date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.63,8.85,9.01,8.61,182620,0,0,5310000000
2026-03-24,8.28,8.51,8.52,8.06,155068,0,0,5310000000
2026-03-23,8.45,8.11,8.5,8.02,179245,0,0,5310000000
2026-03-20,8.9,8.64,8.94,8.63,174195,0,0,5310000000
2026-03-19,9.19,8.79,9.26,8.72,202204,0,0,5310000000
2026-03-18,9.06,9.38,9.4,9.06,192120,0,0,5310000000
2026-03-17,9.72,9.12,9.75,9.08,262657,0,0,5106000000
2026-03-16,9.7,9.7,9.81,9.36,259573,0,0,4866000000
2026-03-13,9.42,9.55,9.8,9.42,286031,0,0,4866000000
2026-03-12,9.7,9.68,10.11,9.44,409325,0,0,4866000000
2026-03-11,9.53,9.59,9.91,9.47,371024,0,0,4866000000
2026-03-10,9.38,9.62,9.89,9.23,456148,0,0,5274000000
2026-03-09,9.1,9.17,9.17,8.84,237448,0,0,5274000000
2026-03-06,9.44,9.33,9.54,9.21,212988,0,0,5274000000
2026-03-05,9.71,9.49,9.8,9.4,305505,0,0,5274000000
2026-03-04,8.99,9.54,9.75,8.99,370373,0,0,5274000000
2026-03-03,10.2,9.32,10.3,9.32,481388,0,0,5274000000
2026-03-02,9.99,10.35,10.9,9.99,502908,0,0,5274000000
2026-02-27,10.56,10.61,10.83,10.43,552958,0,0,5274000000
2026-02-26,10.36,11.1,11.39,10.36,866464,0,0,5274000000
2026-02-25,11.39,10.69,11.4,10.59,1003861,0,0,5274000000
2026-02-24,9.75,10.38,10.38,9.72,204640,0,0,5274000000
2026-02-13,9.92,9.44,10.0,9.18,772527,0,0,5274000000
2026-02-12,10.19,10.2,10.2,9.53,645016,0,0,5274000000
2026-02-11,8.51,9.27,9.27,8.51,135890,0,0,5274000000
2026-02-10,8.5,8.43,8.63,8.25,221444,0,0,5274000000
2026-02-09,8.38,8.55,8.58,8.29,277261,0,0,5274000000
2026-02-06,8.35,8.26,8.45,8.2,238408,0,0,5274000000
2026-02-05,8.28,8.4,8.69,8.18,455508,0,0,5274000000
2026-02-04,7.91,8.32,8.7,7.82,476198,0,0,5274000000
2026-02-03,7.77,7.91,7.91,7.74,77303,0,0,5274000000
2026-02-02,7.91,7.71,7.99,7.71,89847,0,0,5274000000
2026-01-30,7.75,7.91,7.97,7.6,141529,0,0,5274000000
