date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.44,6.58,6.58,6.39,82614,0,0,2312000000
2026-03-24,6.2,6.39,6.39,6.12,90470,0,0,2312000000
2026-03-23,6.48,6.11,6.48,6.0,117200,0,0,2312000000
2026-03-20,6.77,6.57,6.83,6.55,79833,0,0,2312000000
2026-03-19,6.98,6.77,7.02,6.73,70684,0,0,2312000000
2026-03-18,6.98,6.98,7.04,6.85,61037,0,0,2312000000
2026-03-17,7.12,6.95,7.18,6.91,76042,0,0,2245000000
2026-03-16,7.13,7.1,7.25,7.06,61856,0,0,2146000000
2026-03-13,7.14,7.17,7.3,7.11,66651,0,0,2146000000
2026-03-12,7.25,7.17,7.31,7.14,60773,0,0,2146000000
2026-03-11,7.26,7.27,7.31,7.22,49931,0,0,2146000000
2026-03-10,7.14,7.27,7.28,7.14,58356,0,0,2378000000
2026-03-09,7.12,7.14,7.22,7.01,75025,0,0,2378000000
2026-03-06,6.95,7.18,7.19,6.95,79007,0,0,2378000000
2026-03-05,7.0,6.99,7.1,6.93,70427,0,0,2378000000
2026-03-04,6.9,6.91,7.05,6.84,78869,0,0,2378000000
2026-03-03,7.19,7.03,7.26,7.02,92993,0,0,2378000000
2026-03-02,7.26,7.17,7.31,7.05,87124,0,0,2378000000
2026-02-27,7.33,7.35,7.38,7.25,66472,0,0,2378000000
2026-02-26,7.34,7.32,7.37,7.24,60493,0,0,2378000000
2026-02-25,7.28,7.29,7.42,7.25,66636,0,0,2378000000
2026-02-24,7.19,7.27,7.35,7.14,64828,0,0,2378000000
2026-02-13,7.11,7.16,7.21,7.1,54453,0,0,2378000000
2026-02-12,7.26,7.13,7.33,7.08,77913,0,0,2378000000
2026-02-11,7.21,7.24,7.3,7.17,60918,0,0,2378000000
2026-02-10,7.23,7.21,7.28,7.18,66175,0,0,2378000000
2026-02-09,7.14,7.22,7.25,7.13,75742,0,0,2378000000
2026-02-06,7.02,7.1,7.17,6.97,84207,0,0,2378000000
2026-02-05,7.09,7.04,7.16,7.04,65137,0,0,2378000000
2026-02-04,7.04,7.1,7.13,6.97,94033,0,0,2378000000
2026-02-03,6.95,7.02,7.05,6.88,88021,0,0,2378000000
2026-02-02,7.02,6.91,7.09,6.89,91641,0,0,2378000000
2026-01-30,6.91,7.06,7.09,6.87,126208,0,0,2378000000
2026-01-29,6.88,6.91,6.98,6.83,63285,0,0,2378000000
2026-01-28,6.97,6.92,6.98,6.89,64736,0,0,2378000000
2026-01-27,7.0,6.95,7.01,6.8,69214,0,0,2378000000
2026-01-26,6.99,6.99,7.05,6.93,67041,0,0,2378000000
2026-01-23,6.98,7.0,7.05,6.95,61684,0,0,2378000000
2026-01-22,6.97,7.01,7.04,6.92,55819,0,0,2378000000
2026-01-21,6.85,6.95,6.95,6.79,59550,0,0,2378000000
2026-01-20,6.88,6.87,6.9,6.8,68654,0,0,2378000000
2026-01-19,6.66,6.87,6.88,6.63,76267,0,0,2378000000
2026-01-16,6.75,6.66,6.77,6.62,65458,0,0,2378000000
2026-01-15,6.75,6.71,6.79,6.7,43544,0,0,2378000000
2026-01-14,6.8,6.76,6.85,6.68,74850,0,0,2378000000
2026-01-13,6.8,6.79,6.89,6.75,89019,0,0,2378000000
2026-01-12,6.84,6.8,6.88,6.76,81646,0,0,2378000000
2026-01-09,6.84,6.86,6.86,6.71,64438,0,0,2378000000
2026-01-08,6.7,6.85,6.85,6.62,93121,0,0,2378000000
2026-01-07,6.79,6.69,6.79,6.67,60369,0,0,2378000000
2026-01-06,6.79,6.78,6.84,6.74,64414,0,0,2378000000
2026-01-05,6.9,6.79,6.9,6.72,81314,0,0,2378000000
2025-12-31,6.78,6.8,6.86,6.68,73689,0,0,2378000000
2025-12-30,6.83,6.8,6.89,6.74,77169,0,0,2378000000
2025-12-29,6.85,6.86,6.88,6.75,64761,0,0,2378000000
