date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,17.18,17.03,17.25,16.99,11665,0,0,3754999999
2026-03-24,16.6,17.18,17.2,16.37,16944,0,0,3754999999
2026-03-23,17.25,16.2,17.25,16.08,18532,0,0,3754999999
2026-03-20,17.62,17.3,17.8,17.27,13903,0,0,3754999999
2026-03-19,18.06,17.62,18.12,17.59,13459,0,0,3754999999
2026-03-18,18.02,18.12,18.15,17.95,11608,0,0,3754999999
2026-03-17,18.18,18.06,18.3,18.04,9544,0,0,3788000000
2026-03-16,18.16,18.22,18.22,17.92,9512,0,0,3572000000
2026-03-13,17.86,18.15,18.19,17.81,12234,0,0,3572000000
2026-03-12,18.07,17.81,18.07,17.8,9332,0,0,3572000000
2026-03-11,18.2,18.09,18.2,17.99,10281,0,0,3572000000
2026-03-10,18.18,18.18,18.2,17.96,9806,0,0,3885000000
2026-03-09,17.98,18.01,18.05,17.78,8660,0,0,3885000000
2026-03-06,17.71,18.14,18.15,17.67,11760,0,0,3885000000
2026-03-05,17.7,17.75,17.87,17.67,13261,0,0,3885000000
2026-03-04,18.05,17.62,18.05,17.4,22543,0,0,3885000000
2026-03-03,18.26,18.05,18.55,18.03,16596,0,0,3885000000
2026-03-02,18.8,18.32,18.85,18.21,20150,0,0,3885000000
2026-02-27,18.99,18.89,18.99,18.82,9255,0,0,3885000000
2026-02-26,19.06,18.99,19.06,18.88,9768,0,0,3885000000
2026-02-25,19.17,19.0,19.28,18.98,11090,0,0,3885000000
2026-02-24,19.11,19.17,19.21,19.01,8267,0,0,3885000000
2026-02-13,19.26,18.95,19.26,18.95,9225,0,0,3885000000
2026-02-12,19.4,19.04,19.42,18.9,16704,0,0,3885000000
2026-02-11,19.61,19.46,19.64,19.4,10228,0,0,3885000000
2026-02-10,19.64,19.67,19.75,19.51,11322,0,0,3885000000
2026-02-09,19.62,19.55,19.75,19.46,9095,0,0,3885000000
2026-02-06,19.9,19.51,19.9,19.51,12982,0,0,3885000000
2026-02-05,19.57,19.69,19.7,19.46,11738,0,0,3885000000
2026-02-04,19.19,19.58,19.6,19.01,24748,0,0,3885000000
2026-02-03,19.51,19.26,19.76,19.1,34841,0,0,3885000000
2026-02-02,18.85,19.46,19.98,18.81,44756,0,0,3885000000
2026-01-30,18.81,18.91,19.03,18.71,10953,0,0,3885000000
2026-01-29,18.88,18.9,19.1,18.71,16827,0,0,3885000000
2026-01-28,19.5,18.95,19.5,18.88,18583,0,0,3885000000
2026-01-27,19.7,19.54,19.76,19.06,23416,0,0,3885000000
2026-01-26,19.53,19.8,19.94,19.37,27011,0,0,3885000000
2026-01-23,19.67,19.65,19.76,19.59,12630,0,0,3885000000
2026-01-22,19.46,19.67,19.8,19.37,15638,0,0,3885000000
2026-01-21,19.47,19.42,19.52,19.26,9862,0,0,3885000000
2026-01-20,19.38,19.46,19.51,19.27,12485,0,0,3885000000
2026-01-19,19.3,19.38,19.45,19.2,8568,0,0,3885000000
2026-01-16,19.54,19.26,19.54,19.19,10317,0,0,3885000000
2026-01-15,19.45,19.47,19.62,19.38,10139,0,0,3885000000
2026-01-14,19.43,19.55,19.66,19.21,22004,0,0,3885000000
2026-01-13,19.53,19.43,19.85,19.41,19129,0,0,3885000000
2026-01-12,19.7,19.59,19.74,19.51,18438,0,0,3885000000
2026-01-09,19.5,19.72,19.72,19.3,16892,0,0,3885000000
2026-01-08,19.35,19.5,19.56,19.2,12387,0,0,3885000000
2026-01-07,19.62,19.35,19.62,19.26,14895,0,0,3885000000
2026-01-06,19.58,19.61,19.94,19.54,22543,0,0,3885000000
2026-01-05,18.71,19.57,19.66,18.71,27589,0,0,3885000000
2025-12-31,18.48,18.66,18.7,18.38,9143,0,0,3885000000
