date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,10.22,11.23,11.23,10.22,1067470,0,0,10775000000
2026-03-24,10.13,10.21,10.23,9.76,530788,0,0,10775000000
2026-03-23,10.35,9.95,10.48,9.85,573269,0,0,10775000000
2026-03-20,10.65,10.58,11.0,10.58,538060,0,0,10775000000
2026-03-19,10.7,10.58,10.78,10.48,345249,0,0,10775000000
2026-03-18,10.6,10.81,10.87,10.55,325131,0,0,10775000000
2026-03-17,11.03,10.62,11.05,10.58,422632,0,0,9797000000
2026-03-16,10.85,11.02,11.23,10.84,568680,0,0,9547000000
2026-03-13,11.1,10.86,11.29,10.81,415812,0,0,9547000000
2026-03-12,11.15,11.15,11.2,10.85,516038,0,0,9547000000
2026-03-11,11.05,11.15,11.39,10.93,724133,0,0,9547000000
2026-03-10,10.74,10.89,11.09,10.74,448264,0,0,10152000000
2026-03-09,10.21,10.68,10.86,10.21,563057,0,0,10152000000
2026-03-06,10.1,10.41,10.52,10.09,406811,0,0,10152000000
2026-03-05,10.38,10.1,10.57,9.81,533684,0,0,10152000000
2026-03-04,10.16,10.18,10.38,10.1,344493,0,0,10152000000
2026-03-03,10.62,10.34,10.69,10.19,548509,0,0,10152000000
2026-03-02,10.38,10.55,11.1,10.35,606368,0,0,10152000000
2026-02-27,10.44,10.55,10.94,10.35,660465,0,0,10152000000
2026-02-26,10.55,10.3,10.68,10.3,370117,0,0,10152000000
2026-02-25,10.3,10.35,10.63,10.29,354848,0,0,10152000000
2026-02-24,10.04,10.37,10.55,9.95,541404,0,0,10152000000
2026-02-13,9.69,9.77,9.97,9.64,301402,0,0,10152000000
2026-02-12,9.75,9.69,9.78,9.62,193289,0,0,10152000000
2026-02-11,9.91,9.78,9.95,9.76,265153,0,0,10152000000
2026-02-10,9.91,9.93,10.03,9.86,256984,0,0,10152000000
2026-02-09,9.81,9.91,9.97,9.78,286567,0,0,10152000000
2026-02-06,9.71,9.71,9.86,9.62,295076,0,0,10152000000
2026-02-05,9.57,9.83,9.97,9.52,407015,0,0,10152000000
2026-02-04,9.61,9.61,9.7,9.51,268239,0,0,10152000000
2026-02-03,9.52,9.63,9.83,9.52,314621,0,0,10152000000
2026-02-02,9.39,9.51,9.95,9.39,564220,0,0,10152000000
2026-01-30,9.6,9.52,9.76,9.46,881956,0,0,10152000000
2026-01-29,8.95,9.6,9.9,8.84,1283561,0,0,10152000000
2026-01-28,8.93,9.0,9.07,8.92,237768,0,0,10152000000
2026-01-27,9.11,8.94,9.2,8.91,374628,0,0,10152000000
2026-01-26,9.39,9.16,9.58,9.05,721231,0,0,10152000000
2026-01-23,9.82,9.86,10.03,9.71,591040,0,0,10152000000
2026-01-22,9.7,9.82,9.86,9.58,637727,0,0,10152000000
