date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,34.13,34.54,35.13,34.01,672870,0,0,62966000000
2026-03-24,35.81,34.51,35.88,33.1,1186641,0,0,62966000000
2026-03-23,35.88,36.69,38.17,35.81,759769,0,0,62966000000
2026-03-20,36.89,37.21,38.0,36.67,612994,0,0,62966000000
2026-03-19,38.75,36.96,39.14,36.59,673343,0,0,62966000000
2026-03-18,39.1,38.72,39.15,37.65,650947,0,0,62966000000
2026-03-17,40.3,39.17,41.46,39.17,920916,0,0,62911000000
2026-03-16,43.58,40.69,44.38,40.5,1232613,0,0,66886000000
2026-03-13,42.39,43.13,45.1,42.39,1253881,0,0,66886000000
2026-03-12,42.3,42.25,43.1,40.83,992882,0,0,66886000000
2026-03-11,41.09,41.99,42.11,40.28,822150,0,0,66886000000
2026-03-10,40.8,41.2,41.97,40.77,720127,0,0,67378000000
2026-03-09,43.47,42.02,44.28,41.84,1238643,0,0,67378000000
2026-03-06,40.41,42.67,42.98,39.97,1041425,0,0,67378000000
2026-03-05,41.84,40.7,41.85,40.38,731627,0,0,67378000000
2026-03-04,40.15,41.07,42.66,40.14,923662,0,0,67378000000
2026-03-03,43.35,41.18,43.99,40.39,1309558,0,0,67378000000
2026-03-02,45.32,43.99,45.4,43.1,1075661,0,0,67378000000
2026-02-27,43.5,44.37,45.62,43.5,928833,0,0,67378000000
2026-02-26,43.4,44.55,44.84,42.51,1633213,0,0,67378000000
2026-02-25,40.2,43.3,43.3,39.95,1736896,0,0,67378000000
2026-02-24,37.06,39.36,39.36,37.03,830309,0,0,67378000000
2026-02-13,36.3,35.78,36.37,35.6,280298,0,0,67378000000
2026-02-12,36.53,36.66,36.87,36.35,298153,0,0,67378000000
2026-02-11,35.42,36.52,37.25,35.35,506046,0,0,67378000000
2026-02-10,35.57,35.48,35.67,35.24,198086,0,0,67378000000
2026-02-09,36.23,35.73,36.35,35.5,364276,0,0,67378000000
2026-02-06,34.3,35.78,36.42,34.25,390975,0,0,67378000000
2026-02-05,35.8,35.1,36.28,34.9,338022,0,0,67378000000
2026-02-04,36.3,36.08,36.39,35.66,303976,0,0,67378000000
2026-02-03,35.92,36.03,36.18,35.31,423030,0,0,67378000000
2026-02-02,37.16,35.04,37.58,34.98,863378,0,0,67378000000
2026-01-30,38.64,38.19,39.54,37.18,684952,0,0,67378000000
2026-01-29,40.26,39.49,41.45,38.88,744124,0,0,67378000000
2026-01-28,38.07,39.89,40.27,37.63,749547,0,0,67378000000
2026-01-27,38.55,38.35,39.47,37.63,617031,0,0,67378000000
2026-01-26,37.66,39.0,39.42,37.66,655521,0,0,67378000000
2026-01-23,37.08,37.66,37.73,36.5,506593,0,0,67378000000
2026-01-22,36.9,37.08,37.72,36.51,523348,0,0,67378000000
2026-01-21,36.05,36.67,36.91,35.52,509951,0,0,67378000000
2026-01-20,36.15,36.07,36.44,35.21,517317,0,0,67378000000
2026-01-19,34.65,35.98,36.08,34.3,556919,0,0,67378000000
2026-01-16,35.37,34.92,35.77,34.61,409401,0,0,67378000000
2026-01-15,34.2,35.27,36.7,34.12,654271,0,0,67378000000
2026-01-14,34.27,34.29,34.8,33.84,525901,0,0,67378000000
2026-01-13,33.9,34.27,34.85,33.86,486206,0,0,67378000000
2026-01-12,34.55,33.68,34.57,33.42,586007,0,0,67378000000
2026-01-09,34.5,34.6,34.97,33.98,447889,0,0,67378000000
2026-01-08,35.25,34.7,35.4,34.35,493141,0,0,67378000000
2026-01-07,35.72,35.41,35.91,35.1,565195,0,0,67378000000
2026-01-06,33.7,35.72,36.04,33.7,771398,0,0,67378000000
2026-01-05,33.6,33.81,34.37,33.53,526608,0,0,67378000000
2025-12-31,33.66,33.41,33.77,33.14,410569,0,0,67378000000
2025-12-30,32.19,33.82,34.39,31.95,671039,0,0,67378000000
2025-12-29,33.01,32.58,33.55,32.3,646771,0,0,67378000000
2025-12-26,31.69,32.8,32.8,31.36,609875,0,0,67378000000
2025-12-25,31.5,31.55,32.2,30.83,581676,0,0,67378000000
2025-12-24,30.82,30.79,30.83,30.32,284475,0,0,67378000000
2025-12-23,30.71,30.81,31.03,30.3,354281,0,0,67378000000
2025-12-22,30.09,30.71,30.82,30.08,387562,0,0,67378000000
2025-12-19,29.74,29.85,30.21,29.48,351848,0,0,67378000000
2025-12-18,29.48,29.77,29.98,29.28,310712,0,0,67378000000
2025-12-17,28.71,29.63,29.76,28.71,356059,0,0,67378000000
2025-12-16,29.7,28.77,29.72,28.6,344461,0,0,67378000000
2025-12-15,29.5,29.72,30.07,29.32,373344,0,0,67378000000
