date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.38,5.55,5.61,5.33,155052,0,0,4845000000
2026-03-24,5.16,5.39,5.39,5.14,135214,0,0,4845000000
2026-03-23,5.3,5.07,5.35,5.0,158728,0,0,4845000000
2026-03-20,5.57,5.41,5.61,5.4,104691,0,0,4845000000
2026-03-19,5.62,5.55,5.67,5.52,78745,0,0,4845000000
2026-03-18,5.65,5.68,5.69,5.6,75240,0,0,4845000000
2026-03-17,5.74,5.66,5.76,5.66,87360,0,0,4706000000
2026-03-16,5.82,5.72,5.85,5.66,122270,0,0,4426000000
2026-03-13,5.86,5.84,5.93,5.82,101624,0,0,4426000000
2026-03-12,5.86,5.88,5.93,5.83,98386,0,0,4426000000
2026-03-11,5.87,5.87,5.89,5.77,102365,0,0,4426000000
2026-03-10,5.89,5.87,5.95,5.85,98798,0,0,4845000000
2026-03-09,5.91,5.87,5.93,5.8,127987,0,0,4845000000
2026-03-06,5.85,5.95,5.96,5.85,116181,0,0,4845000000
2026-03-05,5.84,5.87,5.92,5.83,109260,0,0,4845000000
2026-03-04,5.73,5.78,5.84,5.7,134162,0,0,4845000000
2026-03-03,5.94,5.8,5.99,5.79,143402,0,0,4845000000
2026-03-02,6.0,5.96,6.05,5.88,223725,0,0,4845000000
2026-02-27,5.96,6.14,6.18,5.93,277337,0,0,4845000000
2026-02-26,5.84,5.98,6.08,5.84,235097,0,0,4845000000
2026-02-25,5.87,5.81,5.9,5.76,143871,0,0,4845000000
2026-02-24,5.63,5.87,5.95,5.62,218567,0,0,4845000000
2026-02-13,5.61,5.59,5.66,5.58,87838,0,0,4845000000
2026-02-12,5.73,5.64,5.75,5.62,82100,0,0,4845000000
2026-02-11,5.71,5.71,5.75,5.67,67968,0,0,4845000000
2026-02-10,5.77,5.71,5.77,5.68,79893,0,0,4845000000
2026-02-09,5.82,5.74,5.83,5.71,123242,0,0,4845000000
2026-02-06,5.77,5.79,5.82,5.73,101762,0,0,4845000000
2026-02-05,5.81,5.78,5.83,5.75,84117,0,0,4845000000
2026-02-04,5.68,5.8,5.85,5.66,138251,0,0,4845000000
