date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.7,7.86,7.96,7.55,645752,0,0,20362000000
2026-03-24,7.63,7.77,7.81,7.57,616591,0,0,20362000000
2026-03-23,7.89,7.57,7.97,7.54,948231,0,0,20362000000
2026-03-20,7.7,7.77,7.93,7.65,655606,0,0,20362000000
2026-03-19,7.9,7.79,7.98,7.73,674967,0,0,20362000000
2026-03-18,7.84,7.8,8.05,7.67,614476,0,0,20362000000
2026-03-17,8.06,7.88,8.12,7.85,636919,0,0,20129000000
2026-03-16,8.35,8.1,8.45,8.07,649620,0,0,19610000000
2026-03-13,8.34,8.28,8.53,8.24,999342,0,0,19610000000
2026-03-12,8.05,8.32,8.35,7.98,1030873,0,0,19610000000
2026-03-11,7.84,7.99,8.01,7.71,693924,0,0,19610000000
2026-03-10,7.78,7.84,8.09,7.77,829324,0,0,20180000000
2026-03-09,8.32,8.04,8.4,7.98,1195974,0,0,20180000000
2026-03-06,7.96,7.99,8.04,7.83,549114,0,0,20180000000
2026-03-05,8.11,8.05,8.15,7.87,910340,0,0,20180000000
2026-03-04,8.07,8.16,8.25,7.91,1073356,0,0,20180000000
2026-03-03,7.99,8.15,8.31,7.91,1530623,0,0,20180000000
2026-03-02,7.86,8.0,8.0,7.78,1274662,0,0,20180000000
2026-02-27,7.52,7.74,7.78,7.5,632451,0,0,20180000000
2026-02-26,7.49,7.53,7.65,7.48,475856,0,0,20180000000
2026-02-25,7.54,7.51,7.66,7.46,539296,0,0,20180000000
2026-02-24,7.44,7.53,7.59,7.44,558666,0,0,20180000000
2026-02-13,7.49,7.4,7.53,7.35,560121,0,0,20180000000
2026-02-12,7.38,7.54,7.64,7.36,739471,0,0,20180000000
2026-02-11,7.29,7.37,7.46,7.25,591271,0,0,20180000000
2026-02-10,7.11,7.34,7.39,7.04,838369,0,0,20180000000
2026-02-09,7.2,7.11,7.24,7.09,508130,0,0,20180000000
2026-02-06,7.13,7.15,7.26,7.06,526437,0,0,20180000000
2026-02-05,7.34,7.2,7.37,7.14,889062,0,0,20180000000
2026-02-04,6.95,7.45,7.51,6.95,1615526,0,0,20180000000
2026-02-03,6.89,6.93,6.96,6.78,523076,0,0,20180000000
2026-02-02,7.21,6.85,7.23,6.84,863457,0,0,20180000000
2026-01-30,7.26,7.27,7.44,7.19,883603,0,0,20180000000
2026-01-29,7.24,7.26,7.35,7.14,780847,0,0,20180000000
2026-01-28,6.91,7.24,7.29,6.88,952395,0,0,20180000000
2026-01-27,7.07,6.92,7.1,6.87,553864,0,0,20180000000
2026-01-26,6.98,7.08,7.13,6.94,632033,0,0,20180000000
2026-01-23,7.06,6.98,7.08,6.95,456538,0,0,20180000000
2026-01-22,6.93,7.06,7.09,6.91,494639,0,0,20180000000
2026-01-21,7.02,6.94,7.02,6.9,446258,0,0,20180000000
2026-01-20,6.9,7.01,7.02,6.88,520875,0,0,20180000000
2026-01-19,6.78,6.89,6.9,6.77,394998,0,0,20180000000
2026-01-16,6.93,6.79,6.98,6.75,442520,0,0,20180000000
2026-01-15,6.94,6.92,7.03,6.89,347941,0,0,20180000000
2026-01-14,7.05,6.95,7.1,6.87,587224,0,0,20180000000
2026-01-13,7.02,7.04,7.13,6.98,517725,0,0,20180000000
2026-01-12,6.97,6.97,7.05,6.92,446136,0,0,20180000000
2026-01-09,6.89,6.97,7.02,6.88,531979,0,0,20180000000
2026-01-08,6.99,6.9,7.09,6.89,666184,0,0,20180000000
2026-01-07,6.7,6.97,7.0,6.68,1066558,0,0,20180000000
2026-01-06,6.61,6.66,6.72,6.58,474936,0,0,20180000000
2026-01-05,6.6,6.59,6.66,6.58,378967,0,0,20180000000
2025-12-31,6.53,6.56,6.63,6.51,332181,0,0,20180000000
2025-12-30,6.64,6.53,6.64,6.51,335442,0,0,20180000000
2025-12-29,6.68,6.64,6.77,6.63,388440,0,0,20180000000
2025-12-26,6.63,6.69,6.69,6.61,261873,0,0,20180000000
2025-12-25,6.66,6.64,6.69,6.63,187311,0,0,20180000000
2025-12-24,6.7,6.66,6.7,6.6,341174,0,0,20180000000
2025-12-23,6.74,6.69,6.78,6.67,275423,0,0,20180000000
2025-12-22,6.85,6.74,6.86,6.73,444717,0,0,20180000000
2025-12-19,6.85,6.84,6.87,6.79,246936,0,0,20180000000
2025-12-18,6.81,6.88,6.9,6.8,285299,0,0,20180000000
2025-12-17,6.77,6.79,6.82,6.71,292065,0,0,20180000000
2025-12-16,6.87,6.78,6.87,6.71,288170,0,0,20180000000
2025-12-15,6.81,6.87,6.96,6.81,293129,0,0,20180000000
2025-12-12,6.85,6.82,6.92,6.81,406385,0,0,20180000000
2025-12-11,6.9,6.84,7.0,6.84,422304,0,0,20180000000
2025-12-10,6.64,6.85,6.88,6.63,606391,0,0,20180000000
2025-12-09,6.74,6.64,6.81,6.6,627953,0,0,20180000000
2025-12-08,6.95,6.75,6.96,6.73,714979,0,0,20180000000
2025-12-05,6.94,6.97,7.03,6.87,283978,0,0,20180000000
2025-12-04,6.92,6.96,6.98,6.86,249571,0,0,20180000000
2025-12-03,6.85,6.92,7.03,6.84,354635,0,0,20180000000
2025-12-02,6.83,6.86,6.89,6.79,309497,0,0,20180000000
2025-12-01,6.76,6.83,6.84,6.73,303908,0,0,20180000000
2025-11-28,6.79,6.75,6.82,6.67,391497,0,0,20180000000
2025-11-27,6.81,6.79,6.87,6.77,380613,0,0,20180000000
2025-11-26,6.83,6.78,6.9,6.78,296217,0,0,20180000000
2025-11-25,6.84,6.83,6.89,6.8,277186,0,0,20180000000
2025-11-24,6.91,6.82,6.96,6.75,346592,0,0,20180000000
2025-11-21,7.01,6.88,7.05,6.87,391558,0,0,20180000000
2025-11-20,7.16,7.03,7.22,7.0,307969,0,0,20180000000
2025-11-19,7.14,7.16,7.21,7.09,202326,0,0,20180000000
2025-11-18,7.3,7.15,7.33,7.12,353926,0,0,20180000000
