date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,9.29,9.97,10.4,9.18,1693350,0,0,10845000000
2026-03-24,9.24,9.47,9.51,9.1,1561105,0,0,10845000000
2026-03-23,8.5,9.06,9.52,8.33,1485470,0,0,10845000000
2026-03-20,9.11,8.65,9.17,8.65,1037070,0,0,10845000000
2026-03-19,9.01,9.15,9.44,8.83,1927428,0,0,10845000000
2026-03-18,8.17,8.97,8.97,8.17,642878,0,0,10845000000
2026-03-17,8.6,8.15,8.66,8.14,739116,0,0,10301000000
2026-03-16,8.86,8.59,8.91,8.52,699394,0,0,9855000000
2026-03-13,8.43,8.9,9.19,8.35,1184220,0,0,9855000000
2026-03-12,8.85,8.62,8.91,8.5,915500,0,0,9855000000
2026-03-11,9.0,8.99,9.21,8.72,1083875,0,0,9855000000
2026-03-10,8.81,8.9,8.92,8.71,1015994,0,0,9953000000
2026-03-09,8.53,9.04,9.35,8.53,1539693,0,0,9953000000
2026-03-06,8.5,8.73,9.1,8.36,1844676,0,0,9953000000
2026-03-05,8.51,8.55,8.55,7.92,1281784,0,0,9953000000
2026-03-04,7.3,7.77,7.87,7.21,653445,0,0,9953000000
2026-03-03,8.21,7.46,8.21,7.42,771635,0,0,9953000000
2026-03-02,7.62,7.8,7.86,7.61,458414,0,0,9953000000
2026-02-27,7.69,7.78,7.8,7.65,287279,0,0,9953000000
2026-02-26,7.62,7.76,7.77,7.59,370371,0,0,9953000000
2026-02-25,7.6,7.62,7.65,7.53,322548,0,0,9953000000
2026-02-24,7.33,7.6,7.64,7.33,430690,0,0,9953000000
2026-02-13,7.31,7.29,7.38,7.25,236105,0,0,9953000000
2026-02-12,7.32,7.44,7.52,7.19,352900,0,0,9953000000
2026-02-11,7.36,7.26,7.41,7.25,179946,0,0,9953000000
2026-02-10,7.37,7.37,7.47,7.3,199078,0,0,9953000000
2026-02-09,7.38,7.4,7.42,7.32,233941,0,0,9953000000
2026-02-06,7.18,7.3,7.36,7.13,262332,0,0,9953000000
2026-02-05,7.41,7.26,7.41,7.22,302099,0,0,9953000000
2026-02-04,7.27,7.47,7.53,7.24,442846,0,0,9953000000
2026-02-03,7.19,7.33,7.33,7.18,327029,0,0,9953000000
2026-02-02,7.25,7.2,7.49,7.19,450520,0,0,9953000000
2026-01-30,7.16,7.18,7.27,7.06,278218,0,0,9953000000
2026-01-29,7.25,7.13,7.29,7.09,294994,0,0,9953000000
2026-01-28,7.31,7.27,7.39,7.23,233294,0,0,9953000000
2026-01-27,7.44,7.33,7.45,7.13,399809,0,0,9953000000
2026-01-26,7.75,7.43,7.75,7.38,493010,0,0,9953000000
2026-01-23,7.68,7.75,7.79,7.62,497266,0,0,9953000000
2026-01-22,7.65,7.72,7.94,7.64,512065,0,0,9953000000
2026-01-21,7.76,7.61,7.78,7.56,560618,0,0,9953000000
2026-01-20,8.22,7.83,8.23,7.71,807323,0,0,9953000000
2026-01-19,7.52,8.1,8.11,7.5,1004724,0,0,9953000000
2026-01-16,7.88,7.58,8.04,7.57,848078,0,0,9953000000
2026-01-15,7.66,7.58,7.74,7.45,566194,0,0,9953000000
2026-01-14,7.88,7.77,7.97,7.63,880254,0,0,9953000000
2026-01-13,8.21,7.89,8.21,7.78,1127150,0,0,9953000000
2026-01-12,8.15,8.27,8.35,7.97,1467026,0,0,9953000000
2026-01-09,8.02,8.14,8.29,7.88,1727721,0,0,9953000000
2026-01-08,7.53,8.02,8.35,7.5,1723161,0,0,9953000000
2026-01-07,7.16,7.59,7.8,7.09,1513474,0,0,9953000000
2026-01-06,7.1,7.18,7.19,7.0,618396,0,0,9953000000
2026-01-05,7.1,7.15,7.21,7.06,618253,0,0,9953000000
2025-12-31,6.88,7.1,7.15,6.78,693497,0,0,9953000000
2025-12-30,6.82,6.92,7.14,6.8,595477,0,0,9953000000
2025-12-29,7.03,6.91,7.05,6.88,518621,0,0,9953000000
2025-12-26,7.2,7.09,7.24,6.95,806886,0,0,9953000000
2025-12-25,7.02,7.28,7.39,6.95,896496,0,0,9953000000
2025-12-24,6.89,7.07,7.13,6.82,716527,0,0,9953000000
2025-12-23,7.11,7.01,7.24,6.93,917880,0,0,9953000000
2025-12-22,7.61,7.22,7.61,7.21,1742748,0,0,9953000000
2025-12-19,6.68,7.14,7.14,6.68,667816,0,0,9953000000
