date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,10.55,10.72,10.72,10.47,94796,0,0,3740999999
2026-03-24,10.27,10.49,10.5,10.11,143533,0,0,3740999999
2026-03-23,10.2,10.06,10.46,9.92,146866,0,0,3740999999
2026-03-20,11.01,10.51,11.06,10.51,132173,0,0,3740999999
2026-03-19,11.17,11.02,11.21,11.0,121102,0,0,3740999999
2026-03-18,11.17,11.43,11.57,10.97,189556,0,0,3740999999
2026-03-17,11.45,11.3,11.79,11.27,197614,0,0,3661000000
2026-03-16,11.28,11.28,11.5,11.16,140517,0,0,3511000000
2026-03-13,11.3,11.48,11.95,11.23,268462,0,0,3511000000
2026-03-12,11.31,11.18,11.41,11.13,97420,0,0,3511000000
2026-03-11,11.49,11.36,11.54,11.32,97608,0,0,3511000000
2026-03-10,11.45,11.5,11.59,11.45,90410,0,0,3846000000
2026-03-09,11.3,11.39,11.43,11.17,112090,0,0,3846000000
2026-03-06,11.26,11.46,11.47,11.2,102041,0,0,3846000000
2026-03-05,11.31,11.31,11.44,11.2,114482,0,0,3846000000
2026-03-04,10.87,11.14,11.24,10.81,128269,0,0,3846000000
2026-03-03,11.77,11.13,11.88,11.12,226434,0,0,3846000000
2026-03-02,12.12,11.81,12.13,11.77,235074,0,0,3846000000
2026-02-27,12.27,12.33,12.36,12.15,147458,0,0,3846000000
2026-02-26,12.4,12.3,12.43,12.27,158499,0,0,3846000000
2026-02-25,12.3,12.48,12.53,12.2,214656,0,0,3846000000
2026-02-24,12.18,12.25,12.37,12.18,151186,0,0,3846000000
2026-02-13,12.15,12.07,12.21,12.04,116562,0,0,3846000000
2026-02-12,12.11,12.1,12.26,12.01,157087,0,0,3846000000
2026-02-11,12.31,12.22,12.49,12.21,182867,0,0,3846000000
2026-02-10,12.47,12.28,12.48,12.17,248801,0,0,3846000000
2026-02-09,12.44,12.6,12.68,12.42,224139,0,0,3846000000
2026-02-06,12.22,12.28,12.52,12.14,286894,0,0,3846000000
2026-02-05,13.16,12.6,13.16,12.52,446122,0,0,3846000000
2026-02-04,13.1,13.55,13.65,13.03,680332,0,0,3846000000
2026-02-03,12.87,13.17,13.18,12.78,542955,0,0,3846000000
2026-02-02,12.95,12.92,13.26,12.68,486229,0,0,3846000000
2026-01-30,13.03,12.91,13.45,12.69,775720,0,0,3846000000
2026-01-29,11.88,13.2,13.2,11.57,916773,0,0,3846000000
2026-01-28,12.27,12.0,12.29,11.98,181319,0,0,3846000000
2026-01-27,12.36,12.29,12.4,11.9,216136,0,0,3846000000
2026-01-26,13.0,12.48,13.0,12.38,325243,0,0,3846000000
2026-01-23,12.68,13.09,13.45,12.55,433493,0,0,3846000000
2026-01-22,12.33,12.65,12.66,12.33,255837,0,0,3846000000
2026-01-21,12.15,12.33,12.33,12.08,157334,0,0,3846000000
2026-01-20,12.62,12.25,12.69,12.18,289683,0,0,3846000000
2026-01-19,12.78,12.62,12.79,12.58,271701,0,0,3846000000
2026-01-16,12.78,12.89,12.99,12.67,304466,0,0,3846000000
2026-01-15,12.8,12.65,12.84,12.5,412327,0,0,3846000000
2026-01-14,13.18,13.04,13.65,12.95,689667,0,0,3846000000
2026-01-13,14.73,13.72,14.87,13.72,914492,0,0,3846000000
2026-01-12,14.22,15.24,15.65,14.1,1222731,0,0,3846000000
2026-01-09,14.76,14.23,15.19,14.11,928396,0,0,3846000000
2026-01-08,14.38,14.48,14.83,14.09,870872,0,0,3846000000
2026-01-07,14.4,14.68,15.08,13.94,1099966,0,0,3846000000
2026-01-06,13.84,14.48,14.48,13.74,1012233,0,0,3846000000
2026-01-05,13.97,14.12,14.26,13.52,956668,0,0,3846000000
2025-12-31,13.59,13.69,13.98,13.3,1031435,0,0,3846000000
2025-12-30,12.7,13.41,13.83,12.43,881048,0,0,3846000000
2025-12-29,13.13,12.79,13.28,12.73,494007,0,0,3846000000
2025-12-26,13.63,13.2,13.9,13.1,761711,0,0,3846000000
2025-12-25,13.06,13.52,13.58,12.83,763384,0,0,3846000000
2025-12-24,12.3,12.91,12.99,12.15,600827,0,0,3846000000
2025-12-23,13.31,12.73,13.36,12.59,726061,0,0,3846000000
2025-12-22,13.7,13.34,13.92,13.17,802369,0,0,3846000000
2025-12-19,12.7,13.5,14.0,12.69,1008736,0,0,3846000000
2025-12-18,12.29,12.96,14.03,12.29,1263462,0,0,3846000000
2025-12-17,14.04,13.66,14.45,13.66,387121,0,0,3846000000
2025-12-16,13.64,15.18,15.69,13.2,1531765,0,0,3846000000
2025-12-15,13.83,14.26,15.39,13.83,1416045,0,0,3846000000
2025-12-12,15.68,14.14,15.68,13.73,1724550,0,0,3846000000
2025-12-11,14.72,14.73,14.73,14.3,425100,0,0,3846000000
2025-12-10,11.81,13.39,13.39,11.7,770546,0,0,3846000000
2025-12-09,11.61,12.17,12.5,11.52,942694,0,0,3846000000
2025-12-08,12.07,12.07,12.49,11.89,1088776,0,0,3846000000
2025-12-05,12.8,12.07,12.8,11.94,1566481,0,0,3846000000
2025-12-04,10.83,12.16,12.16,10.8,671258,0,0,3846000000
2025-12-03,11.18,11.05,11.44,10.74,813503,0,0,3846000000
2025-12-02,11.07,11.62,11.96,10.84,1173944,0,0,3846000000
2025-12-01,11.49,11.16,12.15,11.12,1367592,0,0,3846000000
2025-11-28,11.1,11.1,11.1,11.1,296573,0,0,3846000000
2025-11-27,10.04,10.09,10.17,9.9,301822,0,0,3846000000
2025-11-26,10.2,10.24,10.52,10.14,408754,0,0,3846000000
2025-11-25,10.09,10.25,10.39,9.91,363058,0,0,3846000000
2025-11-24,9.76,9.96,10.07,9.72,361705,0,0,3846000000
2025-11-21,10.11,9.58,10.24,9.55,427704,0,0,3846000000
2025-11-20,10.03,10.29,10.42,9.99,470917,0,0,3846000000
2025-11-19,10.48,9.99,10.52,9.9,448679,0,0,3846000000
2025-11-18,10.4,10.48,10.75,10.2,541066,0,0,3846000000
2025-11-17,10.2,10.4,10.59,10.17,513989,0,0,3846000000
2025-11-14,10.68,10.29,10.85,10.28,715073,0,0,3846000000
2025-11-13,10.8,10.92,11.25,10.68,837285,0,0,3846000000
2025-11-12,11.73,11.36,12.05,10.94,1213436,0,0,3846000000
2025-11-11,12.0,12.16,12.93,11.88,1702448,0,0,3846000000
2025-11-10,12.0,12.0,12.0,12.0,311966,0,0,3846000000
2025-11-07,9.81,10.91,10.91,9.78,761915,0,0,3846000000
2025-11-06,9.65,9.92,10.21,9.63,313240,0,0,3846000000
2025-11-05,9.58,9.67,9.74,9.54,129289,0,0,3846000000
2025-11-04,9.7,9.64,9.74,9.57,128461,0,0,3846000000
2025-11-03,9.55,9.78,9.82,9.47,287011,0,0,3846000000
2025-10-31,9.3,9.46,9.51,9.26,208483,0,0,3846000000
2025-10-30,9.45,9.19,9.46,9.19,137498,0,0,3846000000
2025-10-29,9.37,9.45,9.48,9.21,136991,0,0,3846000000
2025-10-28,9.28,9.41,9.45,9.27,111623,0,0,3846000000
2025-10-27,9.3,9.32,9.39,9.25,93357,0,0,3846000000
2025-10-24,9.35,9.3,9.4,9.23,83574,0,0,3846000000
2025-10-23,9.34,9.35,9.4,9.17,71283,0,0,3846000000
2025-10-22,9.31,9.38,9.44,9.31,75510,0,0,3846000000
2025-10-21,9.18,9.35,9.39,9.13,93923,0,0,3846000000
2025-10-20,9.15,9.18,9.23,9.11,65084,0,0,3846000000
2025-10-17,9.28,9.08,9.33,9.08,89053,0,0,3846000000
2025-10-16,9.62,9.28,9.63,9.27,123512,0,0,3846000000
2025-10-15,9.46,9.56,9.56,9.38,119509,0,0,3846000000
2025-10-14,9.4,9.46,9.63,9.35,146718,0,0,3846000000
2025-10-13,9.26,9.38,9.44,9.16,109844,0,0,3846000000
2025-10-10,9.4,9.57,9.64,9.35,154989,0,0,3846000000
