date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,31.11,31.31,31.66,31.06,169026,0,0,14646000000
2026-03-24,29.76,31.4,32.35,29.67,281903,0,0,14646000000
2026-03-23,29.53,29.41,30.72,28.8,199677,0,0,14646000000
2026-03-20,31.3,29.98,31.83,29.85,169006,0,0,14646000000
2026-03-19,31.96,31.28,32.17,31.25,170819,0,0,14646000000
2026-03-18,30.34,32.09,32.99,29.78,327553,0,0,14646000000
2026-03-17,30.46,29.99,31.1,29.9,128814,0,0,14688000000
2026-03-16,29.5,30.46,30.62,29.07,164579,0,0,13757000000
2026-03-13,31.18,29.59,31.55,29.51,181290,0,0,13757000000
2026-03-12,30.9,31.03,31.26,30.34,152290,0,0,13757000000
2026-03-11,31.22,30.93,31.69,30.66,186475,0,0,13757000000
2026-03-10,30.81,31.37,31.4,30.53,204343,0,0,14632000000
2026-03-09,30.75,30.79,31.25,30.39,351668,0,0,14632000000
2026-03-06,27.98,30.9,30.9,27.81,432871,0,0,14632000000
2026-03-05,28.36,28.09,28.47,27.72,107054,0,0,14632000000
2026-03-04,26.98,27.8,28.49,26.83,176033,0,0,14632000000
2026-03-03,27.45,26.75,27.87,26.7,112334,0,0,14632000000
2026-03-02,27.11,27.58,27.98,27.1,143232,0,0,14632000000
2026-02-27,26.9,27.42,27.44,26.71,85485,0,0,14632000000
2026-02-26,26.56,27.34,27.98,26.25,182342,0,0,14632000000
2026-02-25,26.09,26.56,26.86,25.85,89740,0,0,14632000000
2026-02-24,25.11,26.09,26.49,25.11,106382,0,0,14632000000
2026-02-13,25.5,25.0,25.59,25.0,48608,0,0,14632000000
2026-02-12,25.73,25.45,25.79,25.4,42932,0,0,14632000000
2026-02-11,25.81,25.76,25.93,25.72,33185,0,0,14632000000
2026-02-10,25.6,25.84,25.95,25.4,48188,0,0,14632000000
2026-02-09,25.55,25.61,25.77,25.48,43471,0,0,14632000000
2026-02-06,25.36,25.4,25.77,25.31,57616,0,0,14632000000
2026-02-05,25.33,25.45,25.55,25.19,56915,0,0,14632000000
2026-02-04,25.01,25.34,25.43,24.91,61149,0,0,14632000000
2026-02-03,25.19,25.17,25.28,24.85,52476,0,0,14632000000
2026-02-02,25.6,24.88,25.9,24.85,74004,0,0,14632000000
2026-01-30,26.23,25.8,26.5,25.66,69133,0,0,14632000000
2026-01-29,26.03,26.14,26.47,25.7,69107,0,0,14632000000
2026-01-28,26.63,26.13,26.8,26.11,89731,0,0,14632000000
2026-01-27,27.2,26.75,27.2,26.14,106301,0,0,14632000000
2026-01-26,27.3,27.26,27.54,26.67,133238,0,0,14632000000
2026-01-23,27.19,27.29,27.53,27.1,86389,0,0,14632000000
2026-01-22,27.01,27.19,27.84,26.9,101749,0,0,14632000000
2026-01-21,26.61,26.9,27.19,26.42,89359,0,0,14632000000
2026-01-20,27.27,26.77,27.64,26.67,88169,0,0,14632000000
2026-01-19,26.61,27.03,27.35,26.5,88113,0,0,14632000000
2026-01-16,27.29,26.67,27.35,26.57,90241,0,0,14632000000
2026-01-15,27.34,27.27,27.45,26.96,105222,0,0,14632000000
2026-01-14,27.72,27.52,28.56,27.09,225422,0,0,14632000000
2026-01-13,27.58,27.8,28.55,27.41,222424,0,0,14632000000
2026-01-12,27.13,27.6,27.85,26.83,158524,0,0,14632000000
2026-01-09,26.76,27.13,27.18,26.7,98404,0,0,14632000000
2026-01-08,26.67,26.79,27.12,26.61,85367,0,0,14632000000
2026-01-07,26.6,26.74,27.54,26.6,102670,0,0,14632000000
