date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,20.2,20.26,20.5,20.18,23446,0,0,10297000000
2026-03-24,20.17,20.23,20.25,19.78,38251,0,0,10297000000
2026-03-23,20.67,19.58,20.89,19.38,59517,0,0,10297000000
2026-03-20,21.39,20.9,21.55,20.9,22923,0,0,10297000000
2026-03-19,21.7,21.4,21.7,21.19,21986,0,0,10297000000
2026-03-18,21.84,21.87,22.05,21.61,21585,0,0,10297000000
2026-03-17,22.28,21.81,22.39,21.77,24938,0,0,10281000000
2026-03-16,22.71,22.26,22.85,22.15,35112,0,0,9951000000
2026-03-13,23.16,22.81,23.44,22.74,28703,0,0,9951000000
2026-03-12,22.89,23.14,23.36,22.5,34864,0,0,9951000000
2026-03-11,22.98,22.9,23.07,22.8,22403,0,0,9951000000
2026-03-10,22.82,22.98,23.24,22.8,27999,0,0,10876000000
2026-03-09,22.8,22.58,22.8,21.87,42357,0,0,10876000000
2026-03-06,22.39,22.87,23.12,22.39,27366,0,0,10876000000
2026-03-05,22.36,22.39,22.75,22.19,32778,0,0,10876000000
2026-03-04,22.64,22.0,22.74,22.0,39173,0,0,10876000000
2026-03-03,23.02,22.66,23.44,22.66,44462,0,0,10876000000
2026-03-02,24.25,23.14,24.25,22.81,84429,0,0,10876000000
2026-02-27,24.83,24.5,25.05,24.48,34646,0,0,10876000000
2026-02-26,24.7,24.83,24.9,24.36,36616,0,0,10876000000
2026-02-25,24.9,24.65,25.03,24.65,31827,0,0,10876000000
2026-02-24,25.1,24.83,25.1,24.4,32927,0,0,10876000000
2026-02-13,24.88,24.7,25.27,24.7,32497,0,0,10876000000
2026-02-12,25.08,24.81,25.3,24.78,37657,0,0,10876000000
2026-02-11,25.13,25.08,25.65,24.86,35758,0,0,10876000000
2026-02-10,25.33,25.05,25.58,24.86,36630,0,0,10876000000
2026-02-09,25.85,25.34,26.2,25.21,42941,0,0,10876000000
2026-02-06,25.57,25.75,26.43,25.42,53743,0,0,10876000000
2026-02-05,25.09,25.65,25.95,24.94,57623,0,0,10876000000
2026-02-04,25.06,25.06,25.26,24.75,34170,0,0,10876000000
2026-02-03,24.3,25.2,25.23,24.09,53879,0,0,10876000000
2026-02-02,24.75,24.11,25.03,24.08,41325,0,0,10876000000
2026-01-30,24.51,24.83,24.96,24.06,44498,0,0,10876000000
2026-01-29,25.27,24.6,25.51,24.45,51046,0,0,10876000000
2026-01-28,26.14,25.43,26.53,25.33,47719,0,0,10876000000
2026-01-27,25.8,26.24,26.43,25.01,62655,0,0,10876000000
2026-01-26,27.15,25.8,27.3,25.2,92726,0,0,10876000000
