date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.16,6.25,6.3,6.14,61653,0,0,4292000000
2026-03-24,5.96,6.13,6.14,5.86,70507,0,0,4292000000
2026-03-23,6.18,5.87,6.26,5.79,107492,0,0,4292000000
2026-03-20,6.43,6.26,6.58,6.23,61809,0,0,4292000000
2026-03-19,6.56,6.46,6.59,6.33,39095,0,0,4292000000
2026-03-18,6.56,6.59,6.6,6.51,38201,0,0,4292000000
2026-03-17,6.6,6.57,6.74,6.57,51070,0,0,4209000000
2026-03-16,6.62,6.61,6.71,6.56,46237,0,0,4031000000
2026-03-13,6.55,6.62,6.75,6.55,55804,0,0,4031000000
2026-03-12,6.61,6.59,6.67,6.57,51981,0,0,4031000000
2026-03-11,6.75,6.62,6.77,6.59,43092,0,0,4031000000
2026-03-10,6.6,6.7,6.71,6.5,60567,0,0,4436000000
2026-03-09,6.52,6.52,6.58,6.47,56514,0,0,4436000000
2026-03-06,6.37,6.61,6.62,6.37,52614,0,0,4436000000
2026-03-05,6.43,6.42,6.47,6.37,56776,0,0,4436000000
2026-03-04,6.23,6.3,6.4,6.21,60740,0,0,4436000000
2026-03-03,6.53,6.36,6.58,6.32,77825,0,0,4436000000
2026-03-02,6.59,6.51,6.69,6.43,90507,0,0,4436000000
2026-02-27,6.83,6.76,6.89,6.75,73213,0,0,4436000000
2026-02-26,6.99,6.84,7.01,6.83,66154,0,0,4436000000
2026-02-25,7.03,7.0,7.18,6.98,55575,0,0,4436000000
2026-02-24,6.84,7.04,7.07,6.84,72941,0,0,4436000000
2026-02-13,6.83,6.85,6.97,6.83,61829,0,0,4436000000
2026-02-12,6.98,6.83,7.04,6.81,65731,0,0,4436000000
2026-02-11,7.01,7.02,7.12,7.0,51328,0,0,4436000000
2026-02-10,7.12,7.05,7.16,7.03,74686,0,0,4436000000
2026-02-09,7.11,7.13,7.3,7.01,117424,0,0,4436000000
2026-02-06,6.99,7.0,7.07,6.91,74886,0,0,4436000000
2026-02-05,7.07,7.03,7.15,6.99,69747,0,0,4436000000
2026-02-04,6.9,7.11,7.12,6.9,100003,0,0,4436000000
2026-02-03,6.85,6.95,6.99,6.8,81592,0,0,4436000000
2026-02-02,6.78,6.83,7.07,6.76,118986,0,0,4436000000
2026-01-30,6.74,6.79,6.84,6.66,75525,0,0,4436000000
2026-01-29,6.78,6.74,6.86,6.69,86357,0,0,4436000000
2026-01-28,7.01,6.82,7.05,6.79,96955,0,0,4436000000
2026-01-27,7.11,7.05,7.12,6.83,106031,0,0,4436000000
2026-01-26,7.21,7.11,7.28,7.02,113329,0,0,4436000000
2026-01-23,7.08,7.2,7.22,7.06,127336,0,0,4436000000
2026-01-22,7.22,7.06,7.24,7.02,119174,0,0,4436000000
2026-01-21,7.04,7.13,7.17,6.9,137511,0,0,4436000000
2026-01-20,7.04,7.04,7.09,6.95,96497,0,0,4436000000
2026-01-19,6.94,7.03,7.03,6.88,103294,0,0,4436000000
2026-01-16,7.05,6.94,7.07,6.85,90100,0,0,4436000000
2026-01-15,7.0,6.95,7.12,6.94,99232,0,0,4436000000
2026-01-14,7.05,7.06,7.16,6.93,171762,0,0,4436000000
2026-01-13,7.22,7.13,7.31,7.08,171072,0,0,4436000000
2026-01-12,7.21,7.15,7.24,7.09,186198,0,0,4436000000
2026-01-09,7.26,7.2,7.41,7.14,193856,0,0,4436000000
2026-01-08,7.08,7.26,7.44,7.08,294165,0,0,4436000000
2026-01-07,7.44,7.12,7.44,7.11,565966,0,0,4436000000
2026-01-06,6.48,7.16,7.16,6.47,205022,0,0,4436000000
2026-01-05,6.56,6.51,6.6,6.48,88699,0,0,4436000000
2025-12-31,6.6,6.5,6.78,6.5,130928,0,0,4436000000
2025-12-30,6.79,6.59,6.86,6.58,149030,0,0,4436000000
2025-12-29,6.59,6.8,6.83,6.5,214013,0,0,4436000000
2025-12-26,6.63,6.57,6.75,6.56,108571,0,0,4436000000
2025-12-25,6.56,6.65,6.67,6.52,111171,0,0,4436000000
2025-12-24,6.68,6.58,6.68,6.5,130878,0,0,4436000000
2025-12-23,6.71,6.63,6.79,6.59,208593,0,0,4436000000
