date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.35,5.41,5.47,5.35,111522,0,0,7134999999
2026-03-24,5.2,5.3,5.32,5.12,190191,0,0,7134999999
2026-03-23,5.19,5.12,5.4,5.09,211681,0,0,7134999999
2026-03-20,5.5,5.34,5.56,5.33,147122,0,0,7134999999
2026-03-19,5.55,5.47,5.57,5.4,147095,0,0,7134999999
2026-03-18,5.51,5.57,5.61,5.5,105387,0,0,7134999999
2026-03-17,5.74,5.53,5.74,5.52,195938,0,0,6990000000
2026-03-16,5.62,5.74,5.75,5.48,255804,0,0,6752000000
2026-03-13,5.93,5.61,5.94,5.61,364109,0,0,6752000000
2026-03-12,5.98,5.9,6.11,5.86,207036,0,0,6752000000
2026-03-11,5.89,5.97,6.0,5.75,210293,0,0,6752000000
2026-03-10,5.99,5.85,6.03,5.66,401376,0,0,7214000000
2026-03-09,5.49,5.82,5.82,5.45,263669,0,0,7214000000
2026-03-06,5.59,5.54,5.64,5.49,215637,0,0,7214000000
2026-03-05,5.43,5.59,5.63,5.4,310763,0,0,7214000000
2026-03-04,5.25,5.4,5.51,5.2,401512,0,0,7214000000
2026-03-03,5.58,5.25,5.69,5.15,642286,0,0,7214000000
2026-03-02,5.13,5.42,5.42,5.13,159415,0,0,7214000000
2026-02-27,4.96,5.16,5.16,4.93,222292,0,0,7214000000
2026-02-26,4.97,4.91,5.02,4.87,275091,0,0,7214000000
2026-02-25,4.7,4.87,4.87,4.7,139109,0,0,7214000000
2026-02-24,4.53,4.64,4.69,4.52,138746,0,0,7214000000
2026-02-13,4.5,4.5,4.55,4.47,94179,0,0,7214000000
2026-02-12,4.53,4.51,4.58,4.48,106648,0,0,7214000000
2026-02-11,4.61,4.53,4.63,4.52,152190,0,0,7214000000
2026-02-10,4.68,4.63,4.71,4.58,145843,0,0,7214000000
2026-02-09,4.6,4.68,4.69,4.58,128484,0,0,7214000000
2026-02-06,4.61,4.57,4.63,4.53,89647,0,0,7214000000
2026-02-05,4.69,4.61,4.69,4.54,154771,0,0,7214000000
2026-02-04,4.6,4.69,4.73,4.55,159233,0,0,7214000000
2026-02-03,4.68,4.59,4.69,4.54,179192,0,0,7214000000
2026-02-02,4.61,4.63,4.74,4.58,214977,0,0,7214000000
2026-01-30,4.5,4.57,4.6,4.41,244041,0,0,7214000000
2026-01-29,4.8,4.5,4.8,4.5,336225,0,0,7214000000
2026-01-28,4.94,4.74,5.02,4.66,369407,0,0,7214000000
2026-01-27,4.93,4.86,5.03,4.81,254523,0,0,7214000000
2026-01-26,5.0,4.84,5.09,4.81,503599,0,0,7214000000
2026-01-23,4.67,4.86,4.86,4.66,284692,0,0,7214000000
2026-01-22,4.5,4.63,4.63,4.43,279639,0,0,7214000000
