date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,52.42,53.83,54.52,52.42,23132,0,0,4769000000
2026-03-24,52.9,52.29,53.42,51.1,18888,0,0,4769000000
2026-03-23,54.35,51.86,55.5,51.14,26634,0,0,4769000000
2026-03-20,57.19,54.99,58.1,54.9,12805,0,0,4769000000
2026-03-19,59.05,56.9,59.15,56.15,19980,0,0,4769000000
2026-03-18,59.69,59.68,59.96,58.7,13402,0,0,4769000000
2026-03-17,62.25,59.39,62.25,59.0,17096,0,0,4633000000
2026-03-16,61.43,61.68,62.2,60.51,13872,0,0,4594000000
2026-03-13,61.2,61.33,63.53,60.76,18594,0,0,4594000000
2026-03-12,62.88,61.5,63.2,60.6,17707,0,0,4594000000
2026-03-11,64.0,62.79,64.25,62.2,19166,0,0,4594000000
2026-03-10,62.68,63.76,64.42,61.91,27896,0,0,5041000000
2026-03-09,63.0,61.66,63.0,59.85,22569,0,0,5041000000
2026-03-06,63.35,63.59,64.17,62.67,17342,0,0,5041000000
2026-03-05,64.2,63.34,64.8,62.8,13718,0,0,5041000000
2026-03-04,64.76,63.5,65.59,62.8,25534,0,0,5041000000
2026-03-03,68.18,65.07,68.99,65.0,22816,0,0,5041000000
2026-03-02,70.2,68.1,70.4,67.07,29023,0,0,5041000000
2026-02-27,71.14,70.76,72.59,70.19,26304,0,0,5041000000
2026-02-26,71.71,71.34,72.0,70.53,13399,0,0,5041000000
2026-02-25,71.25,71.54,72.04,70.58,18549,0,0,5041000000
2026-02-24,73.98,70.87,73.98,70.0,19505,0,0,5041000000
2026-02-13,73.91,73.05,74.89,73.0,13855,0,0,5041000000
2026-02-12,73.31,73.77,74.6,72.7,19299,0,0,5041000000
2026-02-11,74.78,72.75,75.19,72.75,16603,0,0,5041000000
2026-02-10,74.35,75.0,75.7,73.87,17101,0,0,5041000000
2026-02-09,75.96,74.35,75.96,72.6,21668,0,0,5041000000
2026-02-06,76.12,74.47,76.6,74.07,25199,0,0,5041000000
2026-02-05,74.0,76.39,78.05,73.89,43056,0,0,5041000000
2026-02-04,74.23,74.64,75.66,73.38,22734,0,0,5041000000
2026-02-03,73.51,74.2,74.96,72.31,21491,0,0,5041000000
2026-02-02,74.73,73.15,75.67,72.91,20856,0,0,5041000000
2026-01-30,75.17,74.88,76.56,73.13,22138,0,0,5041000000
2026-01-29,78.08,74.41,78.6,74.29,25653,0,0,5041000000
2026-01-28,77.72,78.1,79.57,76.7,25003,0,0,5041000000
2026-01-27,76.39,78.0,78.8,75.12,30437,0,0,5041000000
2026-01-26,81.2,76.39,81.99,75.28,37396,0,0,5041000000
2026-01-23,81.5,81.11,83.66,79.83,28350,0,0,5041000000
2026-01-22,82.05,81.01,83.52,80.02,32903,0,0,5041000000
2026-01-21,80.88,81.61,82.87,80.66,33089,0,0,5041000000
2026-01-20,85.8,81.51,86.94,80.29,43823,0,0,5041000000
2026-01-19,87.0,86.49,88.73,84.69,49307,0,0,5041000000
2026-01-16,79.46,86.02,89.96,79.2,62799,0,0,5041000000
2026-01-15,79.38,78.99,80.0,76.79,32632,0,0,5041000000
2026-01-14,84.01,79.56,84.8,77.17,60979,0,0,5041000000
2026-01-13,83.22,84.0,86.6,81.0,47585,0,0,5041000000
2026-01-12,85.58,83.6,87.2,82.4,48018,0,0,5041000000
