date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,44.25,44.01,45.0,43.57,26524,0,0,4195000000
2026-03-24,42.57,44.13,44.19,41.56,42184,0,0,4195000000
2026-03-23,39.53,41.89,42.95,39.22,55664,0,0,4195000000
2026-03-20,40.83,40.03,41.88,39.97,19842,0,0,4195000000
2026-03-19,41.82,40.83,42.41,40.45,16292,0,0,4195000000
2026-03-18,40.7,42.39,42.55,40.58,28123,0,0,4195000000
2026-03-17,40.47,41.11,41.38,40.47,17006,0,0,4206000000
2026-03-16,40.06,40.46,40.57,39.47,15340,0,0,3993000000
2026-03-13,40.36,40.29,40.78,40.0,10974,0,0,3993000000
2026-03-12,40.68,40.38,40.7,39.53,16603,0,0,3993000000
2026-03-11,40.47,40.75,41.18,40.18,21068,0,0,3993000000
2026-03-10,40.23,40.46,40.88,39.83,23557,0,0,3892000000
2026-03-09,40.4,39.99,40.78,38.83,19193,0,0,3892000000
2026-03-06,40.4,40.99,41.34,40.09,12323,0,0,3892000000
2026-03-05,40.57,40.4,41.0,40.01,9142,0,0,3892000000
2026-03-04,40.0,40.05,40.94,39.77,20554,0,0,3892000000
2026-03-03,42.88,41.14,43.56,40.8,22222,0,0,3892000000
2026-03-02,43.07,42.88,44.02,42.42,18172,0,0,3892000000
2026-02-27,43.88,44.13,44.57,43.47,12859,0,0,3892000000
2026-02-26,43.85,44.37,44.6,43.24,19415,0,0,3892000000
2026-02-25,42.8,43.86,44.5,42.21,22773,0,0,3892000000
2026-02-24,42.53,42.39,42.95,42.2,8859,0,0,3892000000
2026-02-13,42.67,42.25,43.05,42.24,8904,0,0,3892000000
2026-02-12,43.07,42.67,43.37,42.22,15104,0,0,3892000000
2026-02-11,43.78,43.26,44.28,43.2,8652,0,0,3892000000
2026-02-10,44.17,43.68,44.17,43.35,14774,0,0,3892000000
2026-02-09,44.56,44.33,45.29,43.96,16031,0,0,3892000000
2026-02-06,43.98,43.99,44.55,43.57,11874,0,0,3892000000
2026-02-05,45.3,44.37,45.53,44.0,26975,0,0,3892000000
2026-02-04,45.09,46.44,48.44,45.09,37146,0,0,3892000000
2026-02-03,43.76,44.86,45.56,43.33,18990,0,0,3892000000
2026-02-02,44.06,43.6,45.66,43.26,19896,0,0,3892000000
2026-01-30,42.5,44.18,46.5,41.88,51294,0,0,3892000000
2026-01-29,43.54,42.55,44.07,42.02,18695,0,0,3892000000
2026-01-28,44.99,43.88,44.99,43.43,16114,0,0,3892000000
2026-01-27,43.94,44.99,45.24,42.35,32210,0,0,3892000000
2026-01-26,48.47,44.26,48.47,44.1,59921,0,0,3892000000
2026-01-23,45.57,48.69,49.0,45.56,59501,0,0,3892000000
2026-01-22,44.88,45.29,46.26,44.73,19866,0,0,3892000000
2026-01-21,44.97,44.73,45.38,44.35,14565,0,0,3892000000
2026-01-20,45.8,45.03,46.23,44.3,19693,0,0,3892000000
2026-01-19,47.49,45.96,47.53,45.8,21989,0,0,3892000000
2026-01-16,47.5,47.49,47.87,46.98,18845,0,0,3892000000
2026-01-15,46.77,47.5,47.65,46.3,23663,0,0,3892000000
