date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,163.65,166.97,170.5,163.65,5607,0,0,5755000000
2026-03-24,164.61,164.16,165.15,160.38,6026,0,0,5755000000
2026-03-23,168.15,161.7,168.15,158.0,8821,0,0,5755000000
2026-03-20,170.46,169.89,175.98,169.4,8931,0,0,5755000000
2026-03-19,170.71,170.0,173.0,169.31,5187,0,0,5755000000
2026-03-18,169.49,173.16,173.88,168.6,4965,0,0,5755000000
2026-03-17,171.38,168.56,172.8,168.56,5652,0,0,5658000000
2026-03-16,175.31,171.24,176.39,168.66,9412,0,0,5573000000
2026-03-13,174.71,176.0,183.42,173.8,10763,0,0,5573000000
2026-03-12,177.51,175.63,179.18,173.96,5120,0,0,5573000000
2026-03-11,176.43,178.56,182.22,175.25,7117,0,0,5573000000
2026-03-10,175.82,175.99,177.17,173.96,4892,0,0,5859000000
2026-03-09,173.11,173.12,174.58,169.59,6392,0,0,5859000000
2026-03-06,175.08,176.26,178.5,171.61,7590,0,0,5859000000
2026-03-05,171.67,177.21,179.79,171.22,9301,0,0,5859000000
2026-03-04,170.0,167.68,173.75,167.0,7105,0,0,5859000000
2026-03-03,180.26,171.85,182.99,171.66,8993,0,0,5859000000
2026-03-02,183.08,180.0,183.7,178.06,8124,0,0,5859000000
2026-02-27,184.7,185.6,186.88,183.3,5635,0,0,5859000000
2026-02-26,182.15,185.82,186.99,181.08,9212,0,0,5859000000
2026-02-25,181.39,181.6,183.76,180.7,4842,0,0,5859000000
2026-02-24,180.56,181.0,182.94,179.22,5161,0,0,5859000000
2026-02-13,181.71,180.1,183.7,179.99,4102,0,0,5859000000
2026-02-12,180.67,182.0,182.8,180.0,3618,0,0,5859000000
2026-02-11,182.99,180.69,183.35,180.3,3919,0,0,5859000000
2026-02-10,180.2,182.99,183.8,180.12,5238,0,0,5859000000
2026-02-09,180.0,182.0,183.24,178.31,5989,0,0,5859000000
2026-02-06,177.02,177.53,179.8,175.4,4403,0,0,5859000000
2026-02-05,176.8,177.98,178.97,176.31,5223,0,0,5859000000
2026-02-04,178.86,178.38,179.8,176.69,5082,0,0,5859000000
2026-02-03,176.94,179.63,180.5,175.88,6098,0,0,5859000000
2026-02-02,178.76,175.74,180.5,175.56,6661,0,0,5859000000
2026-01-30,179.6,179.5,180.48,175.0,6616,0,0,5859000000
2026-01-29,183.0,179.06,185.3,178.79,7632,0,0,5859000000
2026-01-28,186.01,183.5,187.5,183.5,5831,0,0,5859000000
2026-01-27,181.84,185.25,186.64,178.88,9919,0,0,5859000000
2026-01-26,189.06,182.06,191.2,181.66,14780,0,0,5859000000
2026-01-23,187.06,190.57,192.38,186.21,14082,0,0,5859000000
2026-01-22,186.46,185.31,188.46,184.88,8900,0,0,5859000000
2026-01-21,185.05,186.05,187.8,183.85,9428,0,0,5859000000
2026-01-20,188.84,185.0,188.97,183.01,11804,0,0,5859000000
2026-01-19,190.4,187.72,192.3,187.55,9714,0,0,5859000000
2026-01-16,193.56,190.4,194.58,190.0,12091,0,0,5859000000
2026-01-15,188.45,191.83,192.2,187.07,17192,0,0,5859000000
2026-01-14,194.9,190.59,198.0,188.03,21429,0,0,5859000000
2026-01-13,205.01,193.9,205.99,193.9,26095,0,0,5859000000
2026-01-12,211.0,209.66,217.86,203.01,32687,0,0,5859000000
2026-01-09,206.77,206.81,219.88,202.0,29619,0,0,5859000000
2026-01-08,195.0,202.78,210.0,193.95,26211,0,0,5859000000
2026-01-07,195.03,202.82,203.17,187.28,33770,0,0,5859000000
2026-01-06,186.01,201.0,202.8,182.96,38780,0,0,5859000000
2026-01-05,197.46,186.7,197.46,181.5,39251,0,0,5859000000
2025-12-31,164.09,164.55,166.29,161.89,8066,0,0,5859000000
2025-12-30,163.56,163.9,166.33,162.25,12541,0,0,5859000000
2025-12-29,161.0,166.3,172.0,160.34,19954,0,0,5859000000
2025-12-26,158.0,156.0,158.0,155.58,6104,0,0,5859000000
2025-12-25,156.15,159.06,160.2,156.15,5915,0,0,5859000000
2025-12-24,155.6,156.76,157.28,154.93,3906,0,0,5859000000
2025-12-23,154.01,154.88,156.4,153.6,3524,0,0,5859000000
2025-12-22,154.39,154.56,156.48,154.2,4444,0,0,5859000000
2025-12-19,154.8,153.65,155.54,153.61,4427,0,0,5859000000
2025-12-18,153.11,154.8,157.99,152.01,5811,0,0,5859000000
2025-12-17,150.76,153.67,154.87,150.72,6844,0,0,5859000000
2025-12-16,154.93,149.31,155.45,148.58,7043,0,0,5859000000
2025-12-15,160.34,154.93,160.36,154.8,6896,0,0,5859000000
2025-12-12,153.7,160.0,161.49,153.7,11934,0,0,5859000000
2025-12-11,153.43,153.9,156.99,152.82,5481,0,0,5859000000
2025-12-10,152.8,153.53,153.99,151.1,4447,0,0,5859000000
2025-12-09,154.22,153.0,154.98,152.88,3167,0,0,5859000000
2025-12-08,154.37,154.22,155.38,153.81,4057,0,0,5859000000
2025-12-05,153.0,154.08,154.49,152.5,3756,0,0,5859000000
2025-12-04,155.81,153.0,156.36,153.0,4011,0,0,5859000000
2025-12-03,155.56,156.0,156.47,153.6,4813,0,0,5859000000
2025-12-02,158.56,155.56,158.56,155.33,3724,0,0,5859000000
2025-12-01,158.98,158.67,159.0,157.1,4201,0,0,5859000000
2025-11-28,155.0,157.55,158.04,154.66,4482,0,0,5859000000
2025-11-27,156.4,155.57,157.23,154.88,4189,0,0,5859000000
2025-11-26,156.5,156.28,158.08,156.1,4964,0,0,5859000000
2025-11-25,160.0,156.19,160.97,156.15,5003,0,0,5859000000
2025-11-24,155.9,158.67,159.48,155.88,5673,0,0,5859000000
2025-11-21,161.71,155.9,163.28,155.7,5857,0,0,5859000000
2025-11-20,165.1,162.51,166.0,162.0,4083,0,0,5859000000
2025-11-19,165.39,165.6,166.37,163.58,3821,0,0,5859000000
2025-11-18,167.51,165.46,168.74,163.86,6213,0,0,5859000000
2025-11-17,172.97,167.86,173.42,167.56,5964,0,0,5859000000
2025-11-14,173.0,173.39,175.1,172.5,5028,0,0,5859000000
2025-11-13,169.24,173.82,175.48,168.0,9179,0,0,5859000000
2025-11-12,167.92,168.73,170.99,167.44,3326,0,0,5859000000
2025-11-11,169.58,167.96,170.48,167.08,3083,0,0,5859000000
2025-11-10,171.46,169.49,172.85,167.4,4651,0,0,5859000000
2025-11-07,172.0,171.45,173.82,171.27,4238,0,0,5859000000
2025-11-06,171.89,173.0,173.79,170.55,4633,0,0,5859000000
2025-11-05,168.02,171.7,173.23,166.66,5696,0,0,5859000000
2025-11-04,170.47,170.47,173.95,169.01,6009,0,0,5859000000
2025-11-03,166.3,170.58,170.66,165.06,8392,0,0,5859000000
2025-10-31,166.15,166.66,167.48,164.11,4305,0,0,5859000000
2025-10-30,170.0,166.78,171.06,166.0,4956,0,0,5859000000
2025-10-29,169.28,170.68,170.85,166.71,6302,0,0,5859000000
2025-10-28,168.75,168.3,171.5,166.78,5870,0,0,5859000000
2025-10-27,167.15,168.75,171.56,167.15,6073,0,0,5859000000
2025-10-24,166.2,167.1,170.47,165.02,5310,0,0,5859000000
2025-10-23,164.79,165.7,166.38,162.59,3726,0,0,5859000000
2025-10-22,162.43,164.9,166.65,161.71,4773,0,0,5859000000
2025-10-21,162.86,162.97,164.9,162.81,3533,0,0,5859000000
2025-10-20,164.4,162.98,166.67,161.96,3843,0,0,5859000000
2025-10-17,164.35,163.68,166.66,162.88,4120,0,0,5859000000
2025-10-16,166.8,164.35,167.58,163.69,4160,0,0,5859000000
2025-10-15,163.81,165.88,166.24,161.71,6310,0,0,5859000000
2025-10-14,171.0,163.12,173.88,163.07,11108,0,0,5859000000
2025-10-13,170.62,170.74,172.98,168.68,8128,0,0,5859000000
2025-10-10,174.7,176.0,179.48,172.5,7983,0,0,5859000000
2025-10-09,173.62,175.7,178.47,171.6,8963,0,0,5859000000
2025-09-30,175.4,173.0,176.08,172.66,6544,0,0,5859000000
2025-09-29,173.0,175.48,175.97,170.61,6643,0,0,5859000000
2025-09-26,178.68,173.44,179.35,173.0,8252,0,0,5859000000
2025-09-25,180.61,178.65,181.54,178.22,6429,0,0,5859000000
2025-09-24,173.51,181.12,182.0,172.99,11314,0,0,5859000000
2025-09-23,172.8,175.33,175.75,171.45,10187,0,0,5859000000
