date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,37.88,38.21,39.1,37.88,14720,0,0,997000000
2026-03-24,36.52,36.91,36.99,35.65,9587,0,0,997000000
2026-03-23,37.8,35.78,37.8,34.74,19817,0,0,997000000
2026-03-20,38.5,38.2,39.88,37.91,16231,0,0,997000000
2026-03-19,39.25,38.48,39.69,38.36,8802,0,0,997000000
2026-03-18,39.15,39.55,39.59,38.82,6212,0,0,997000000
2026-03-17,39.85,39.01,39.85,38.9,8114,0,0,963000000
2026-03-16,38.95,39.59,39.6,38.81,6696,0,0,934000000
2026-03-13,39.4,39.0,39.79,39.0,9593,0,0,934000000
2026-03-12,40.1,39.76,40.1,39.4,6524,0,0,934000000
2026-03-11,40.3,39.91,40.6,39.83,8791,0,0,934000000
2026-03-10,39.5,40.37,40.37,39.5,7523,0,0,1003999999
2026-03-09,39.54,39.22,39.54,38.54,10561,0,0,1003999999
2026-03-06,39.38,39.94,40.0,39.2,8226,0,0,1003999999
2026-03-05,39.5,39.43,40.06,39.13,10957,0,0,1003999999
2026-03-04,38.9,38.97,39.7,38.46,11492,0,0,1003999999
2026-03-03,40.78,39.25,41.38,39.2,13648,0,0,1003999999
2026-03-02,41.76,40.74,41.99,40.46,21522,0,0,1003999999
2026-02-27,42.86,42.53,42.86,42.3,16520,0,0,1003999999
2026-02-26,43.45,42.95,43.67,42.67,15398,0,0,1003999999
2026-02-25,43.75,43.45,43.75,43.13,15234,0,0,1003999999
2026-02-24,43.27,43.74,44.46,43.12,18933,0,0,1003999999
2026-02-13,43.06,42.89,43.33,42.74,9584,0,0,1003999999
2026-02-12,42.68,43.06,43.28,42.51,9770,0,0,1003999999
2026-02-11,43.51,42.81,43.69,42.56,11918,0,0,1003999999
2026-02-10,44.65,43.43,44.65,43.4,14276,0,0,1003999999
2026-02-09,44.54,44.55,45.07,43.88,15368,0,0,1003999999
2026-02-06,42.6,44.0,45.43,42.21,32375,0,0,1003999999
2026-02-05,42.86,42.45,42.88,42.4,7388,0,0,1003999999
2026-02-04,43.76,42.84,43.98,42.43,14207,0,0,1003999999
2026-02-03,43.65,43.7,43.88,43.06,13905,0,0,1003999999
2026-02-02,44.67,43.06,44.67,43.03,12872,0,0,1003999999
2026-01-30,45.3,44.67,45.85,44.31,14894,0,0,1003999999
2026-01-29,47.49,45.4,47.8,44.51,20595,0,0,1003999999
2026-01-28,47.99,47.49,49.36,46.95,18489,0,0,1003999999
2026-01-27,49.07,48.0,49.09,46.8,19769,0,0,1003999999
2026-01-26,51.94,49.08,52.45,48.24,29502,0,0,1003999999
2026-01-23,52.01,52.42,54.99,50.75,41779,0,0,1003999999
2026-01-22,53.08,50.76,53.08,49.47,40504,0,0,1003999999
2026-01-21,51.37,53.3,54.71,50.01,48585,0,0,1003999999
2026-01-20,50.99,51.6,53.8,49.31,63705,0,0,1003999999
2026-01-19,47.0,50.45,51.88,46.61,60874,0,0,1003999999
2026-01-16,44.14,46.58,47.8,44.09,31182,0,0,1003999999
2026-01-15,43.5,43.7,43.99,43.3,7285,0,0,1003999999
2026-01-14,44.02,43.75,45.32,43.25,14447,0,0,1003999999
2026-01-13,45.79,44.02,45.88,43.77,13208,0,0,1003999999
2026-01-12,44.9,45.47,45.48,44.43,12578,0,0,1003999999
2026-01-09,44.77,44.8,44.99,44.4,9852,0,0,1003999999
2026-01-08,44.82,44.68,45.08,44.39,9847,0,0,1003999999
2026-01-07,44.45,44.93,44.98,44.12,14306,0,0,1003999999
2026-01-06,44.76,44.46,44.98,44.03,9397,0,0,1003999999
2026-01-05,44.32,44.72,45.15,43.6,13998,0,0,1003999999
2025-12-31,44.95,44.38,45.78,44.27,14502,0,0,1003999999
2025-12-30,44.45,44.6,44.99,43.56,17221,0,0,1003999999
2025-12-29,43.81,43.82,44.38,43.75,7507,0,0,1003999999
2025-12-26,44.17,44.14,45.0,43.9,13242,0,0,1003999999
2025-12-25,44.18,44.53,45.4,43.8,18359,0,0,1003999999
2025-12-24,43.72,44.12,44.55,43.2,13653,0,0,1003999999
2025-12-23,44.0,43.6,44.46,43.49,14447,0,0,1003999999
2025-12-22,43.69,44.16,45.1,43.1,23934,0,0,1003999999
2025-12-19,42.39,43.32,43.47,42.06,19610,0,0,1003999999
2025-12-18,39.92,42.56,43.83,39.73,37265,0,0,1003999999
2025-12-17,40.35,39.9,40.36,39.28,9815,0,0,1003999999
2025-12-16,41.31,40.33,41.89,40.0,7683,0,0,1003999999
2025-12-15,40.99,41.54,42.98,40.8,17301,0,0,1003999999
2025-12-12,40.06,40.83,41.28,39.51,12680,0,0,1003999999
2025-12-11,40.32,39.8,40.96,39.78,6303,0,0,1003999999
2025-12-10,40.66,40.29,40.66,39.74,6789,0,0,1003999999
2025-12-09,40.99,40.51,40.99,40.51,4188,0,0,1003999999
2025-12-08,40.96,40.87,41.08,40.6,6362,0,0,1003999999
2025-12-05,40.29,40.96,40.96,39.32,12346,0,0,1003999999
2025-12-04,40.63,40.28,41.48,39.12,13720,0,0,1003999999
2025-12-03,40.8,40.09,41.41,40.05,6283,0,0,1003999999
2025-12-02,40.88,40.31,40.88,40.13,6034,0,0,1003999999
2025-12-01,41.11,40.88,41.11,40.52,5575,0,0,1003999999
2025-11-28,40.55,40.86,41.14,39.88,8584,0,0,1003999999
2025-11-27,39.28,40.38,40.99,39.2,17370,0,0,1003999999
2025-11-26,39.87,39.09,40.2,39.06,6743,0,0,1003999999
2025-11-25,39.33,39.44,40.48,39.0,9432,0,0,1003999999
2025-11-24,38.55,38.93,39.19,38.02,6896,0,0,1003999999
2025-11-21,40.01,38.19,40.8,38.19,14376,0,0,1003999999
2025-11-20,41.49,40.65,42.05,40.4,9830,0,0,1003999999
2025-11-19,42.03,41.47,43.2,41.47,17682,0,0,1003999999
2025-11-18,42.39,41.79,42.94,41.5,7151,0,0,1003999999
2025-11-17,42.11,42.65,43.3,41.71,11714,0,0,1003999999
2025-11-14,41.72,42.03,42.95,41.64,14910,0,0,1003999999
2025-11-13,40.9,41.72,42.13,40.68,9476,0,0,1003999999
2025-11-12,41.6,40.92,41.74,40.87,8166,0,0,1003999999
2025-11-11,42.26,41.66,42.65,41.6,8170,0,0,1003999999
2025-11-10,42.03,42.26,42.28,41.5,9262,0,0,1003999999
2025-11-07,42.42,41.84,42.87,41.79,11367,0,0,1003999999
2025-11-06,42.24,42.69,43.29,42.01,11812,0,0,1003999999
2025-11-05,41.7,42.24,43.2,41.53,11748,0,0,1003999999
2025-11-04,43.61,42.0,43.61,41.61,17231,0,0,1003999999
2025-11-03,43.79,43.61,44.17,42.88,17941,0,0,1003999999
2025-10-31,40.41,43.79,44.22,40.41,46723,0,0,1003999999
2025-10-30,41.35,40.4,41.6,40.39,11287,0,0,1003999999
2025-10-29,41.65,41.3,41.75,40.9,11239,0,0,1003999999
2025-10-28,41.96,41.77,43.83,41.68,20031,0,0,1003999999
2025-10-27,41.04,42.4,42.49,40.82,19283,0,0,1003999999
2025-10-24,40.67,40.93,41.38,40.53,10424,0,0,1003999999
2025-10-23,40.6,40.67,40.77,40.0,6695,0,0,1003999999
2025-10-22,40.22,40.84,41.69,40.18,9529,0,0,1003999999
2025-10-21,40.49,40.55,40.55,39.89,5465,0,0,1003999999
2025-10-20,40.2,40.27,40.66,39.9,6301,0,0,1003999999
2025-10-17,40.76,39.74,40.98,39.45,8719,0,0,1003999999
2025-10-16,41.8,40.77,41.88,40.61,9197,0,0,1003999999
2025-10-15,41.2,41.83,42.16,41.02,7319,0,0,1003999999
2025-10-14,42.43,41.21,42.96,41.03,13787,0,0,1003999999
2025-10-13,41.4,41.79,41.94,39.63,12824,0,0,1003999999
2025-10-10,42.1,42.44,42.99,41.8,13810,0,0,1003999999
2025-10-09,42.6,42.1,42.64,41.66,11562,0,0,1003999999
