date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,20.74,20.74,21.02,20.36,87792,0,0,3282000000
2026-03-24,19.79,20.52,20.58,19.16,118973,0,0,3282000000
2026-03-23,19.45,19.47,20.25,19.2,108811,0,0,3282000000
2026-03-20,21.18,19.95,21.2,19.88,117398,0,0,3282000000
2026-03-19,20.97,20.82,21.65,20.6,133378,0,0,3282000000
2026-03-18,20.98,20.78,21.09,20.45,87119,0,0,3282000000
2026-03-17,21.33,21.02,21.94,20.92,142315,0,0,3081000000
2026-03-16,20.35,21.54,21.6,20.11,195517,0,0,3081000000
2026-03-13,20.88,20.38,21.38,20.22,142618,0,0,3081000000
2026-03-12,21.55,20.78,21.55,20.5,150887,0,0,3081000000
2026-03-11,21.2,21.33,22.0,21.04,177228,0,0,3081000000
2026-03-10,20.01,21.51,21.95,19.93,226465,0,0,3295000000
2026-03-09,20.33,20.4,20.93,20.1,160025,0,0,3295000000
2026-03-06,20.39,20.43,20.86,20.02,149987,0,0,3295000000
2026-03-05,19.9,20.9,21.2,19.44,248373,0,0,3295000000
2026-03-04,19.12,20.1,20.17,18.85,241769,0,0,3295000000
2026-03-03,18.74,19.4,19.9,18.46,175630,0,0,3295000000
2026-03-02,18.75,18.62,19.05,18.37,43275,0,0,3295000000
2026-02-27,18.98,19.07,19.24,18.86,35236,0,0,3295000000
2026-02-26,19.01,19.09,19.26,18.95,49464,0,0,3295000000
2026-02-25,18.63,19.05,19.39,18.63,71381,0,0,3295000000
2026-02-24,18.37,18.61,18.65,18.17,36371,0,0,3295000000
2026-02-13,18.21,18.16,18.5,18.14,28402,0,0,3295000000
2026-02-12,18.51,18.24,18.78,18.23,39789,0,0,3295000000
2026-02-11,18.25,18.57,18.94,18.2,55814,0,0,3295000000
2026-02-10,18.42,18.25,18.5,18.22,27281,0,0,3295000000
2026-02-09,18.44,18.42,18.65,18.33,39190,0,0,3295000000
2026-02-06,17.9,18.28,18.47,17.85,39003,0,0,3295000000
2026-02-05,18.38,18.06,18.56,18.0,44675,0,0,3295000000
2026-02-04,18.26,18.4,18.55,18.16,42359,0,0,3295000000
2026-02-03,18.28,18.42,18.47,18.1,48233,0,0,3295000000
2026-02-02,18.9,18.12,18.91,18.08,81380,0,0,3295000000
2026-01-30,18.7,19.05,19.17,18.26,103731,0,0,3295000000
2026-01-29,18.56,18.83,18.97,18.52,62063,0,0,3295000000
2026-01-28,18.6,18.78,18.95,18.5,68695,0,0,3295000000
2026-01-27,18.62,18.59,18.75,18.2,55545,0,0,3295000000
2026-01-26,18.74,18.72,18.89,18.5,73206,0,0,3295000000
2026-01-23,18.9,18.74,18.9,18.63,58731,0,0,3295000000
2026-01-22,18.56,18.79,19.11,18.42,74997,0,0,3295000000
2026-01-21,18.3,18.62,18.64,18.18,65605,0,0,3295000000
2026-01-20,18.28,18.45,18.72,18.13,72494,0,0,3295000000
2026-01-19,17.44,18.28,18.53,17.41,91724,0,0,3295000000
2026-01-16,17.49,17.54,17.59,17.37,32703,0,0,3295000000
2026-01-15,17.38,17.46,17.67,17.33,33352,0,0,3295000000
2026-01-14,17.28,17.54,17.71,17.17,63929,0,0,3295000000
2026-01-13,17.43,17.36,17.68,17.3,53165,0,0,3295000000
2026-01-12,17.24,17.42,17.44,17.15,50681,0,0,3295000000
2026-01-09,17.29,17.22,17.3,17.1,44012,0,0,3295000000
2026-01-08,17.03,17.2,17.26,16.99,32394,0,0,3295000000
2026-01-07,17.03,17.07,17.33,16.88,43961,0,0,3295000000
2026-01-06,16.88,17.02,17.07,16.83,36825,0,0,3295000000
2026-01-05,16.66,16.87,16.91,16.66,25158,0,0,3295000000
