date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.17,8.38,8.42,8.17,56016,0,0,1697000000
2026-03-24,7.82,8.17,8.17,7.66,93582,0,0,1697000000
2026-03-23,8.07,7.6,8.07,7.47,94261,0,0,1697000000
2026-03-20,8.87,8.13,8.88,8.11,102080,0,0,1697000000
2026-03-19,8.99,8.75,9.05,8.7,32580,0,0,1697000000
2026-03-18,9.0,9.08,9.1,8.89,33790,0,0,1697000000
2026-03-17,9.23,8.96,9.26,8.91,38921,0,0,1539000000
2026-03-16,9.17,9.15,9.29,9.06,41150,0,0,1539000000
2026-03-13,9.03,9.17,9.29,9.03,32510,0,0,1539000000
2026-03-12,9.34,9.09,9.36,9.06,43824,0,0,1539000000
2026-03-11,9.38,9.29,9.43,9.22,41352,0,0,1539000000
2026-03-10,9.12,9.35,9.36,9.11,40689,0,0,1772000000
2026-03-09,8.93,9.04,9.09,8.82,46358,0,0,1772000000
2026-03-06,8.57,9.05,9.05,8.57,53739,0,0,1772000000
2026-03-05,8.64,8.59,8.77,8.53,39598,0,0,1772000000
2026-03-04,8.41,8.48,8.62,8.35,46321,0,0,1772000000
2026-03-03,8.81,8.56,8.96,8.53,53282,0,0,1772000000
2026-03-02,9.08,8.81,9.22,8.7,54931,0,0,1772000000
2026-02-27,9.34,9.24,9.34,9.16,29891,0,0,1772000000
2026-02-26,9.4,9.29,9.49,9.25,27902,0,0,1772000000
2026-02-25,9.48,9.35,9.51,9.35,28354,0,0,1772000000
2026-02-24,9.34,9.43,9.46,9.27,35850,0,0,1772000000
2026-02-13,9.3,9.22,9.38,9.19,37228,0,0,1772000000
2026-02-12,9.36,9.26,9.38,9.17,29258,0,0,1772000000
2026-02-11,9.4,9.32,9.41,9.25,29082,0,0,1772000000
2026-02-10,9.31,9.32,9.41,9.23,40110,0,0,1772000000
2026-02-09,9.21,9.28,9.31,9.16,41986,0,0,1772000000
2026-02-06,9.17,9.06,9.2,8.95,42375,0,0,1772000000
2026-02-05,9.09,9.11,9.2,9.0,37977,0,0,1772000000
2026-02-04,9.04,9.08,9.11,8.98,41839,0,0,1772000000
