date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,26.5,27.07,27.49,26.5,12085,0,0,863000000
2026-03-24,26.0,26.44,26.51,25.4,16359,0,0,863000000
2026-03-23,26.47,25.27,26.79,25.15,20364,0,0,863000000
2026-03-20,28.53,27.21,28.56,27.15,16392,0,0,863000000
2026-03-19,28.99,28.28,29.31,28.13,8392,0,0,863000000
2026-03-18,28.88,29.35,29.39,28.6,11512,0,0,863000000
2026-03-17,29.52,28.76,29.66,28.59,9864,0,0,843000000
2026-03-16,29.19,29.33,29.67,28.89,9709,0,0,806000000
2026-03-13,29.15,29.29,29.87,29.05,7049,0,0,806000000
2026-03-12,29.8,29.26,29.99,29.1,8165,0,0,806000000
2026-03-11,30.26,29.88,30.31,29.7,7948,0,0,806000000
2026-03-10,29.64,30.12,30.2,29.43,10990,0,0,902000000
2026-03-09,29.29,29.41,29.68,28.74,11841,0,0,902000000
2026-03-06,28.56,29.65,29.83,28.56,11770,0,0,902000000
2026-03-05,28.36,28.79,28.96,28.33,11101,0,0,902000000
2026-03-04,28.1,28.06,28.34,27.76,12828,0,0,902000000
2026-03-03,28.71,28.17,29.12,28.15,15060,0,0,902000000
2026-03-02,29.41,28.64,29.83,28.3,18621,0,0,902000000
2026-02-27,29.98,29.85,30.04,29.68,9857,0,0,902000000
2026-02-26,30.07,30.05,30.07,29.67,8253,0,0,902000000
2026-02-25,30.0,29.82,30.08,29.77,10797,0,0,902000000
2026-02-24,29.65,30.0,30.0,29.47,10633,0,0,902000000
2026-02-13,29.5,29.58,29.97,29.26,15783,0,0,902000000
2026-02-12,29.69,29.36,29.75,29.2,12794,0,0,902000000
2026-02-11,29.82,29.69,30.48,29.6,22318,0,0,902000000
2026-02-10,29.9,29.69,30.0,29.62,10129,0,0,902000000
2026-02-09,30.15,29.93,30.3,29.6,19898,0,0,902000000
2026-02-06,29.44,30.03,30.5,29.37,18881,0,0,902000000
2026-02-05,29.61,29.55,29.93,29.3,9756,0,0,902000000
2026-02-04,29.46,29.6,29.96,29.36,10918,0,0,902000000
2026-02-03,29.16,29.6,29.68,29.14,10186,0,0,902000000
2026-02-02,29.0,29.0,29.72,28.79,18199,0,0,902000000
2026-01-30,28.73,29.15,29.27,28.5,12189,0,0,902000000
2026-01-29,28.71,28.73,29.2,28.49,12959,0,0,902000000
2026-01-28,29.09,28.7,29.27,28.59,9609,0,0,902000000
2026-01-27,29.01,29.04,29.17,28.07,12677,0,0,902000000
2026-01-26,29.17,29.01,29.48,28.71,16308,0,0,902000000
2026-01-23,29.69,29.16,29.69,28.86,13195,0,0,902000000
2026-01-22,29.36,29.55,29.58,29.18,14663,0,0,902000000
2026-01-21,28.89,29.18,29.29,28.61,13820,0,0,902000000
2026-01-20,28.75,29.02,29.29,28.52,18417,0,0,902000000
2026-01-19,28.1,28.74,28.98,28.08,15703,0,0,902000000
2026-01-16,27.88,28.15,28.28,27.83,11006,0,0,902000000
2026-01-15,27.58,27.87,27.95,27.2,10667,0,0,902000000
2026-01-14,27.66,27.6,28.03,27.21,16222,0,0,902000000
2026-01-13,27.45,27.6,28.19,27.11,19374,0,0,902000000
2026-01-12,27.15,27.38,27.45,27.01,13055,0,0,902000000
2026-01-09,27.0,27.02,27.05,26.72,10376,0,0,902000000
2026-01-08,26.5,26.94,26.97,26.4,8815,0,0,902000000
2026-01-07,27.13,26.49,27.17,26.44,10305,0,0,902000000
2026-01-06,26.97,26.85,27.08,26.77,10103,0,0,902000000
2026-01-05,26.66,26.84,27.12,26.51,16010,0,0,902000000
2025-12-31,26.83,26.6,26.88,26.38,7792,0,0,902000000
2025-12-30,26.62,26.6,26.8,26.53,5959,0,0,902000000
2025-12-29,26.93,26.7,26.93,26.49,7553,0,0,902000000
2025-12-26,27.05,26.7,27.2,26.62,7446,0,0,902000000
2025-12-25,26.95,27.03,27.05,26.71,6310,0,0,902000000
2025-12-24,26.65,26.89,27.02,26.45,6630,0,0,902000000
2025-12-23,26.62,26.78,26.99,26.5,8232,0,0,902000000
2025-12-22,27.21,26.7,27.21,26.56,5337,0,0,902000000
2025-12-19,26.28,26.75,27.18,26.15,9221,0,0,902000000
2025-12-18,25.62,26.18,26.29,25.5,9330,0,0,902000000
2025-12-17,25.79,25.65,25.94,25.05,11214,0,0,902000000
2025-12-16,25.61,25.61,25.95,25.52,8518,0,0,902000000
2025-12-15,25.74,25.85,26.08,25.5,7240,0,0,902000000
2025-12-12,26.13,26.0,26.7,25.9,9052,0,0,902000000
2025-12-11,26.75,26.1,26.88,26.02,10945,0,0,902000000
2025-12-10,27.02,26.8,27.23,26.73,7499,0,0,902000000
2025-12-09,27.36,27.07,27.48,27.07,7572,0,0,902000000
2025-12-08,27.2,27.28,27.43,27.04,8462,0,0,902000000
2025-12-05,26.75,27.08,27.11,26.59,7869,0,0,902000000
2025-12-04,27.09,26.88,27.19,26.57,7880,0,0,902000000
2025-12-03,27.2,27.04,27.26,26.86,8434,0,0,902000000
2025-12-02,27.31,27.2,27.57,26.93,9088,0,0,902000000
2025-12-01,27.51,27.4,27.82,27.34,9010,0,0,902000000
2025-11-28,27.0,27.43,27.45,26.9,6173,0,0,902000000
2025-11-27,26.99,27.1,27.35,26.84,9677,0,0,902000000
2025-11-26,27.08,26.74,27.49,26.67,9439,0,0,902000000
2025-11-25,27.27,27.13,27.78,27.05,9250,0,0,902000000
2025-11-24,26.99,27.11,27.37,26.76,7661,0,0,902000000
2025-11-21,27.94,26.78,28.08,26.39,13762,0,0,902000000
2025-11-20,28.18,27.93,28.37,27.68,10626,0,0,902000000
2025-11-19,28.73,27.99,28.9,27.95,12143,0,0,902000000
2025-11-18,29.03,28.73,29.23,28.6,12615,0,0,902000000
2025-11-17,28.92,29.03,29.24,28.6,19522,0,0,902000000
2025-11-14,29.05,29.09,29.77,29.03,20444,0,0,902000000
2025-11-13,29.1,29.33,29.87,29.01,26642,0,0,902000000
2025-11-12,30.39,29.38,30.39,29.03,41591,0,0,902000000
2025-11-11,29.94,30.97,31.29,28.72,55843,0,0,902000000
2025-11-10,29.07,29.8,29.95,28.99,27192,0,0,902000000
2025-11-07,29.33,29.07,29.55,28.63,18993,0,0,902000000
2025-11-06,29.0,29.69,29.93,28.7,26573,0,0,902000000
2025-11-05,28.51,28.87,28.95,28.33,12886,0,0,902000000
2025-11-04,29.2,28.8,29.3,28.46,19082,0,0,902000000
2025-11-03,28.69,29.1,29.32,28.25,22963,0,0,902000000
2025-10-31,28.31,28.41,28.57,28.03,13909,0,0,902000000
2025-10-30,28.42,28.17,28.75,28.0,12257,0,0,902000000
2025-10-29,28.78,28.5,29.05,28.37,17053,0,0,902000000
2025-10-28,29.0,28.75,29.18,28.51,17422,0,0,902000000
2025-10-27,28.69,29.1,29.53,28.54,23971,0,0,902000000
2025-10-24,28.39,28.5,28.68,28.08,16565,0,0,902000000
2025-10-23,28.16,28.21,28.4,27.81,16089,0,0,902000000
2025-10-22,27.64,28.06,28.2,27.43,16681,0,0,902000000
2025-10-21,27.3,27.64,27.73,26.9,16598,0,0,902000000
2025-10-20,26.72,27.18,27.56,26.0,20231,0,0,902000000
2025-10-17,26.67,26.33,26.93,26.23,14737,0,0,902000000
2025-10-16,27.2,26.8,27.4,26.7,9663,0,0,902000000
2025-10-15,26.64,27.2,27.22,26.46,11831,0,0,902000000
2025-10-14,27.4,26.64,27.4,26.38,13708,0,0,902000000
2025-10-13,26.4,26.95,27.08,25.22,18245,0,0,902000000
2025-10-10,27.0,27.2,27.67,27.0,13758,0,0,902000000
2025-10-09,27.8,27.1,27.98,27.0,21406,0,0,902000000
2025-09-30,27.87,27.45,28.2,27.45,16805,0,0,902000000
2025-09-29,27.82,27.98,28.27,27.45,22598,0,0,902000000
2025-09-26,28.72,27.61,28.87,27.6,33359,0,0,902000000
2025-09-25,28.1,28.95,29.58,28.0,42551,0,0,902000000
2025-09-24,28.71,28.07,28.98,27.85,47246,0,0,902000000
2025-09-23,29.35,29.2,30.4,28.3,69305,0,0,902000000
2025-09-22,29.0,28.45,29.0,28.02,43640,0,0,902000000
2025-09-19,27.89,29.3,29.77,27.24,47095,0,0,902000000
2025-09-18,28.14,27.52,28.58,27.22,37757,0,0,902000000
2025-09-17,27.1,28.14,28.6,26.76,47516,0,0,902000000
2025-09-16,26.31,26.97,27.19,26.12,20578,0,0,902000000
2025-09-15,26.2,26.31,26.59,25.82,12323,0,0,902000000
2025-09-12,25.9,26.13,26.8,25.75,19829,0,0,902000000
2025-09-11,25.67,25.88,25.93,25.27,11348,0,0,902000000
2025-09-10,25.77,25.6,25.97,25.5,7911,0,0,902000000
2025-09-09,25.96,25.65,26.08,25.4,13002,0,0,902000000
2025-09-08,25.42,25.96,25.97,25.24,14783,0,0,902000000
2025-09-05,24.99,25.28,25.6,24.94,14149,0,0,902000000
2025-09-04,24.76,25.0,25.53,24.76,19341,0,0,902000000
2025-09-03,25.4,24.85,25.72,24.7,12412,0,0,902000000
2025-09-02,26.15,25.32,26.2,24.63,20351,0,0,902000000
2025-09-01,26.1,25.85,26.75,25.69,21243,0,0,902000000
2025-08-29,25.58,25.97,26.33,25.16,31590,0,0,902000000
2025-08-28,25.86,25.53,26.5,24.3,29318,0,0,902000000
2025-08-27,26.8,25.84,26.95,25.82,21054,0,0,902000000
2025-08-26,26.58,26.67,27.08,26.15,16679,0,0,902000000
2025-08-25,26.69,26.53,26.86,26.33,14020,0,0,902000000
2025-08-22,26.77,26.56,26.98,26.43,12424,0,0,902000000
2025-08-21,27.15,26.76,27.15,26.63,13023,0,0,902000000
2025-08-20,26.75,27.0,27.01,26.64,11455,0,0,902000000
2025-08-19,26.79,26.93,27.1,26.37,18545,0,0,902000000
2025-08-18,26.73,26.62,26.95,26.52,14305,0,0,902000000
2025-08-15,26.21,26.61,26.75,26.19,14870,0,0,902000000
2025-08-14,27.27,26.21,27.27,26.13,16244,0,0,902000000
2025-08-13,27.2,27.01,27.34,26.75,13403,0,0,902000000
2025-08-12,27.37,27.21,27.57,26.98,14988,0,0,902000000
2025-08-11,27.04,27.34,27.4,27.02,21557,0,0,902000000
2025-08-08,26.96,26.98,27.15,26.56,14313,0,0,902000000
2025-08-07,27.09,26.96,27.26,26.82,14996,0,0,902000000
2025-08-06,26.88,27.09,27.19,26.74,19620,0,0,902000000
2025-08-05,26.63,26.88,26.88,26.54,18119,0,0,902000000
2025-08-04,26.4,26.63,26.74,26.19,20110,0,0,902000000
2025-08-01,26.2,26.45,26.53,26.1,22865,0,0,902000000
2025-07-31,26.06,26.18,26.74,26.05,33628,0,0,902000000
2025-07-30,28.01,26.18,28.48,26.01,74143,0,0,902000000
2025-07-29,27.28,28.26,28.48,26.95,42036,0,0,902000000
2025-07-28,26.97,27.1,27.3,26.63,24068,0,0,902000000
2025-07-25,26.26,26.96,27.4,26.22,32559,0,0,902000000
2025-07-24,26.41,26.36,26.98,26.18,17658,0,0,902000000
2025-07-23,26.69,26.41,27.0,26.16,19474,0,0,902000000
2025-07-22,26.68,26.69,26.96,26.15,28835,0,0,902000000
2025-07-21,25.48,26.73,27.48,25.48,33013,0,0,902000000
2025-07-18,25.6,25.48,25.6,25.1,7955,0,0,902000000
2025-07-17,25.54,25.43,25.63,25.23,11208,0,0,902000000
2025-07-16,25.12,25.46,25.6,25.1,12118,0,0,902000000
2025-07-15,25.8,25.12,25.8,24.89,14401,0,0,902000000
2025-07-14,25.22,25.8,25.8,24.53,12134,0,0,902000000
2025-07-11,25.6,25.19,25.6,24.76,11644,0,0,902000000
2025-07-10,25.68,25.46,25.79,25.12,13340,0,0,902000000
2025-07-09,25.6,25.52,25.89,25.24,11862,0,0,902000000
2025-07-08,25.3,25.57,25.65,25.01,11822,0,0,902000000
2025-07-07,24.75,25.23,25.31,24.73,9908,0,0,902000000
2025-07-04,25.23,24.89,25.26,24.86,10165,0,0,902000000
2025-07-03,25.35,25.17,25.4,24.95,10246,0,0,902000000
2025-07-02,25.17,25.1,25.52,24.81,14225,0,0,902000000
2025-07-01,25.31,25.47,25.72,25.0,22644,0,0,902000000
2025-06-30,24.66,25.32,25.45,24.44,23358,0,0,902000000
2025-06-27,24.4,24.44,24.7,24.07,15169,0,0,902000000
2025-06-26,24.02,24.26,24.76,24.02,17488,0,0,902000000
2025-06-25,23.86,24.14,24.27,23.81,16738,0,0,902000000
2025-06-24,22.91,23.95,23.96,22.91,17158,0,0,902000000
2025-06-23,22.36,22.96,23.01,22.21,11559,0,0,902000000
2025-06-20,22.84,22.36,23.05,22.29,13062,0,0,902000000
2025-06-19,23.03,22.6,23.38,22.6,12990,0,0,902000000
2025-06-18,23.54,23.13,23.68,22.92,11987,0,0,902000000
2025-06-17,23.86,23.54,24.09,23.31,13014,0,0,902000000
2025-06-16,23.69,23.86,24.2,23.68,13097,0,0,902000000
2025-06-13,24.52,23.74,24.58,23.41,23332,0,0,902000000
2025-06-12,24.91,24.69,25.2,24.13,32732,0,0,902000000
2025-06-11,23.45,24.91,25.48,23.45,42943,0,0,902000000
2025-06-10,23.8,23.41,24.39,23.06,23968,0,0,902000000
2025-06-09,23.2,23.92,24.0,23.18,24734,0,0,902000000
2025-06-06,23.0,23.14,23.17,22.4,15842,0,0,902000000
2025-06-05,22.985,22.869,23.155,22.753,7454,0,0,902000000
2025-06-04,22.939,23.008,23.225,22.908,7994,0,0,902000000
2025-06-03,22.753,22.931,23.148,22.745,5395,0,0,902000000
2025-05-30,23.256,22.946,23.295,22.854,6047,0,0,902000000
