date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.81,3.87,3.89,3.8,132970,0,0,1726000000
2026-03-24,3.7,3.79,3.81,3.63,213992,0,0,1726000000
2026-03-23,3.83,3.6,3.83,3.57,228402,0,0,1726000000
2026-03-20,3.96,3.85,4.06,3.85,218805,0,0,1726000000
2026-03-19,4.05,3.97,4.11,3.96,186440,0,0,1726000000
2026-03-18,4.09,4.09,4.11,4.03,121070,0,0,1726000000
2026-03-17,4.17,4.05,4.19,4.05,148752,0,0,1605000000
2026-03-16,4.11,4.17,4.21,4.11,127064,0,0,1605000000
2026-03-13,4.1,4.14,4.21,4.09,172101,0,0,1605000000
2026-03-12,4.22,4.12,4.22,4.11,186495,0,0,1605000000
2026-03-11,4.27,4.22,4.28,4.17,173487,0,0,1605000000
2026-03-10,4.21,4.25,4.26,4.14,185209,0,0,1770000000
2026-03-09,4.21,4.17,4.22,4.12,181828,0,0,1770000000
2026-03-06,4.16,4.22,4.23,4.11,231756,0,0,1770000000
2026-03-05,4.1,4.15,4.25,4.05,304097,0,0,1770000000
2026-03-04,4.05,4.05,4.09,3.91,296818,0,0,1770000000
2026-03-03,4.09,4.13,4.32,4.07,432897,0,0,1770000000
2026-03-02,4.16,4.09,4.23,4.04,251870,0,0,1770000000
2026-02-27,4.17,4.26,4.26,4.15,158010,0,0,1770000000
2026-02-26,4.17,4.18,4.23,4.15,137270,0,0,1770000000
2026-02-25,4.18,4.17,4.21,4.14,180024,0,0,1770000000
2026-02-24,4.1,4.16,4.16,4.06,145034,0,0,1770000000
2026-02-13,4.05,4.06,4.11,4.03,115831,0,0,1770000000
2026-02-12,4.11,4.04,4.14,4.03,138628,0,0,1770000000
2026-02-11,4.14,4.11,4.15,4.1,133246,0,0,1770000000
2026-02-10,4.13,4.13,4.16,4.11,148351,0,0,1770000000
2026-02-09,4.07,4.12,4.13,4.05,161344,0,0,1770000000
2026-02-06,4.02,4.05,4.08,3.98,137320,0,0,1770000000
2026-02-05,4.01,4.02,4.08,4.01,131567,0,0,1770000000
2026-02-04,4.01,4.04,4.04,3.99,122425,0,0,1770000000
2026-02-03,4.01,4.0,4.01,3.95,113836,0,0,1770000000
2026-02-02,3.97,3.96,4.06,3.96,201109,0,0,1770000000
2026-01-30,3.92,3.99,3.99,3.92,143749,0,0,1770000000
2026-01-29,3.96,3.94,4.01,3.91,128785,0,0,1770000000
2026-01-28,4.0,3.96,4.04,3.96,138462,0,0,1770000000
2026-01-27,4.07,4.01,4.08,3.96,166314,0,0,1770000000
2026-01-26,4.12,4.07,4.13,4.03,168103,0,0,1770000000
2026-01-23,4.12,4.13,4.14,4.09,150758,0,0,1770000000
2026-01-22,4.07,4.12,4.12,4.05,174319,0,0,1770000000
2026-01-21,4.01,4.06,4.08,3.98,156030,0,0,1770000000
2026-01-20,4.07,4.03,4.08,4.02,146136,0,0,1770000000
2026-01-19,4.0,4.05,4.06,3.98,124781,0,0,1770000000
2026-01-16,4.04,4.01,4.05,3.98,134383,0,0,1770000000
2026-01-15,4.06,4.02,4.1,4.01,152504,0,0,1770000000
2026-01-14,4.07,4.09,4.13,4.02,238977,0,0,1770000000
2026-01-13,4.1,4.09,4.14,4.06,208436,0,0,1770000000
2026-01-12,4.04,4.1,4.1,4.03,195188,0,0,1770000000
2026-01-09,3.99,4.03,4.04,3.98,188444,0,0,1770000000
2026-01-08,3.97,3.99,4.01,3.94,172660,0,0,1770000000
2026-01-07,3.99,3.96,4.0,3.94,149577,0,0,1770000000
2026-01-06,3.95,4.0,4.0,3.93,172794,0,0,1770000000
2026-01-05,3.97,3.94,3.99,3.94,157181,0,0,1770000000
2025-12-31,3.96,3.94,3.97,3.9,153322,0,0,1770000000
2025-12-30,4.05,3.96,4.08,3.95,223161,0,0,1770000000
2025-12-29,4.15,4.01,4.15,3.99,262761,0,0,1770000000
2025-12-26,4.18,4.11,4.21,4.09,497208,0,0,1770000000
2025-12-25,3.99,4.22,4.55,3.99,736794,0,0,1770000000
2025-12-24,3.93,3.97,3.98,3.91,97744,0,0,1770000000
2025-12-23,4.04,3.94,4.06,3.93,156938,0,0,1770000000
2025-12-22,4.03,4.07,4.11,4.0,138502,0,0,1770000000
2025-12-19,3.93,4.03,4.04,3.91,134744,0,0,1770000000
2025-12-18,3.92,3.94,4.0,3.9,158138,0,0,1770000000
2025-12-17,3.94,3.95,3.96,3.83,141264,0,0,1770000000
