date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.94,5.84,5.94,5.8,67081,0,0,4663000000
2026-03-24,5.77,5.83,5.84,5.64,86417,0,0,4663000000
2026-03-23,5.82,5.59,5.88,5.53,131576,0,0,4663000000
2026-03-20,6.16,5.92,6.21,5.92,82990,0,0,4663000000
2026-03-19,6.24,6.12,6.3,6.09,68938,0,0,4663000000
2026-03-18,6.21,6.29,6.29,6.16,67391,0,0,4663000000
2026-03-17,6.27,6.21,6.34,6.2,68408,0,0,4464000000
2026-03-16,6.27,6.28,6.32,6.21,54958,0,0,4464000000
2026-03-13,6.23,6.23,6.3,6.2,67369,0,0,4464000000
2026-03-12,6.24,6.23,6.28,6.2,55104,0,0,4464000000
2026-03-11,6.31,6.25,6.32,6.24,59666,0,0,4464000000
2026-03-10,6.16,6.31,6.35,6.16,90005,0,0,4887000000
2026-03-09,6.11,6.16,6.19,6.11,75257,0,0,4887000000
2026-03-06,6.07,6.2,6.2,6.03,86280,0,0,4887000000
2026-03-05,6.08,6.07,6.14,6.03,76405,0,0,4887000000
2026-03-04,6.03,6.03,6.09,5.96,79025,0,0,4887000000
2026-03-03,6.21,6.04,6.24,6.04,109399,0,0,4887000000
2026-03-02,6.32,6.17,6.35,6.12,131199,0,0,4887000000
2026-02-27,6.43,6.44,6.44,6.35,75031,0,0,4887000000
2026-02-26,6.53,6.42,6.65,6.41,121450,0,0,4887000000
2026-02-25,6.46,6.51,6.57,6.42,105651,0,0,4887000000
2026-02-24,6.3,6.46,6.53,6.3,147458,0,0,4887000000
2026-02-13,6.32,6.25,6.36,6.25,85976,0,0,4887000000
2026-02-12,6.47,6.27,6.48,6.26,154906,0,0,4887000000
2026-02-11,6.58,6.47,6.6,6.47,108936,0,0,4887000000
2026-02-10,6.6,6.58,6.79,6.56,162901,0,0,4887000000
2026-02-09,6.46,6.61,6.73,6.43,232607,0,0,4887000000
2026-02-06,6.32,6.43,6.59,6.32,183312,0,0,4887000000
2026-02-05,6.38,6.33,6.48,6.33,134639,0,0,4887000000
2026-02-04,6.36,6.4,6.41,6.32,120471,0,0,4887000000
2026-02-03,6.38,6.4,6.41,6.26,155599,0,0,4887000000
2026-02-02,6.55,6.26,6.57,6.25,258276,0,0,4887000000
2026-01-30,6.85,6.63,7.16,6.57,381636,0,0,4887000000
2026-01-29,7.12,6.91,7.38,6.84,471550,0,0,4887000000
2026-01-28,7.5,7.27,7.69,7.2,646024,0,0,4887000000
2026-01-27,7.0,7.65,8.17,6.72,962196,0,0,4887000000
2026-01-26,6.59,7.19,7.32,6.57,700286,0,0,4887000000
2026-01-23,6.6,6.5,6.6,6.31,234730,0,0,4887000000
2026-01-22,6.62,6.67,6.68,6.61,102083,0,0,4887000000
2026-01-21,6.55,6.63,6.72,6.52,118513,0,0,4887000000
2026-01-20,6.67,6.58,6.71,6.54,121441,0,0,4887000000
2026-01-19,6.58,6.67,6.72,6.53,155394,0,0,4887000000
2026-01-16,6.67,6.53,6.73,6.53,140893,0,0,4887000000
2026-01-15,6.83,6.64,6.83,6.61,220490,0,0,4887000000
2026-01-14,6.87,6.88,7.15,6.72,388948,0,0,4887000000
2026-01-13,6.72,6.87,7.09,6.61,438937,0,0,4887000000
2026-01-12,6.71,6.66,6.74,6.58,176541,0,0,4887000000
2026-01-09,6.54,6.66,6.68,6.48,192813,0,0,4887000000
2026-01-08,6.44,6.51,6.59,6.42,122964,0,0,4887000000
2026-01-07,6.53,6.43,6.63,6.41,135899,0,0,4887000000
2026-01-06,6.5,6.53,6.54,6.45,119772,0,0,4887000000
2026-01-05,6.24,6.5,6.5,6.2,158876,0,0,4887000000
2025-12-31,6.26,6.27,6.3,6.18,92430,0,0,4887000000
2025-12-30,6.32,6.24,6.34,6.23,89761,0,0,4887000000
2025-12-29,6.4,6.32,6.44,6.3,101115,0,0,4887000000
2025-12-26,6.37,6.42,6.44,6.35,117080,0,0,4887000000
2025-12-25,6.38,6.4,6.44,6.3,128660,0,0,4887000000
2025-12-24,6.35,6.36,6.51,6.31,178253,0,0,4887000000
2025-12-23,6.4,6.26,6.41,6.23,130589,0,0,4887000000
2025-12-22,6.4,6.4,6.44,6.3,104928,0,0,4887000000
2025-12-19,6.32,6.41,6.41,6.26,125429,0,0,4887000000
2025-12-18,6.24,6.29,6.37,6.19,113868,0,0,4887000000
2025-12-17,6.25,6.24,6.3,6.12,103343,0,0,4887000000
2025-12-16,6.35,6.25,6.37,6.22,103176,0,0,4887000000
2025-12-15,6.29,6.33,6.41,6.25,117654,0,0,4887000000
2025-12-12,6.38,6.33,6.38,6.27,137206,0,0,4887000000
2025-12-11,6.46,6.33,6.53,6.32,154046,0,0,4887000000
2025-12-10,6.6,6.47,6.63,6.44,149297,0,0,4887000000
2025-12-09,6.72,6.6,6.78,6.58,176103,0,0,4887000000
2025-12-08,6.81,6.78,6.9,6.75,167160,0,0,4887000000
2025-12-05,6.78,6.82,6.95,6.69,147439,0,0,4887000000
2025-12-04,6.9,6.78,6.97,6.76,220707,0,0,4887000000
2025-12-03,7.1,6.92,7.14,6.9,234864,0,0,4887000000
2025-12-02,7.07,7.14,7.17,6.87,278155,0,0,4887000000
2025-12-01,6.96,7.08,7.17,6.89,247248,0,0,4887000000
2025-11-28,6.89,6.99,7.03,6.75,251169,0,0,4887000000
2025-11-27,6.96,6.89,7.05,6.8,327815,0,0,4887000000
2025-11-26,6.88,7.05,7.35,6.8,475340,0,0,4887000000
2025-11-25,6.6,6.84,6.95,6.55,373643,0,0,4887000000
2025-11-24,6.61,6.62,6.69,6.46,299401,0,0,4887000000
2025-11-21,6.75,6.58,7.0,6.49,438187,0,0,4887000000
2025-11-20,7.52,6.78,7.52,6.72,613924,0,0,4887000000
2025-11-19,8.0,7.59,8.1,7.47,474576,0,0,4887000000
2025-11-18,7.83,7.89,8.01,7.5,631739,0,0,4887000000
2025-11-17,7.48,8.0,8.06,7.42,824286,0,0,4887000000
2025-11-14,7.71,7.8,8.2,7.61,1009249,0,0,4887000000
2025-11-13,7.62,8.17,8.63,7.41,1409189,0,0,4887000000
2025-11-12,6.04,7.2,7.2,6.02,651305,0,0,4887000000
2025-11-11,5.99,6.0,6.0,5.89,73792,0,0,4887000000
2025-11-10,5.84,5.94,6.0,5.83,89064,0,0,4887000000
2025-11-07,5.83,5.84,5.88,5.79,44387,0,0,4887000000
2025-11-06,5.85,5.83,5.87,5.81,43037,0,0,4887000000
2025-11-05,5.82,5.88,5.89,5.79,52817,0,0,4887000000
2025-11-04,5.81,5.86,5.87,5.75,71439,0,0,4887000000
2025-11-03,5.78,5.82,5.82,5.71,61899,0,0,4887000000
2025-10-31,5.64,5.76,5.76,5.64,74190,0,0,4887000000
