date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,33.78,34.2,34.76,33.58,31767,0,0,2743000000
2026-03-24,33.5,33.56,33.66,32.45,36551,0,0,2743000000
2026-03-23,34.72,32.76,35.0,32.42,69044,0,0,2743000000
2026-03-20,36.9,35.35,38.49,35.35,62176,0,0,2743000000
2026-03-19,35.27,36.9,37.7,35.2,87127,0,0,2743000000
2026-03-18,34.48,35.7,36.05,34.48,41723,0,0,2743000000
2026-03-17,35.17,34.49,35.32,34.47,24555,0,0,2691000000
2026-03-16,34.54,35.19,35.23,34.27,26840,0,0,2627000000
2026-03-13,35.67,34.56,35.8,34.4,46914,0,0,2627000000
2026-03-12,36.7,35.8,36.9,35.75,32118,0,0,2627000000
2026-03-11,37.21,36.82,37.48,36.6,32351,0,0,2627000000
2026-03-10,36.88,37.3,37.74,36.81,41188,0,0,2959000000
2026-03-09,36.4,36.49,36.92,35.51,53550,0,0,2959000000
2026-03-06,36.51,37.2,37.27,36.5,32811,0,0,2959000000
2026-03-05,38.05,36.93,38.49,36.8,44863,0,0,2959000000
2026-03-04,37.19,37.29,37.76,36.88,42616,0,0,2959000000
2026-03-03,40.24,37.69,40.35,37.57,78092,0,0,2959000000
2026-03-02,40.96,40.23,42.2,39.98,84667,0,0,2959000000
2026-02-27,41.0,42.03,44.1,40.69,147028,0,0,2959000000
2026-02-26,42.91,41.1,43.21,40.8,98106,0,0,2959000000
2026-02-25,45.27,43.05,45.95,42.76,118097,0,0,2959000000
2026-02-24,44.52,46.1,46.75,43.27,151685,0,0,2959000000
2026-02-13,42.33,45.73,46.31,42.01,211978,0,0,2959000000
2026-02-12,42.53,42.75,43.42,41.18,146327,0,0,2959000000
2026-02-11,44.0,42.91,44.27,41.93,175931,0,0,2959000000
2026-02-10,41.47,44.92,47.16,41.12,256121,0,0,2959000000
2026-02-09,39.77,40.87,40.96,39.52,113006,0,0,2959000000
2026-02-06,38.28,38.0,38.55,37.43,43041,0,0,2959000000
2026-02-05,38.05,38.62,39.12,37.92,38483,0,0,2959000000
2026-02-04,39.0,38.26,39.47,37.91,56070,0,0,2959000000
2026-02-03,39.61,39.33,39.98,38.64,46998,0,0,2959000000
2026-02-02,39.6,39.23,40.89,39.15,49710,0,0,2959000000
2026-01-30,40.2,39.73,40.63,39.27,57732,0,0,2959000000
2026-01-29,39.02,40.5,41.69,38.34,105239,0,0,2959000000
2026-01-28,39.74,39.15,40.71,39.07,45242,0,0,2959000000
2026-01-27,40.7,40.06,41.19,39.27,59435,0,0,2959000000
2026-01-26,42.29,41.0,42.66,40.36,72554,0,0,2959000000
2026-01-23,41.14,42.28,42.66,40.9,82438,0,0,2959000000
2026-01-22,40.76,41.04,41.74,40.61,56621,0,0,2959000000
2026-01-21,40.65,40.77,41.46,40.44,46480,0,0,2959000000
2026-01-20,41.85,41.08,42.16,40.6,66086,0,0,2959000000
2026-01-19,42.0,41.5,42.4,41.34,57025,0,0,2959000000
2026-01-16,43.78,42.15,43.93,41.79,97103,0,0,2959000000
2026-01-15,45.3,44.09,45.41,43.28,121040,0,0,2959000000
2026-01-14,43.91,45.67,48.31,43.66,228876,0,0,2959000000
2026-01-13,47.02,44.21,47.5,44.1,203021,0,0,2959000000
2026-01-12,42.57,46.25,47.69,42.49,288146,0,0,2959000000
2026-01-09,40.14,41.91,42.3,40.02,115193,0,0,2959000000
2026-01-08,39.03,40.18,40.96,38.9,77563,0,0,2959000000
2026-01-07,39.31,39.19,39.66,38.95,38369,0,0,2959000000
2026-01-06,39.5,39.28,39.84,39.08,47208,0,0,2959000000
2026-01-05,38.39,39.5,39.67,38.23,60169,0,0,2959000000
2025-12-31,38.77,38.19,38.89,38.1,43145,0,0,2959000000
2025-12-30,38.43,38.17,39.35,38.16,41352,0,0,2959000000
2025-12-29,38.9,38.6,38.98,38.32,25045,0,0,2959000000
2025-12-26,38.58,38.7,39.05,38.25,31824,0,0,2959000000
2025-12-25,38.4,38.62,38.79,38.03,27298,0,0,2959000000
2025-12-24,38.07,38.34,38.35,37.86,20286,0,0,2959000000
2025-12-23,38.4,38.07,38.4,37.91,28107,0,0,2959000000
2025-12-22,38.65,38.3,38.75,38.16,29869,0,0,2959000000
2025-12-19,37.58,38.67,38.75,37.36,45281,0,0,2959000000
2025-12-18,37.17,37.5,38.17,37.16,32580,0,0,2959000000
2025-12-17,36.9,37.44,37.46,36.54,30571,0,0,2959000000
2025-12-16,37.37,36.9,37.57,36.66,32404,0,0,2959000000
2025-12-15,37.62,37.65,38.04,37.37,29217,0,0,2959000000
2025-12-12,38.13,37.93,38.44,37.9,27530,0,0,2959000000
2025-12-11,39.22,38.18,39.36,38.0,46011,0,0,2959000000
2025-12-10,39.21,39.35,39.53,38.89,27911,0,0,2959000000
2025-12-09,39.65,39.35,40.08,39.3,25976,0,0,2959000000
2025-12-08,39.35,39.75,40.09,39.11,32222,0,0,2959000000
2025-12-05,39.0,39.36,39.4,38.55,31455,0,0,2959000000
2025-12-04,39.68,39.1,39.88,38.78,44071,0,0,2959000000
