date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,37.3,37.52,38.28,37.16,131023,0,0,2296000000
2026-03-24,36.45,37.27,37.89,35.01,140121,0,0,2296000000
2026-03-23,36.15,35.08,36.67,34.9,96022,0,0,2296000000
2026-03-20,38.22,36.7,38.86,36.7,113090,0,0,2296000000
2026-03-19,39.52,38.42,40.28,38.2,179289,0,0,2296000000
2026-03-18,34.01,39.79,39.79,34.01,198140,0,0,2296000000
2026-03-17,34.82,33.16,34.98,33.11,44346,0,0,2281000000
2026-03-16,34.33,34.82,35.0,33.98,44091,0,0,2147000000
2026-03-13,35.81,34.22,36.02,34.17,66127,0,0,2147000000
2026-03-12,37.32,36.04,38.18,35.95,104182,0,0,2147000000
2026-03-11,36.74,37.39,38.25,36.74,152888,0,0,2147000000
2026-03-10,35.55,36.71,38.0,35.18,165053,0,0,2351000000
2026-03-09,33.81,35.6,35.76,33.68,126858,0,0,2351000000
2026-03-06,31.83,32.85,32.96,31.73,29420,0,0,2351000000
2026-03-05,32.43,32.0,32.5,31.92,30523,0,0,2351000000
2026-03-04,31.71,31.82,32.33,31.6,30083,0,0,2351000000
2026-03-03,33.51,32.03,33.84,31.95,51360,0,0,2351000000
2026-03-02,34.69,33.61,34.96,33.48,65708,0,0,2351000000
2026-02-27,34.79,35.51,35.92,34.72,59281,0,0,2351000000
2026-02-26,35.31,34.88,35.49,34.81,49364,0,0,2351000000
2026-02-25,36.1,35.29,36.17,35.14,62319,0,0,2351000000
2026-02-24,37.7,36.06,37.73,35.67,61990,0,0,2351000000
2026-02-13,37.28,37.17,38.7,37.15,61796,0,0,2351000000
2026-02-12,37.87,37.25,37.99,36.96,59059,0,0,2351000000
2026-02-11,38.76,37.65,39.48,37.65,81439,0,0,2351000000
2026-02-10,38.55,39.1,40.1,38.01,113524,0,0,2351000000
2026-02-09,38.48,38.26,38.95,37.92,82932,0,0,2351000000
2026-02-06,37.27,37.91,38.85,36.46,90699,0,0,2351000000
2026-02-05,37.6,37.85,38.8,37.17,91098,0,0,2351000000
2026-02-04,41.96,38.67,42.3,37.75,192206,0,0,2351000000
2026-02-03,43.71,43.18,45.22,41.1,226400,0,0,2351000000
2026-02-02,43.8,43.68,50.09,43.2,257177,0,0,2351000000
2026-01-30,43.01,45.2,45.42,41.9,209699,0,0,2351000000
2026-01-29,41.03,43.23,45.8,40.89,238234,0,0,2351000000
2026-01-28,40.24,41.74,42.8,39.92,186158,0,0,2351000000
2026-01-27,38.02,40.82,41.88,37.5,195197,0,0,2351000000
2026-01-26,41.01,38.49,42.88,37.07,162820,0,0,2351000000
2026-01-23,36.82,36.88,37.24,36.53,38609,0,0,2351000000
2026-01-22,36.73,36.77,37.15,36.46,23208,0,0,2351000000
2026-01-21,36.11,36.73,37.3,36.01,32570,0,0,2351000000
2026-01-20,37.95,36.53,38.27,36.15,45925,0,0,2351000000
2026-01-19,37.1,37.79,38.59,36.66,57075,0,0,2351000000
2026-01-16,37.94,37.57,38.44,36.95,51094,0,0,2351000000
2026-01-15,38.58,37.9,39.18,37.2,64200,0,0,2351000000
2026-01-14,36.91,38.95,39.9,36.8,118912,0,0,2351000000
2026-01-13,37.61,36.99,38.04,36.8,65490,0,0,2351000000
2026-01-12,36.52,37.55,37.94,36.11,83417,0,0,2351000000
2026-01-09,35.0,35.65,35.76,34.9,38083,0,0,2351000000
2026-01-08,34.51,34.95,35.18,34.45,29881,0,0,2351000000
2026-01-07,34.56,34.32,34.86,34.25,20786,0,0,2351000000
2026-01-06,34.58,34.73,34.9,34.3,24518,0,0,2351000000
2026-01-05,33.58,34.63,34.99,33.42,41968,0,0,2351000000
2025-12-31,33.03,33.54,33.64,32.88,20997,0,0,2351000000
