date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,18.17,18.29,18.49,18.17,58367,0,0,4146000000
2026-03-24,17.96,18.08,18.11,17.45,69017,0,0,4146000000
2026-03-23,18.87,17.62,18.88,17.4,123453,0,0,4146000000
2026-03-20,19.57,19.16,19.93,19.15,72096,0,0,4146000000
2026-03-19,19.74,19.57,19.92,19.46,56970,0,0,4146000000
2026-03-18,19.6,20.02,20.03,19.36,60573,0,0,4146000000
2026-03-17,20.38,19.58,20.39,19.53,85476,0,0,3994000000
2026-03-16,20.5,20.26,20.5,20.01,71267,0,0,3994000000
2026-03-13,20.38,20.56,20.91,20.33,91681,0,0,3994000000
2026-03-12,20.65,20.54,20.87,20.38,70854,0,0,3994000000
2026-03-11,20.55,20.67,20.78,20.5,82302,0,0,3994000000
2026-03-10,20.17,20.55,20.81,20.17,98814,0,0,4436000000
2026-03-09,19.92,19.96,20.07,19.34,101781,0,0,4436000000
2026-03-06,20.41,20.18,20.45,20.07,94454,0,0,4436000000
2026-03-05,19.36,20.54,20.98,19.36,207552,0,0,4436000000
2026-03-04,19.15,19.07,19.42,18.91,75449,0,0,4436000000
2026-03-03,20.19,19.31,20.52,19.25,105157,0,0,4436000000
2026-03-02,20.38,20.13,20.59,20.03,91324,0,0,4436000000
2026-02-27,20.88,20.74,20.91,20.56,70623,0,0,4436000000
2026-02-26,20.74,20.98,20.99,20.64,80945,0,0,4436000000
2026-02-25,20.72,20.8,20.83,20.58,73195,0,0,4436000000
2026-02-24,20.75,20.77,20.96,20.4,78503,0,0,4436000000
2026-02-13,20.55,20.54,20.95,20.5,65810,0,0,4436000000
2026-02-12,20.71,20.65,20.76,20.46,70640,0,0,4436000000
2026-02-11,20.55,20.74,21.1,20.43,94210,0,0,4436000000
2026-02-10,20.41,20.6,20.93,20.35,111180,0,0,4436000000
2026-02-09,20.47,20.31,20.52,20.03,93493,0,0,4436000000
2026-02-06,19.71,20.19,20.55,19.7,123536,0,0,4436000000
2026-02-05,20.02,19.87,20.25,19.82,58339,0,0,4436000000
2026-02-04,19.86,20.07,20.35,19.76,88809,0,0,4436000000
2026-02-03,19.56,19.97,19.98,19.56,86435,0,0,4436000000
2026-02-02,19.43,19.4,19.85,19.35,84905,0,0,4436000000
2026-01-30,19.1,19.36,19.52,18.89,72758,0,0,4436000000
2026-01-29,19.69,19.18,19.7,19.04,95720,0,0,4436000000
2026-01-28,20.0,19.77,20.06,19.67,78042,0,0,4436000000
2026-01-27,19.62,20.02,20.15,19.4,112849,0,0,4436000000
2026-01-26,19.97,19.71,20.01,19.48,96689,0,0,4436000000
2026-01-23,19.62,19.92,20.07,19.6,109614,0,0,4436000000
2026-01-22,19.51,19.65,19.68,19.43,64971,0,0,4436000000
2026-01-21,19.28,19.48,19.57,19.24,54133,0,0,4436000000
2026-01-20,19.61,19.39,19.7,19.21,74340,0,0,4436000000
2026-01-19,19.4,19.63,19.72,19.38,85817,0,0,4436000000
2026-01-16,19.75,19.45,19.79,19.26,97684,0,0,4436000000
2026-01-15,19.22,19.39,19.4,19.07,68335,0,0,4436000000
2026-01-14,19.05,19.22,19.57,18.93,120442,0,0,4436000000
2026-01-13,19.4,19.02,19.5,18.98,86888,0,0,4436000000
2026-01-12,19.08,19.4,19.56,18.97,129836,0,0,4436000000
2026-01-09,19.1,19.1,19.18,18.88,92015,0,0,4436000000
2026-01-08,18.8,19.11,19.11,18.75,70123,0,0,4436000000
2026-01-07,18.9,18.9,19.04,18.74,60432,0,0,4436000000
2026-01-06,18.69,18.95,19.1,18.66,99084,0,0,4436000000
2026-01-05,18.4,18.59,18.62,18.39,48939,0,0,4436000000
2025-12-31,18.5,18.35,18.51,18.26,33877,0,0,4436000000
2025-12-30,18.41,18.39,18.57,18.3,26297,0,0,4436000000
2025-12-29,18.39,18.41,18.59,18.31,30203,0,0,4436000000
2025-12-26,18.59,18.43,18.68,18.4,33466,0,0,4436000000
2025-12-25,18.71,18.54,18.75,18.44,37475,0,0,4436000000
2025-12-24,18.26,18.6,18.65,18.26,41002,0,0,4436000000
2025-12-23,18.37,18.34,18.48,18.25,34621,0,0,4436000000
2025-12-22,18.29,18.39,18.49,18.2,39186,0,0,4436000000
2025-12-19,17.95,18.17,18.5,17.95,49564,0,0,4436000000
2025-12-18,17.71,17.92,18.23,17.63,49921,0,0,4436000000
2025-12-17,17.5,17.79,17.79,17.21,54320,0,0,4436000000
2025-12-16,17.73,17.58,17.84,17.42,41979,0,0,4436000000
2025-12-15,17.81,17.84,17.99,17.65,33243,0,0,4436000000
2025-12-12,18.11,17.91,18.27,17.85,38937,0,0,4436000000
2025-12-11,18.63,18.11,18.69,18.03,51332,0,0,4436000000
2025-12-10,18.7,18.63,18.75,18.52,35059,0,0,4436000000
2025-12-09,18.85,18.77,18.96,18.7,42920,0,0,4436000000
