date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.83,5.01,5.05,4.8,139519,0,0,2562000000
2026-03-24,4.68,4.81,4.83,4.58,136260,0,0,2562000000
2026-03-23,4.75,4.54,4.8,4.48,122052,0,0,2562000000
2026-03-20,5.02,4.82,5.07,4.81,101432,0,0,2562000000
2026-03-19,5.07,5.0,5.13,4.99,66329,0,0,2562000000
2026-03-18,5.04,5.12,5.13,5.0,71876,0,0,2562000000
2026-03-17,5.17,5.04,5.22,5.03,87831,0,0,2322000000
2026-03-16,5.22,5.16,5.27,5.13,67841,0,0,2322000000
2026-03-13,5.18,5.22,5.31,5.13,89046,0,0,2322000000
2026-03-12,5.23,5.17,5.28,5.15,65694,0,0,2322000000
2026-03-11,5.29,5.24,5.3,5.2,75245,0,0,2557000000
2026-03-10,5.23,5.26,5.31,5.21,78571,0,0,2557000000
2026-03-09,5.18,5.21,5.28,5.16,108638,0,0,2557000000
2026-03-06,5.12,5.23,5.25,5.04,97951,0,0,2557000000
2026-03-05,5.15,5.1,5.19,5.07,94785,0,0,2557000000
2026-03-04,5.01,5.01,5.14,4.93,114389,0,0,2557000000
2026-03-03,5.19,5.08,5.35,5.07,137590,0,0,2557000000
2026-03-02,5.2,5.08,5.25,5.03,107113,0,0,2557000000
2026-02-27,5.28,5.27,5.3,5.18,122864,0,0,2557000000
2026-02-26,5.24,5.27,5.44,5.12,146906,0,0,2557000000
2026-02-25,5.21,5.2,5.25,5.14,77698,0,0,2557000000
2026-02-24,5.09,5.17,5.2,5.07,85648,0,0,2557000000
2026-02-13,5.09,5.06,5.12,5.03,55898,0,0,2557000000
2026-02-12,5.14,5.05,5.16,5.04,62550,0,0,2557000000
2026-02-11,5.15,5.13,5.18,5.1,60233,0,0,2557000000
2026-02-10,5.13,5.15,5.18,5.1,56344,0,0,2557000000
2026-02-09,5.12,5.13,5.15,5.08,72475,0,0,2557000000
2026-02-06,5.03,5.1,5.12,4.98,65668,0,0,2557000000
2026-02-05,5.07,5.05,5.1,5.02,62915,0,0,2557000000
2026-02-04,4.99,5.07,5.1,4.97,78006,0,0,2557000000
2026-02-03,4.95,5.01,5.04,4.93,89654,0,0,2557000000
2026-02-02,4.97,4.92,5.05,4.91,99116,0,0,2557000000
2026-01-30,4.92,4.96,5.01,4.9,80150,0,0,2557000000
2026-01-29,4.96,4.94,5.04,4.91,68495,0,0,2557000000
2026-01-28,5.02,4.96,5.03,4.95,64251,0,0,2557000000
2026-01-27,5.05,5.02,5.09,4.92,83953,0,0,2557000000
2026-01-26,5.05,5.07,5.09,4.95,89028,0,0,2557000000
2026-01-23,5.05,5.05,5.05,4.99,82345,0,0,2557000000
2026-01-22,4.93,5.03,5.05,4.9,80680,0,0,2557000000
2026-01-21,4.92,4.91,4.93,4.87,58064,0,0,2557000000
2026-01-20,4.97,4.93,4.98,4.88,92540,0,0,2557000000
2026-01-19,4.84,4.95,4.98,4.77,136466,0,0,2557000000
2026-01-16,4.8,4.85,5.03,4.77,174757,0,0,2557000000
2026-01-15,4.75,4.76,4.82,4.73,73648,0,0,2557000000
2026-01-14,4.8,4.8,4.86,4.71,92667,0,0,2557000000
2026-01-13,4.8,4.8,4.9,4.74,96924,0,0,2557000000
2026-01-12,4.78,4.8,4.81,4.72,76397,0,0,2557000000
2026-01-09,4.71,4.75,4.75,4.68,75383,0,0,2557000000
2026-01-08,4.66,4.72,4.75,4.61,109887,0,0,2557000000
2026-01-07,4.67,4.68,4.8,4.62,125986,0,0,2557000000
2026-01-06,4.66,4.68,4.73,4.63,86672,0,0,2557000000
2026-01-05,4.61,4.66,4.71,4.61,85067,0,0,2557000000
2025-12-31,4.57,4.59,4.61,4.5,64634,0,0,2557000000
2025-12-30,4.61,4.55,4.67,4.53,75785,0,0,2557000000
2025-12-29,4.64,4.61,4.66,4.53,76026,0,0,2557000000
2025-12-26,4.68,4.63,4.72,4.62,66971,0,0,2557000000
2025-12-25,4.69,4.69,4.73,4.64,50792,0,0,2557000000
2025-12-24,4.65,4.68,4.71,4.61,46694,0,0,2557000000
2025-12-23,4.69,4.62,4.71,4.61,58260,0,0,2557000000
2025-12-22,4.73,4.71,4.77,4.69,63542,0,0,2557000000
2025-12-19,4.66,4.74,4.76,4.59,85705,0,0,2557000000
2025-12-18,4.54,4.58,4.64,4.51,68651,0,0,2557000000
2025-12-17,4.56,4.53,4.6,4.47,76396,0,0,2557000000
2025-12-16,4.67,4.57,4.67,4.55,66159,0,0,2557000000
2025-12-15,4.64,4.68,4.74,4.56,76215,0,0,2557000000
2025-12-12,4.72,4.64,4.79,4.64,87628,0,0,2557000000
2025-12-11,4.85,4.71,4.86,4.71,92887,0,0,2557000000
2025-12-10,4.93,4.85,4.97,4.84,89224,0,0,2557000000
2025-12-09,4.96,4.95,5.02,4.92,66864,0,0,2557000000
2025-12-08,5.0,4.99,5.05,4.97,78884,0,0,2557000000
2025-12-05,4.92,5.01,5.02,4.85,76103,0,0,2557000000
2025-12-04,5.08,4.94,5.09,4.91,83358,0,0,2557000000
2025-12-03,5.17,5.09,5.18,5.06,58964,0,0,2557000000
2025-12-02,5.17,5.18,5.18,5.06,61803,0,0,2557000000
2025-12-01,5.21,5.17,5.3,5.16,77872,0,0,2557000000
2025-11-28,5.09,5.21,5.22,5.06,54457,0,0,2557000000
2025-11-27,5.05,5.12,5.15,4.99,69473,0,0,2557000000
2025-11-26,5.15,5.05,5.23,5.04,77913,0,0,2557000000
2025-11-25,5.15,5.15,5.29,5.14,88532,0,0,2557000000
2025-11-24,5.0,5.06,5.12,4.98,106229,0,0,2557000000
2025-11-21,5.28,4.95,5.36,4.93,149814,0,0,2557000000
2025-11-20,5.32,5.32,5.4,5.27,77315,0,0,2557000000
2025-11-19,5.42,5.32,5.44,5.29,87157,0,0,2557000000
2025-11-18,5.51,5.42,5.51,5.37,75996,0,0,2557000000
2025-11-17,5.46,5.51,5.54,5.44,87888,0,0,2557000000
2025-11-14,5.4,5.48,5.54,5.37,113544,0,0,2557000000
2025-11-13,5.36,5.4,5.42,5.3,70739,0,0,2557000000
2025-11-12,5.35,5.36,5.43,5.29,61403,0,0,2557000000
2025-11-11,5.27,5.36,5.41,5.23,85357,0,0,2557000000
2025-11-10,5.3,5.28,5.31,5.24,74633,0,0,2557000000
2025-11-07,5.21,5.28,5.31,5.19,85215,0,0,2557000000
2025-11-06,5.24,5.23,5.26,5.15,74674,0,0,2557000000
2025-11-05,5.14,5.25,5.26,5.12,75212,0,0,2557000000
2025-11-04,5.14,5.2,5.2,5.13,65253,0,0,2557000000
2025-11-03,5.09,5.16,5.19,5.09,78176,0,0,2557000000
2025-10-31,5.0,5.1,5.13,5.0,78790,0,0,2557000000
2025-10-30,5.04,4.99,5.07,4.99,73771,0,0,2557000000
2025-10-29,5.17,5.05,5.17,5.02,84707,0,0,2557000000
2025-10-28,5.13,5.16,5.19,5.1,85135,0,0,2557000000
2025-10-27,5.19,5.16,5.2,5.09,86322,0,0,2557000000
2025-10-24,5.25,5.19,5.25,5.16,64962,0,0,2557000000
2025-10-23,5.18,5.24,5.25,5.07,83732,0,0,2557000000
2025-10-22,5.2,5.2,5.27,5.16,78343,0,0,2557000000
2025-10-21,5.05,5.19,5.2,5.02,83218,0,0,2557000000
2025-10-20,4.95,5.05,5.08,4.93,124525,0,0,2557000000
2025-10-17,5.09,4.91,5.11,4.86,195402,0,0,2557000000
2025-10-16,5.19,5.14,5.23,5.09,55779,0,0,2557000000
2025-10-15,5.17,5.2,5.23,5.14,70205,0,0,2557000000
2025-10-14,5.17,5.17,5.23,5.13,91836,0,0,2557000000
2025-10-13,5.01,5.17,5.17,4.91,111594,0,0,2557000000
2025-10-10,5.03,5.12,5.18,4.99,108788,0,0,2557000000
2025-10-09,5.01,5.05,5.09,4.99,80423,0,0,2557000000
2025-09-30,5.06,5.0,5.11,5.0,73547,0,0,2557000000
2025-09-29,5.0,5.07,5.11,4.9,102073,0,0,2557000000
2025-09-26,4.89,5.04,5.1,4.86,126969,0,0,2557000000
2025-09-25,5.02,4.9,5.04,4.87,85636,0,0,2557000000
2025-09-24,4.93,4.98,4.99,4.87,71692,0,0,2557000000
2025-09-23,4.97,4.93,5.0,4.79,116716,0,0,2557000000
2025-09-22,5.05,5.01,5.08,4.91,98098,0,0,2557000000
2025-09-19,5.08,5.05,5.13,5.0,101924,0,0,2557000000
2025-09-18,5.24,5.1,5.3,5.05,159114,0,0,2557000000
2025-09-17,5.34,5.26,5.36,5.25,122587,0,0,2557000000
2025-09-16,5.31,5.37,5.4,5.27,102008,0,0,2557000000
2025-09-15,5.38,5.31,5.41,5.26,138713,0,0,2557000000
2025-09-12,5.61,5.38,5.68,5.37,258715,0,0,2557000000
2025-09-11,5.43,5.62,5.75,5.31,302246,0,0,2557000000
2025-09-10,5.41,5.43,5.48,5.38,76307,0,0,2557000000
2025-09-09,5.5,5.41,5.51,5.4,97256,0,0,2557000000
2025-09-08,5.42,5.48,5.5,5.37,112439,0,0,2557000000
2025-09-05,5.34,5.4,5.41,5.2,149063,0,0,2557000000
2025-09-04,5.21,5.34,5.42,5.17,178225,0,0,2557000000
2025-09-03,5.33,5.18,5.38,5.16,95888,0,0,2557000000
2025-09-02,5.25,5.33,5.49,5.19,154049,0,0,2557000000
2025-09-01,5.14,5.25,5.32,5.06,118445,0,0,2557000000
2025-08-29,5.2,5.15,5.23,5.1,96865,0,0,2557000000
2025-08-28,5.34,5.23,5.43,5.0,179513,0,0,2557000000
2025-08-27,5.6,5.29,5.6,5.28,193065,0,0,2557000000
2025-08-26,5.45,5.61,5.63,5.42,131338,0,0,2557000000
2025-08-25,5.47,5.44,5.52,5.41,103395,0,0,2557000000
2025-08-22,5.56,5.48,5.63,5.44,109146,0,0,2557000000
2025-08-21,5.5,5.57,5.62,5.44,135099,0,0,2557000000
2025-08-20,5.39,5.48,5.49,5.35,99787,0,0,2557000000
2025-08-19,5.33,5.42,5.44,5.28,107667,0,0,2557000000
2025-08-18,5.32,5.33,5.43,5.29,130301,0,0,2557000000
