date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,24.79,24.82,25.38,24.5,24064,0,0,1645000000
2026-03-24,24.03,24.5,24.57,23.4,28787,0,0,1645000000
2026-03-23,24.5,23.54,25.03,23.3,36682,0,0,1645000000
2026-03-20,26.74,25.13,27.0,25.12,33765,0,0,1645000000
2026-03-19,26.89,26.54,27.4,26.5,26214,0,0,1645000000
2026-03-18,27.08,27.49,27.52,26.88,26739,0,0,1645000000
2026-03-17,28.5,26.83,28.6,26.79,49852,0,0,1623999999
2026-03-16,27.59,28.55,28.88,27.4,42702,0,0,1560000000
2026-03-13,28.55,27.83,28.74,27.79,45081,0,0,1560000000
2026-03-12,29.25,28.83,29.75,28.5,51316,0,0,1560000000
2026-03-11,30.27,29.47,30.28,29.2,67963,0,0,1759000000
2026-03-10,29.47,30.7,30.7,28.73,103237,0,0,1759000000
2026-03-09,27.54,29.92,29.93,27.54,105436,0,0,1759000000
2026-03-06,28.27,28.97,30.0,28.27,112629,0,0,1759000000
2026-03-05,31.01,28.95,33.0,28.86,183901,0,0,1759000000
2026-03-04,24.03,29.23,29.23,23.84,67852,0,0,1759000000
2026-03-03,25.6,24.36,26.03,24.3,24075,0,0,1759000000
2026-03-02,26.88,25.63,27.14,25.57,22801,0,0,1759000000
2026-02-27,26.87,27.15,27.24,26.51,12344,0,0,1759000000
2026-02-26,26.66,26.87,26.92,26.63,10751,0,0,1759000000
2026-02-25,27.1,26.71,27.24,26.65,16004,0,0,1759000000
2026-02-24,27.12,27.09,27.48,27.0,17405,0,0,1759000000
2026-02-13,26.9,27.0,27.33,26.68,14883,0,0,1759000000
2026-02-12,26.88,26.77,26.95,26.49,12567,0,0,1759000000
2026-02-11,26.9,26.75,26.98,26.6,10968,0,0,1759000000
2026-02-10,26.94,26.76,27.04,26.74,11783,0,0,1759000000
2026-02-09,26.55,26.94,26.94,26.36,14443,0,0,1759000000
2026-02-06,26.01,26.29,26.58,25.9,11390,0,0,1759000000
2026-02-05,26.26,26.18,26.64,26.1,12218,0,0,1759000000
2026-02-04,26.43,26.38,26.8,26.16,16354,0,0,1759000000
2026-02-03,26.03,26.54,26.54,25.9,16252,0,0,1759000000
2026-02-02,26.07,25.82,26.6,25.79,15339,0,0,1759000000
2026-01-30,25.61,26.17,26.31,25.39,16259,0,0,1759000000
2026-01-29,26.01,25.75,26.64,25.56,19011,0,0,1759000000
2026-01-28,26.63,26.1,26.73,26.06,13962,0,0,1759000000
2026-01-27,26.39,26.61,26.75,25.5,16597,0,0,1759000000
2026-01-26,27.08,26.25,27.21,26.04,19445,0,0,1759000000
2026-01-23,26.51,27.03,27.1,26.37,19693,0,0,1759000000
2026-01-22,26.26,26.47,26.59,26.0,14033,0,0,1759000000
2026-01-21,26.1,26.25,26.35,25.77,15259,0,0,1759000000
2026-01-20,26.3,26.11,26.69,25.91,20488,0,0,1759000000
2026-01-19,26.57,26.34,26.8,26.1,27730,0,0,1759000000
2026-01-16,26.03,26.86,27.33,25.83,40444,0,0,1759000000
2026-01-15,28.0,26.2,28.0,25.81,44594,0,0,1759000000
2026-01-14,26.05,27.57,27.89,25.96,56951,0,0,1759000000
