date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,13.79,14.05,14.23,13.73,38896,0,0,3638000000
2026-03-24,13.6,13.65,13.94,13.35,47836,0,0,3638000000
2026-03-23,14.01,13.36,14.14,13.13,67537,0,0,3638000000
2026-03-20,14.73,14.39,14.89,14.36,42358,0,0,3638000000
2026-03-19,15.05,14.58,15.05,14.51,42718,0,0,3638000000
2026-03-18,15.2,15.15,15.22,14.82,38661,0,0,3638000000
2026-03-17,15.37,15.12,15.5,15.06,82714,0,0,3459000000
2026-03-16,15.65,15.25,15.65,15.0,70964,0,0,3459000000
2026-03-13,15.5,15.45,16.02,15.39,63590,0,0,3459000000
2026-03-12,15.86,15.45,15.96,15.43,39286,0,0,3459000000
2026-03-11,15.99,15.77,15.99,15.69,38631,0,0,3775000000
2026-03-10,16.01,15.99,16.13,15.8,42448,0,0,3775000000
2026-03-09,15.58,15.88,16.08,14.96,91987,0,0,3775000000
2026-03-06,14.99,15.73,16.16,14.92,95559,0,0,3775000000
2026-03-05,14.94,14.97,15.22,14.88,42946,0,0,3775000000
2026-03-04,14.77,14.59,14.84,14.4,50035,0,0,3775000000
2026-03-03,15.44,14.8,15.96,14.69,58277,0,0,3775000000
2026-03-02,15.43,15.49,15.74,15.15,57681,0,0,3775000000
2026-02-27,15.94,15.76,15.96,15.58,48605,0,0,3775000000
2026-02-26,15.75,15.97,16.27,15.6,64815,0,0,3775000000
2026-02-25,15.71,15.71,15.77,15.55,34241,0,0,3775000000
2026-02-24,15.7,15.66,15.74,15.4,38974,0,0,3775000000
2026-02-13,15.29,15.35,15.69,15.17,45444,0,0,3775000000
2026-02-12,15.65,15.44,15.78,15.4,60434,0,0,3775000000
2026-02-11,15.99,15.69,16.01,15.55,45720,0,0,3775000000
2026-02-10,15.59,15.99,16.29,15.51,85433,0,0,3775000000
2026-02-09,15.74,15.62,15.8,15.48,42747,0,0,3775000000
2026-02-06,15.37,15.53,15.78,15.15,38202,0,0,3775000000
2026-02-05,15.41,15.33,15.87,15.31,38054,0,0,3775000000
2026-02-04,15.67,15.41,15.8,15.28,36189,0,0,3775000000
2026-02-03,15.41,15.67,15.7,15.24,39712,0,0,3775000000
2026-02-02,15.55,15.2,16.0,15.2,48160,0,0,3775000000
2026-01-30,15.47,15.6,15.98,15.33,60279,0,0,3775000000
2026-01-29,16.2,15.69,16.24,15.67,67857,0,0,3775000000
2026-01-28,16.64,16.24,16.64,16.02,84538,0,0,3775000000
2026-01-27,16.71,16.7,16.88,15.8,109490,0,0,3775000000
2026-01-26,17.5,16.85,17.82,16.65,96190,0,0,3775000000
2026-01-23,17.08,17.5,17.71,17.08,113903,0,0,3775000000
2026-01-22,16.86,17.15,17.27,16.66,77467,0,0,3775000000
2026-01-21,16.64,16.74,16.99,16.52,51513,0,0,3775000000
2026-01-20,16.84,16.8,17.13,16.51,76198,0,0,3775000000
2026-01-19,17.26,16.94,18.31,16.88,148196,0,0,3775000000
2026-01-16,16.33,16.92,17.17,16.21,147073,0,0,3775000000
2026-01-15,15.66,16.32,16.42,15.49,160530,0,0,3775000000
2026-01-14,15.77,15.66,16.2,15.36,100326,0,0,3775000000
2026-01-13,16.15,15.77,16.19,15.63,74975,0,0,3775000000
2026-01-12,15.62,16.11,16.16,15.5,117161,0,0,3775000000
2026-01-09,15.76,15.62,16.02,15.55,83847,0,0,3775000000
2026-01-08,15.41,15.84,16.09,15.31,96956,0,0,3775000000
2026-01-07,15.13,15.47,15.7,15.13,98197,0,0,3775000000
2026-01-06,15.1,15.13,15.38,15.01,72656,0,0,3775000000
2026-01-05,15.04,15.03,15.19,14.9,63699,0,0,3775000000
2025-12-31,15.02,15.06,15.09,14.77,41574,0,0,3775000000
2025-12-30,14.7,15.0,15.13,14.57,50517,0,0,3775000000
2025-12-29,15.26,14.79,15.34,14.75,113419,0,0,3775000000
2025-12-26,15.1,15.44,15.49,14.95,129032,0,0,3775000000
2025-12-25,15.03,15.07,15.2,14.98,37653,0,0,3775000000
2025-12-24,14.99,15.08,15.11,14.86,48425,0,0,3775000000
2025-12-23,14.8,14.92,15.06,14.66,42816,0,0,3775000000
2025-12-22,14.95,14.86,15.02,14.74,39139,0,0,3775000000
2025-12-19,14.73,14.93,15.13,14.66,57207,0,0,3775000000
2025-12-18,14.81,14.66,14.91,14.62,44356,0,0,3775000000
2025-12-17,14.48,14.9,15.01,14.24,72304,0,0,3775000000
2025-12-16,14.86,14.43,15.26,14.35,64078,0,0,3775000000
2025-12-15,14.3,14.96,15.19,14.15,100828,0,0,3775000000
2025-12-12,14.42,14.33,14.69,14.3,48392,0,0,3775000000
2025-12-11,14.65,14.36,14.76,14.32,55350,0,0,3775000000
2025-12-10,14.63,14.74,14.86,14.38,63689,0,0,3775000000
2025-12-09,15.15,14.74,15.3,14.69,87329,0,0,3775000000
2025-12-08,14.96,15.25,15.45,14.96,85859,0,0,3775000000
2025-12-05,14.89,15.0,15.14,14.38,72300,0,0,3775000000
2025-12-04,14.97,14.98,15.24,14.76,90647,0,0,3775000000
2025-12-03,15.69,14.95,15.95,14.89,169098,0,0,3775000000
2025-12-02,16.67,15.88,16.67,15.78,242179,0,0,3775000000
2025-12-01,15.4,16.72,17.51,15.16,391592,0,0,3775000000
2025-11-28,15.55,15.74,15.8,15.2,290439,0,0,3775000000
2025-11-27,14.99,16.18,17.81,14.96,395584,0,0,3775000000
2025-11-26,15.16,14.84,15.18,14.82,45749,0,0,3775000000
2025-11-25,14.62,15.02,15.13,14.5,67577,0,0,3775000000
2025-11-24,14.18,14.57,14.69,13.85,73557,0,0,3775000000
2025-11-21,14.69,14.3,14.79,14.14,80223,0,0,3775000000
2025-11-20,15.08,14.85,15.27,14.68,54791,0,0,3775000000
2025-11-19,15.49,15.07,15.49,15.02,64652,0,0,3775000000
2025-11-18,15.31,15.5,15.58,14.94,83670,0,0,3775000000
2025-11-17,15.11,15.33,15.73,14.93,81893,0,0,3775000000
2025-11-14,15.36,15.15,15.6,14.98,83752,0,0,3775000000
2025-11-13,15.5,15.52,15.75,15.31,87067,0,0,3775000000
2025-11-12,15.14,15.34,15.44,14.8,87247,0,0,3775000000
2025-11-11,15.48,15.11,15.63,14.89,114471,0,0,3775000000
2025-11-10,15.62,15.55,16.11,15.33,101365,0,0,3775000000
2025-11-07,16.51,15.47,16.51,15.28,165238,0,0,3775000000
2025-11-06,15.55,16.12,16.24,15.41,139773,0,0,3775000000
2025-11-05,15.93,15.7,16.99,15.4,225529,0,0,3775000000
2025-11-04,16.5,16.16,16.65,15.86,134241,0,0,3775000000
2025-11-03,16.5,16.54,16.91,15.95,160464,0,0,3775000000
2025-10-31,15.88,16.72,17.27,15.67,292458,0,0,3775000000
2025-10-30,15.38,15.99,16.15,15.28,238005,0,0,3775000000
2025-10-29,15.31,15.49,15.98,15.31,158047,0,0,3775000000
2025-10-28,15.47,15.53,15.88,15.25,155598,0,0,3775000000
2025-10-27,15.01,15.22,15.86,15.0,147394,0,0,3775000000
2025-10-24,14.83,14.94,15.04,14.61,100736,0,0,3775000000
2025-10-23,14.98,14.83,15.23,14.52,112030,0,0,3775000000
2025-10-22,14.89,14.93,15.5,14.45,114878,0,0,3775000000
2025-10-21,14.97,15.03,15.2,14.62,139034,0,0,3775000000
2025-10-20,15.2,14.99,16.15,14.81,165495,0,0,3775000000
2025-10-17,15.51,14.9,15.62,14.83,135192,0,0,3775000000
2025-10-16,16.02,15.55,16.38,15.48,205530,0,0,3775000000
2025-10-15,14.88,16.34,16.58,14.62,285133,0,0,3775000000
2025-10-14,15.7,14.71,15.76,14.61,172118,0,0,3775000000
2025-10-13,14.5,15.7,15.94,13.92,238111,0,0,3775000000
2025-10-10,14.56,15.56,16.08,14.34,288445,0,0,3775000000
2025-10-09,15.11,14.56,15.15,14.34,185035,0,0,3775000000
2025-09-30,15.35,15.06,15.52,14.95,144429,0,0,3775000000
2025-09-29,15.52,15.39,15.74,15.23,181466,0,0,3775000000
2025-09-26,15.99,15.59,16.2,15.35,282384,0,0,3775000000
2025-09-25,14.28,16.1,17.0,14.11,486543,0,0,3775000000
2025-09-24,13.24,14.29,14.47,12.94,337551,0,0,3775000000
2025-09-23,13.55,13.39,13.79,13.11,166109,0,0,3775000000
2025-09-22,13.2,13.66,13.7,13.1,196514,0,0,3775000000
2025-09-19,13.25,13.03,13.49,12.9,170100,0,0,3775000000
2025-09-18,13.25,13.45,14.44,13.2,278442,0,0,3775000000
2025-09-17,13.22,13.38,13.6,13.19,190064,0,0,3775000000
2025-09-16,13.2,13.22,13.3,12.95,167733,0,0,3775000000
2025-09-15,12.6,13.34,13.4,12.45,269800,0,0,3775000000
2025-09-12,12.84,12.64,12.86,12.56,98531,0,0,3775000000
2025-09-11,12.85,12.8,12.85,12.3,156268,0,0,3775000000
2025-09-10,12.76,12.88,13.1,12.64,156294,0,0,3775000000
2025-09-09,12.59,12.98,13.28,12.47,221638,0,0,3775000000
2025-09-08,12.08,12.74,12.88,11.98,204333,0,0,3775000000
2025-09-05,11.94,12.08,12.08,11.8,113776,0,0,3775000000
2025-09-04,12.09,11.84,12.39,11.62,127146,0,0,3775000000
2025-09-03,12.24,11.96,12.28,11.84,136734,0,0,3775000000
2025-09-02,12.71,12.19,12.85,11.91,179161,0,0,3775000000
2025-09-01,12.45,12.77,12.93,12.39,158954,0,0,3775000000
2025-08-29,13.3,12.71,13.3,12.68,217442,0,0,3775000000
2025-08-28,13.28,13.35,13.51,12.82,277219,0,0,3775000000
2025-08-27,13.69,13.53,13.88,13.06,465881,0,0,3775000000
2025-08-26,12.72,14.13,14.45,12.35,625362,0,0,3775000000
2025-08-25,13.0,13.07,13.24,12.72,415489,0,0,3775000000
2025-08-22,12.88,13.34,13.45,12.71,546331,0,0,3775000000
2025-08-21,14.5,13.71,15.22,13.14,865281,0,0,3775000000
2025-08-20,11.14,13.37,13.37,10.99,472407,0,0,3775000000
2025-08-19,10.92,11.14,11.23,10.77,84664,0,0,3775000000
2025-08-18,10.93,10.89,11.04,10.86,65738,0,0,3775000000
2025-08-15,10.72,10.88,10.92,10.7,52343,0,0,3775000000
2025-08-14,11.05,10.72,11.06,10.7,80789,0,0,3775000000
2025-08-13,11.11,11.02,11.11,10.92,68643,0,0,3775000000
2025-08-12,11.27,11.06,11.27,10.99,71778,0,0,3775000000
2025-08-11,11.08,11.17,11.28,11.0,84608,0,0,3775000000
2025-08-08,11.2,11.06,11.2,10.94,85034,0,0,3775000000
2025-08-07,11.14,11.14,11.43,11.09,127690,0,0,3775000000
2025-08-06,11.21,11.14,11.29,10.92,132980,0,0,3775000000
2025-08-05,11.03,11.09,11.27,10.89,188912,0,0,3775000000
2025-08-04,10.35,10.91,11.68,10.3,229253,0,0,3775000000
2025-08-01,10.25,10.36,10.44,10.0,60140,0,0,3775000000
2025-07-31,10.37,10.27,10.56,10.19,71477,0,0,3775000000
2025-07-30,10.5,10.32,10.6,10.27,80665,0,0,3775000000
2025-07-29,10.66,10.51,11.11,10.4,127287,0,0,3775000000
2025-07-28,10.23,10.66,10.83,10.2,147554,0,0,3775000000
2025-07-25,10.02,10.18,10.26,9.92,60562,0,0,3775000000
2025-07-24,9.98,9.99,10.05,9.89,40046,0,0,3775000000
2025-07-23,10.02,9.95,10.17,9.88,46649,0,0,3775000000
2025-07-22,10.21,10.07,10.29,10.0,50473,0,0,3775000000
2025-07-21,10.0,10.2,10.24,9.91,62215,0,0,3775000000
2025-07-18,10.12,9.94,10.13,9.84,48587,0,0,3775000000
2025-07-17,9.83,10.03,10.07,9.8,53716,0,0,3775000000
2025-07-16,9.89,9.83,9.98,9.77,33541,0,0,3775000000
2025-07-15,10.04,9.88,10.07,9.75,41021,0,0,3775000000
2025-07-14,9.9,10.04,10.06,9.89,39134,0,0,3775000000
2025-07-11,9.98,9.89,9.98,9.81,36840,0,0,3775000000
2025-07-10,10.0,9.92,10.03,9.82,43220,0,0,3775000000
2025-07-09,10.04,9.96,10.09,9.91,43209,0,0,3775000000
2025-07-08,10.03,10.05,10.13,9.9,58471,0,0,3775000000
2025-07-07,9.9,9.93,10.04,9.84,45071,0,0,3775000000
2025-07-04,10.08,10.0,10.12,9.88,59421,0,0,3775000000
2025-07-03,9.88,10.16,10.19,9.86,85795,0,0,3775000000
2025-07-02,9.9,9.94,10.0,9.64,66320,0,0,3775000000
2025-07-01,9.96,9.93,10.04,9.78,65267,0,0,3775000000
2025-06-30,9.9,9.99,10.09,9.82,84199,0,0,3775000000
2025-06-27,9.74,9.74,9.86,9.65,76272,0,0,3775000000
2025-06-26,9.48,9.68,9.88,9.48,96459,0,0,3775000000
2025-06-25,9.58,9.47,9.58,9.36,57697,0,0,3775000000
2025-06-24,9.38,9.52,9.53,9.34,55336,0,0,3775000000
2025-06-23,9.14,9.38,9.38,9.13,55169,0,0,3775000000
2025-06-20,9.39,9.25,9.45,9.21,51815,0,0,3775000000
2025-06-19,9.38,9.26,9.49,9.2,69792,0,0,3775000000
2025-06-18,9.13,9.41,9.51,9.04,75356,0,0,3775000000
2025-06-17,9.17,9.17,9.28,9.08,37854,0,0,3775000000
2025-06-16,8.86,9.11,9.22,8.8,43783,0,0,3775000000
2025-06-13,9.11,8.94,9.19,8.88,41665,0,0,3775000000
2025-06-12,9.12,9.15,9.24,9.04,28692,0,0,3775000000
2025-06-11,9.14,9.12,9.29,9.09,32740,0,0,3775000000
2025-06-10,9.32,9.14,9.32,9.02,50985,0,0,3775000000
2025-06-09,9.31,9.21,9.33,9.15,38578,0,0,3775000000
2025-06-06,9.17,9.23,9.25,9.09,46942,0,0,3775000000
2025-06-05,8.94,9.16,9.2,8.89,48801,0,0,3775000000
2025-06-04,8.82,9.0,9.03,8.77,48878,0,0,3775000000
2025-06-03,8.64,8.73,8.87,8.64,40552,0,0,3775000000
