date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.76,6.87,6.89,6.76,155800,0,0,6394000000
2026-03-24,6.62,6.77,6.78,6.54,210933,0,0,6394000000
2026-03-23,6.75,6.48,6.87,6.43,248707,0,0,6394000000
2026-03-20,7.24,6.93,7.3,6.9,181450,0,0,6394000000
2026-03-19,7.17,7.17,7.28,7.14,148843,0,0,6394000000
2026-03-18,7.38,7.3,7.42,7.27,176122,0,0,6394000000
2026-03-17,7.65,7.38,7.68,7.37,155425,0,0,6031000000
2026-03-16,7.39,7.59,7.61,7.34,174191,0,0,6031000000
2026-03-13,7.48,7.34,7.52,7.32,156360,0,0,6031000000
2026-03-12,7.58,7.52,7.66,7.46,118877,0,0,6031000000
2026-03-11,7.69,7.61,7.7,7.57,123957,0,0,6031000000
2026-03-10,7.69,7.7,7.83,7.63,174410,0,0,6673999999
2026-03-09,7.42,7.61,7.65,7.4,159285,0,0,6673999999
2026-03-06,7.5,7.63,7.68,7.42,116841,0,0,6673999999
2026-03-05,7.59,7.58,7.69,7.48,207269,0,0,6673999999
2026-03-04,7.35,7.43,7.53,7.3,160135,0,0,6673999999
2026-03-03,7.78,7.38,7.82,7.35,276437,0,0,6673999999
2026-03-02,7.85,7.78,7.98,7.75,249628,0,0,6673999999
2026-02-27,8.03,8.11,8.12,8.01,168362,0,0,6673999999
2026-02-26,8.18,8.05,8.25,8.03,217870,0,0,6673999999
2026-02-25,8.29,8.16,8.3,8.08,250255,0,0,6673999999
2026-02-24,8.71,8.13,8.71,8.0,402364,0,0,6673999999
2026-02-13,8.8,8.58,8.95,8.56,444870,0,0,6673999999
2026-02-12,8.8,8.87,9.1,8.55,597581,0,0,6673999999
2026-02-11,9.68,8.85,9.75,8.85,886688,0,0,6673999999
2026-02-10,9.06,9.9,10.47,8.88,1319445,0,0,6673999999
2026-02-09,9.0,9.08,9.33,8.79,687531,0,0,6673999999
2026-02-06,8.31,8.48,8.65,8.1,320968,0,0,6673999999
2026-02-05,8.33,8.47,8.73,8.32,354389,0,0,6673999999
2026-02-04,8.49,8.45,8.54,8.19,352527,0,0,6673999999
2026-02-03,8.52,8.56,8.6,8.36,325652,0,0,6673999999
2026-02-02,8.28,8.41,8.81,8.11,500934,0,0,6673999999
2026-01-30,8.91,8.68,9.0,8.6,506958,0,0,6673999999
2026-01-29,8.5,9.13,9.42,8.3,877297,0,0,6673999999
2026-01-28,8.89,8.53,9.02,8.46,556874,0,0,6673999999
2026-01-27,9.01,8.98,9.18,8.7,438044,0,0,6673999999
2026-01-26,9.69,9.06,9.72,8.97,657952,0,0,6673999999
2026-01-23,9.58,9.74,9.91,9.44,652044,0,0,6673999999
2026-01-22,9.63,9.54,9.84,9.4,620692,0,0,6673999999
2026-01-21,9.76,9.7,10.36,9.64,776050,0,0,6673999999
2026-01-20,10.18,9.83,10.45,9.71,849966,0,0,6673999999
2026-01-19,9.04,10.13,10.29,9.0,1323934,0,0,6673999999
2026-01-16,9.3,8.98,9.42,8.77,817324,0,0,6673999999
2026-01-15,9.47,9.42,9.88,9.22,1006851,0,0,6673999999
2026-01-14,9.94,9.84,10.55,9.78,1498724,0,0,6673999999
2026-01-13,10.47,10.0,11.36,9.92,2171919,0,0,6673999999
2026-01-12,9.02,10.39,10.39,8.8,1678580,0,0,6673999999
2026-01-09,8.31,8.66,8.87,8.31,1561795,0,0,6673999999
