date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.46,8.54,8.6,8.39,78075,0,0,3584000000
2026-03-24,8.36,8.44,8.47,8.15,94467,0,0,3584000000
2026-03-23,8.63,8.2,8.63,8.11,165412,0,0,3584000000
2026-03-20,9.12,8.78,9.12,8.76,125397,0,0,3584000000
2026-03-19,9.29,9.05,9.36,9.02,102749,0,0,3584000000
2026-03-18,9.29,9.4,9.42,9.25,76055,0,0,3584000000
2026-03-17,9.56,9.3,9.66,9.28,114518,0,0,3440999999
2026-03-16,9.45,9.46,9.49,9.34,93187,0,0,3440999999
2026-03-13,9.53,9.47,9.74,9.44,106206,0,0,3440999999
2026-03-12,9.76,9.54,9.79,9.53,131289,0,0,3440999999
2026-03-11,9.9,9.8,9.96,9.72,147536,0,0,3440999999
2026-03-10,9.83,9.88,9.94,9.77,125530,0,0,3797999999
2026-03-09,9.75,9.76,9.81,9.58,170018,0,0,3797999999
2026-03-06,9.74,9.9,10.1,9.66,243462,0,0,3797999999
2026-03-05,9.28,9.78,9.97,9.2,349990,0,0,3797999999
2026-03-04,9.02,8.97,9.15,8.91,99657,0,0,3797999999
2026-03-03,9.43,9.08,9.57,9.08,146117,0,0,3797999999
2026-03-02,9.62,9.45,9.75,9.37,137112,0,0,3797999999
2026-02-27,9.84,9.77,9.84,9.71,120513,0,0,3797999999
2026-02-26,9.74,9.87,9.88,9.65,175565,0,0,3797999999
2026-02-25,9.7,9.75,9.78,9.67,109103,0,0,3797999999
2026-02-24,9.52,9.72,9.78,9.48,160682,0,0,3797999999
2026-02-13,9.58,9.43,9.58,9.43,87401,0,0,3797999999
2026-02-12,9.64,9.52,9.65,9.52,105261,0,0,3797999999
2026-02-11,9.72,9.61,9.77,9.59,138953,0,0,3797999999
2026-02-10,9.88,9.73,9.89,9.72,164368,0,0,3797999999
2026-02-09,9.7,9.89,9.99,9.62,265835,0,0,3797999999
2026-02-06,9.48,9.63,9.92,9.4,254689,0,0,3797999999
2026-02-05,9.7,9.48,9.81,9.47,164548,0,0,3797999999
2026-02-04,9.48,9.74,9.75,9.41,226357,0,0,3797999999
2026-02-03,9.36,9.45,9.52,9.32,84214,0,0,3797999999
2026-02-02,9.35,9.27,9.5,9.25,109196,0,0,3797999999
2026-01-30,9.2,9.31,9.34,9.12,90141,0,0,3797999999
2026-01-29,9.3,9.22,9.39,9.17,93638,0,0,3797999999
2026-01-28,9.46,9.34,9.47,9.32,74321,0,0,3797999999
2026-01-27,9.41,9.46,9.48,9.21,107958,0,0,3797999999
2026-01-26,9.55,9.42,9.58,9.32,93751,0,0,3797999999
2026-01-23,9.52,9.55,9.55,9.45,89174,0,0,3797999999
2026-01-22,9.51,9.49,9.58,9.44,89617,0,0,3797999999
2026-01-21,9.43,9.43,9.46,9.31,77661,0,0,3797999999
2026-01-20,9.51,9.44,9.52,9.38,107189,0,0,3797999999
2026-01-19,9.32,9.5,9.53,9.31,107575,0,0,3797999999
2026-01-16,9.24,9.35,9.41,9.18,137432,0,0,3797999999
2026-01-15,9.2,9.18,9.21,9.1,67541,0,0,3797999999
2026-01-14,9.2,9.2,9.32,9.07,123244,0,0,3797999999
2026-01-13,9.26,9.15,9.32,9.1,111672,0,0,3797999999
2026-01-12,9.15,9.21,9.21,9.09,95503,0,0,3797999999
2026-01-09,9.1,9.13,9.14,9.04,76959,0,0,3797999999
2026-01-08,8.98,9.08,9.12,8.96,75839,0,0,3797999999
2026-01-07,9.04,8.98,9.08,8.97,57596,0,0,3797999999
2026-01-06,9.02,9.06,9.08,8.96,70803,0,0,3797999999
2026-01-05,8.95,9.02,9.03,8.88,83534,0,0,3797999999
2025-12-31,8.96,8.95,8.96,8.81,57998,0,0,3797999999
2025-12-30,8.93,8.91,8.96,8.88,37596,0,0,3797999999
2025-12-29,8.94,8.91,8.97,8.87,55411,0,0,3797999999
2025-12-26,9.04,8.9,9.04,8.89,49821,0,0,3797999999
2025-12-25,8.93,9.0,9.01,8.89,53118,0,0,3797999999
2025-12-24,8.84,8.9,8.93,8.79,46044,0,0,3797999999
2025-12-23,8.89,8.8,8.89,8.79,30581,0,0,3797999999
2025-12-22,8.87,8.89,8.95,8.85,39549,0,0,3797999999
2025-12-19,8.7,8.83,8.85,8.69,47200,0,0,3797999999
2025-12-18,8.62,8.7,8.75,8.58,41102,0,0,3797999999
2025-12-17,8.69,8.64,8.75,8.52,60314,0,0,3797999999
2025-12-16,8.82,8.71,8.88,8.69,59966,0,0,3797999999
2025-12-15,8.9,8.87,8.98,8.82,32926,0,0,3797999999
