date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,43.4,44.25,45.19,43.4,208899,0,0,16911000000
2026-03-24,43.42,43.43,43.53,42.3,195599,0,0,16911000000
2026-03-23,45.0,42.7,45.42,42.41,217749,0,0,16911000000
2026-03-20,47.11,45.46,47.29,45.35,167574,0,0,16911000000
2026-03-19,47.56,46.79,47.76,46.5,160423,0,0,16911000000
2026-03-18,48.32,48.28,48.55,47.0,165697,0,0,16911000000
2026-03-17,48.01,47.47,49.25,47.45,215337,0,0,16597000000
2026-03-16,47.29,48.01,48.09,46.29,200974,0,0,16318000000
2026-03-13,48.24,47.22,48.67,47.0,197235,0,0,16318000000
2026-03-12,50.0,48.71,50.56,48.3,232475,0,0,16318000000
2026-03-11,51.92,50.02,52.01,49.97,237731,0,0,16318000000
2026-03-10,52.19,51.88,53.58,51.41,270389,0,0,17882000000
2026-03-09,50.5,51.8,51.93,49.47,260918,0,0,17882000000
2026-03-06,51.21,51.42,51.96,50.88,177860,0,0,17882000000
2026-03-05,52.5,51.24,52.59,50.88,198011,0,0,17882000000
2026-03-04,50.35,50.89,51.79,50.28,241093,0,0,17882000000
2026-03-03,54.84,50.83,55.0,50.5,366268,0,0,17882000000
2026-03-02,54.39,54.41,56.41,53.0,370649,0,0,17882000000
2026-02-27,56.0,56.49,57.5,55.76,312671,0,0,17882000000
2026-02-26,56.31,56.21,56.68,55.31,262318,0,0,17882000000
2026-02-25,58.24,56.07,58.31,55.76,406951,0,0,17882000000
2026-02-24,58.66,58.25,58.88,56.52,370172,0,0,17882000000
2026-02-13,60.12,58.27,61.55,58.23,390101,0,0,17882000000
2026-02-12,58.61,61.14,62.77,58.48,527643,0,0,17882000000
2026-02-11,61.44,59.47,61.79,58.9,375271,0,0,17882000000
2026-02-10,62.98,60.62,64.4,59.8,621722,0,0,17882000000
2026-02-09,60.87,62.31,63.27,59.1,554050,0,0,17882000000
2026-02-06,60.06,58.86,61.36,58.4,429596,0,0,17882000000
2026-02-05,61.75,60.97,63.99,60.7,515723,0,0,17882000000
2026-02-04,68.15,63.85,68.9,62.51,718658,0,0,17882000000
2026-02-03,71.0,70.36,72.67,67.0,741279,0,0,17882000000
2026-02-02,71.06,69.01,74.56,67.81,746167,0,0,17882000000
2026-01-30,67.8,71.6,75.2,67.23,825352,0,0,17882000000
2026-01-29,63.0,70.32,75.55,61.66,982468,0,0,17882000000
2026-01-28,65.7,64.11,69.69,63.5,728090,0,0,17882000000
2026-01-27,63.6,65.86,67.2,62.47,740251,0,0,17882000000
2026-01-26,66.29,63.0,67.28,59.8,712221,0,0,17882000000
2026-01-23,61.5,66.0,69.76,58.5,986198,0,0,17882000000
2026-01-22,58.15,60.52,62.1,57.69,825017,0,0,17882000000
2026-01-21,57.0,59.59,62.46,55.45,1181635,0,0,17882000000
2026-01-20,65.06,65.06,65.06,65.06,65131,0,0,17882000000
2026-01-14,70.07,81.32,83.95,70.07,1484206,0,0,17882000000
2026-01-13,75.88,70.01,75.88,70.01,1663565,0,0,17882000000
2026-01-12,60.0,63.23,63.23,60.0,619229,0,0,17882000000
2026-01-09,44.26,52.69,52.69,44.26,1210672,0,0,17882000000
2026-01-08,41.0,43.91,45.5,40.05,1029590,0,0,17882000000
2026-01-07,41.57,41.47,43.12,40.82,820026,0,0,17882000000
2026-01-06,41.92,41.35,42.13,40.53,887466,0,0,17882000000
2026-01-05,39.9,43.18,46.73,39.21,1299815,0,0,17882000000
2025-12-31,36.49,40.5,42.27,36.49,1067041,0,0,17882000000
2025-12-30,36.0,36.74,37.62,35.51,735144,0,0,17882000000
2025-12-29,34.95,35.2,35.65,34.71,348854,0,0,17882000000
2025-12-26,35.0,34.95,35.4,34.46,404445,0,0,17882000000
2025-12-25,34.35,35.47,35.88,34.11,595140,0,0,17882000000
2025-12-24,33.58,34.22,34.28,33.35,281590,0,0,17882000000
2025-12-23,33.82,33.72,34.23,33.22,257087,0,0,17882000000
2025-12-22,33.5,33.78,34.01,33.45,242590,0,0,17882000000
2025-12-19,33.75,33.42,34.03,33.18,278845,0,0,17882000000
2025-12-18,33.55,33.33,34.1,33.33,215414,0,0,17882000000
2025-12-17,33.54,34.12,34.26,33.33,245382,0,0,17882000000
2025-12-16,34.65,33.45,34.75,33.18,232479,0,0,17882000000
2025-12-15,35.33,34.65,35.6,34.52,270659,0,0,17882000000
2025-12-12,35.54,35.6,35.78,35.0,295727,0,0,17882000000
2025-12-11,36.66,35.25,36.91,35.25,445538,0,0,17882000000
2025-12-10,36.71,36.99,37.88,36.44,383213,0,0,17882000000
2025-12-09,37.8,36.75,37.95,36.52,512689,0,0,17882000000
2025-12-08,36.95,38.18,38.52,36.8,643571,0,0,17882000000
2025-12-05,36.91,37.4,37.7,36.13,542255,0,0,17882000000
2025-12-04,37.3,36.65,37.99,36.61,447288,0,0,17882000000
2025-12-03,39.7,37.55,39.86,37.27,561122,0,0,17882000000
2025-12-02,40.27,39.57,40.58,38.6,560122,0,0,17882000000
2025-12-01,41.46,40.48,42.09,40.13,777705,0,0,17882000000
2025-11-28,43.79,42.02,45.47,41.69,1121010,0,0,17882000000
2025-11-27,43.99,44.51,46.56,43.52,1082278,0,0,17882000000
2025-11-26,44.68,44.67,46.3,44.11,1088686,0,0,17882000000
2025-11-25,42.14,45.9,48.95,42.14,1465572,0,0,17882000000
2025-11-24,42.0,43.08,46.38,37.8,1707140,0,0,17882000000
2025-11-21,35.2,39.97,39.97,35.2,1457848,0,0,17882000000
2025-11-20,33.58,33.31,34.51,32.62,452987,0,0,17882000000
2025-11-19,33.52,33.03,34.08,32.49,491862,0,0,17882000000
2025-11-18,31.45,33.42,34.44,31.1,751968,0,0,17882000000
2025-11-17,29.6,31.38,32.5,29.46,485005,0,0,17882000000
2025-11-14,30.29,29.19,30.48,29.13,251826,0,0,17882000000
2025-11-13,29.83,31.32,31.52,29.41,203649,0,0,17882000000
2025-11-12,30.5,29.83,30.88,29.72,157789,0,0,17882000000
2025-11-11,30.9,30.86,31.4,30.31,210519,0,0,17882000000
2025-11-10,31.68,31.43,32.5,31.32,301088,0,0,17882000000
2025-11-07,30.7,31.32,31.73,29.9,336522,0,0,17882000000
2025-11-06,32.0,31.35,32.34,30.68,267363,0,0,17882000000
2025-11-05,30.54,31.3,31.45,30.15,228486,0,0,17882000000
2025-11-04,30.71,31.06,31.4,30.45,214295,0,0,17882000000
2025-11-03,31.77,31.37,32.07,30.77,341969,0,0,17882000000
2025-10-31,29.02,30.84,31.6,28.96,501376,0,0,17882000000
2025-10-30,29.25,29.07,30.41,29.03,285774,0,0,17882000000
2025-10-29,29.26,29.37,29.65,28.97,184282,0,0,17882000000
2025-10-28,29.25,29.5,30.2,28.65,305900,0,0,17882000000
2025-10-27,28.95,29.15,29.28,28.76,161000,0,0,17882000000
2025-10-24,28.47,28.61,29.05,28.27,149797,0,0,17882000000
2025-10-23,28.21,28.44,28.5,27.52,150997,0,0,17882000000
2025-10-22,28.55,28.26,28.8,28.21,134994,0,0,17882000000
2025-10-21,28.9,28.8,28.9,28.42,157449,0,0,17882000000
2025-10-20,29.23,28.76,29.38,28.5,128943,0,0,17882000000
2025-10-17,29.88,28.88,29.98,28.7,177940,0,0,17882000000
2025-10-16,30.39,29.87,30.47,29.75,171925,0,0,17882000000
2025-10-15,30.25,30.48,30.65,29.92,190441,0,0,17882000000
2025-10-14,31.25,30.26,31.89,29.9,325900,0,0,17882000000
2025-10-13,30.48,31.19,32.15,30.4,462400,0,0,17882000000
2025-10-10,34.92,33.23,34.92,32.98,322467,0,0,17882000000
2025-10-09,34.53,34.92,35.44,34.37,535491,0,0,17882000000
2025-09-30,31.04,34.52,36.08,31.04,695422,0,0,17882000000
2025-09-29,30.8,30.41,30.93,29.5,409350,0,0,17882000000
2025-09-26,33.47,32.25,33.75,32.23,295005,0,0,17882000000
2025-09-25,32.25,33.8,34.55,32.12,511755,0,0,17882000000
2025-09-24,31.1,32.35,32.71,30.93,228304,0,0,17882000000
2025-09-23,32.99,31.64,33.13,30.63,297960,0,0,17882000000
2025-09-22,33.26,32.9,33.36,32.41,245879,0,0,17882000000
2025-09-19,31.5,33.04,33.28,31.5,407389,0,0,17882000000
2025-09-18,32.6,31.5,33.11,31.01,356280,0,0,17882000000
2025-09-17,33.0,32.85,33.28,32.4,330240,0,0,17882000000
2025-09-16,32.37,33.48,33.49,32.09,491970,0,0,17882000000
2025-09-15,31.91,31.38,32.12,31.2,230484,0,0,17882000000
2025-09-12,31.5,32.29,33.73,31.5,364971,0,0,17882000000
2025-09-11,30.96,31.62,31.65,30.48,226411,0,0,17882000000
2025-09-10,30.75,31.0,31.57,30.62,202063,0,0,17882000000
2025-09-09,32.61,31.3,32.98,31.23,292978,0,0,17882000000
2025-09-08,30.61,30.99,31.55,30.33,227961,0,0,17882000000
2025-09-05,30.0,30.83,30.83,29.52,192126,0,0,17882000000
2025-09-04,30.15,29.91,31.05,29.4,197804,0,0,17882000000
2025-09-03,31.01,30.2,31.46,30.0,178571,0,0,17882000000
2025-09-02,31.82,31.0,32.27,30.79,253225,0,0,17882000000
2025-09-01,33.0,32.15,33.58,32.12,296021,0,0,17882000000
2025-08-29,32.64,32.56,33.26,32.32,250487,0,0,17882000000
2025-08-28,32.854,32.814,33.084,31.764,384847,0,0,17882000000
2025-08-27,34.564,33.244,35.274,33.084,515087,0,0,17882000000
2025-08-26,34.484,33.864,34.884,33.554,372052,0,0,17882000000
2025-08-25,34.184,34.484,34.934,33.384,525433,0,0,17882000000
2025-08-22,32.384,33.694,34.174,32.344,482699,0,0,17882000000
2025-08-21,32.494,32.314,33.084,32.044,318541,0,0,17882000000
2025-08-20,32.804,32.704,33.264,31.894,382724,0,0,17882000000
2025-08-19,31.884,33.304,35.384,31.484,745352,0,0,17882000000
2025-08-18,30.894,31.884,32.074,30.894,408894,0,0,17882000000
2025-08-15,30.224,31.004,31.064,30.224,246622,0,0,17882000000
2025-08-14,31.414,30.564,31.524,30.434,299748,0,0,17882000000
2025-08-13,31.014,31.214,31.434,30.624,338710,0,0,17882000000
2025-08-12,30.874,31.014,31.164,30.554,266774,0,0,17882000000
2025-08-11,30.074,31.084,31.214,30.044,362022,0,0,17882000000
2025-08-08,32.184,30.094,32.194,29.814,550470,0,0,17882000000
2025-08-07,32.164,31.834,32.844,31.234,515511,0,0,17882000000
2025-08-06,32.484,32.734,33.004,31.814,541318,0,0,17882000000
2025-08-05,33.194,32.814,33.544,31.764,641392,0,0,17882000000
2025-08-04,32.514,33.784,34.184,31.894,866063,0,0,17882000000
2025-08-01,35.794,35.184,36.704,32.384,1381643,0,0,17882000000
2025-07-31,29.554,33.424,33.424,28.984,1161254,0,0,17882000000
2025-07-30,27.944,27.834,28.184,27.184,274747,0,0,17882000000
2025-07-29,27.924,27.934,28.244,27.484,225633,0,0,17882000000
2025-07-28,28.484,28.104,28.564,27.684,291172,0,0,17882000000
2025-07-25,26.914,28.584,29.104,26.914,534942,0,0,17882000000
2025-07-24,26.684,26.864,26.984,26.434,144763,0,0,17882000000
2025-07-23,26.784,26.684,27.114,26.464,144180,0,0,17882000000
2025-07-22,27.114,26.834,27.144,26.514,166582,0,0,17882000000
2025-07-21,27.284,27.244,27.634,26.824,243615,0,0,17882000000
2025-07-18,27.854,27.604,28.374,27.254,371418,0,0,17882000000
2025-07-17,26.904,27.274,27.514,26.674,179129,0,0,17882000000
2025-07-16,27.124,26.974,27.984,26.784,314044,0,0,17882000000
2025-07-15,25.784,27.044,27.114,25.624,316487,0,0,17882000000
2025-07-14,26.574,25.904,26.584,25.734,148781,0,0,17882000000
