date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.73,7.78,8.0,7.73,1682807,0,0,17693000000
2026-03-24,7.78,7.74,7.83,7.47,1547270,0,0,17693000000
2026-03-23,7.78,7.61,7.95,7.54,2107008,0,0,17693000000
2026-03-20,8.37,7.96,8.7,7.95,2495656,0,0,17693000000
2026-03-19,8.4,8.37,8.49,8.18,2008738,0,0,17693000000
2026-03-18,8.63,8.68,8.71,8.46,1787379,0,0,17693000000
2026-03-17,9.01,8.51,9.17,8.5,2286970,0,0,17307000000
2026-03-16,9.23,8.86,9.35,8.78,2738058,0,0,17307000000
2026-03-13,8.97,9.21,9.7,8.94,4591437,0,0,17307000000
2026-03-12,8.66,8.8,9.08,8.63,2766658,0,0,17307000000
2026-03-11,8.58,8.76,9.06,8.58,3203029,0,0,17307000000
2026-03-10,8.55,8.55,8.8,8.53,2384938,0,0,19035000000
2026-03-09,8.24,8.49,8.5,8.1,2447439,0,0,19035000000
2026-03-06,8.62,8.55,8.76,8.35,3898789,0,0,19035000000
2026-03-05,8.49,9.14,9.4,8.48,5374416,0,0,19035000000
2026-03-04,7.63,8.13,8.4,7.63,2764308,0,0,19035000000
2026-03-03,8.41,7.8,8.45,7.78,2796743,0,0,19035000000
2026-03-02,8.54,8.35,8.74,8.31,2972123,0,0,19035000000
2026-02-27,8.35,8.56,8.88,8.35,3077622,0,0,19035000000
2026-02-26,8.2,8.38,8.68,8.12,3958619,0,0,19035000000
2026-02-25,7.9,8.25,8.57,7.78,4621289,0,0,19035000000
2026-02-24,8.0,7.79,8.35,7.74,4631513,0,0,19035000000
2026-02-13,7.19,7.26,7.34,7.17,1006493,0,0,19035000000
2026-02-12,7.18,7.24,7.28,7.06,839680,0,0,19035000000
2026-02-11,7.3,7.21,7.38,7.19,981509,0,0,19035000000
2026-02-10,7.16,7.37,7.41,7.14,1635775,0,0,19035000000
2026-02-09,7.09,7.15,7.21,7.08,905922,0,0,19035000000
2026-02-06,7.05,6.96,7.08,6.87,1104021,0,0,19035000000
2026-02-05,7.26,7.13,7.32,7.11,943381,0,0,19035000000
2026-02-04,7.15,7.27,7.3,7.11,1424749,0,0,19035000000
2026-02-03,7.03,7.11,7.13,6.97,938908,0,0,19035000000
2026-02-02,7.01,6.96,7.16,6.94,888561,0,0,19035000000
2026-01-30,7.11,7.01,7.18,6.91,922169,0,0,19035000000
2026-01-29,7.1,7.1,7.3,7.0,1144845,0,0,19035000000
2026-01-28,7.21,7.14,7.27,7.13,940910,0,0,19035000000
2026-01-27,7.2,7.24,7.29,7.14,1247570,0,0,19035000000
2026-01-26,7.32,7.18,7.5,7.11,1714242,0,0,19035000000
2026-01-23,7.05,7.21,7.26,6.93,2153525,0,0,19035000000
2026-01-22,6.77,6.83,6.88,6.72,819296,0,0,19035000000
2026-01-21,6.65,6.72,6.79,6.63,559469,0,0,19035000000
2026-01-20,6.79,6.69,6.81,6.63,644934,0,0,19035000000
2026-01-19,6.8,6.79,6.87,6.76,578435,0,0,19035000000
2026-01-16,6.85,6.82,6.89,6.71,728495,0,0,19035000000
2026-01-15,6.91,6.83,6.99,6.74,848166,0,0,19035000000
2026-01-14,6.89,6.91,7.09,6.81,1344996,0,0,19035000000
2026-01-13,7.18,6.88,7.19,6.84,1281678,0,0,19035000000
2026-01-12,6.83,7.07,7.08,6.81,1456296,0,0,19035000000
2026-01-09,6.68,6.75,6.82,6.66,944727,0,0,19035000000
2026-01-08,6.58,6.66,6.72,6.55,687594,0,0,19035000000
2026-01-07,6.66,6.58,6.69,6.57,756107,0,0,19035000000
2026-01-06,6.49,6.67,6.75,6.47,1191295,0,0,19035000000
2026-01-05,6.3,6.45,6.47,6.29,658236,0,0,19035000000
2025-12-31,6.3,6.32,6.35,6.22,525431,0,0,19035000000
2025-12-30,6.17,6.27,6.33,6.16,455708,0,0,19035000000
2025-12-29,6.22,6.18,6.28,6.17,323712,0,0,19035000000
2025-12-26,6.29,6.23,6.3,6.19,503762,0,0,19035000000
2025-12-25,6.18,6.32,6.36,6.12,662983,0,0,19035000000
2025-12-24,6.04,6.16,6.18,6.03,402316,0,0,19035000000
2025-12-23,6.12,6.04,6.13,6.03,357302,0,0,19035000000
2025-12-22,6.13,6.13,6.2,6.12,386603,0,0,19035000000
2025-12-19,6.1,6.12,6.15,6.08,374852,0,0,19035000000
2025-12-18,6.07,6.07,6.16,6.04,348976,0,0,19035000000
2025-12-17,6.04,6.11,6.15,5.96,495943,0,0,19035000000
2025-12-16,6.17,6.05,6.19,6.04,423795,0,0,19035000000
2025-12-15,6.28,6.17,6.29,6.17,440502,0,0,19035000000
2025-12-12,6.29,6.34,6.39,6.23,542635,0,0,19035000000
2025-12-11,6.38,6.28,6.41,6.28,392894,0,0,19035000000
2025-12-10,6.39,6.35,6.4,6.27,456387,0,0,19035000000
2025-12-09,6.45,6.42,6.53,6.4,409867,0,0,19035000000
2025-12-08,6.51,6.5,6.57,6.46,551124,0,0,19035000000
2025-12-05,6.43,6.53,6.55,6.34,547416,0,0,19035000000
2025-12-04,6.49,6.45,6.53,6.37,445345,0,0,19035000000
2025-12-03,6.61,6.47,6.65,6.46,650197,0,0,19035000000
2025-12-02,6.57,6.65,6.68,6.52,1072487,0,0,19035000000
2025-12-01,6.27,6.66,6.82,6.27,1572892,0,0,19035000000
2025-11-28,6.19,6.26,6.27,6.17,358475,0,0,19035000000
2025-11-27,6.14,6.16,6.26,6.1,351673,0,0,19035000000
2025-11-26,6.21,6.14,6.28,6.12,352914,0,0,19035000000
2025-11-25,6.19,6.23,6.3,6.17,412647,0,0,19035000000
2025-11-24,6.04,6.19,6.23,6.04,410971,0,0,19035000000
2025-11-21,6.17,6.01,6.24,6.0,594117,0,0,19035000000
2025-11-20,6.32,6.24,6.34,6.22,362527,0,0,19035000000
2025-11-19,6.4,6.27,6.44,6.25,558452,0,0,19035000000
2025-11-18,6.46,6.43,6.47,6.4,351024,0,0,19035000000
2025-11-17,6.45,6.48,6.49,6.4,412758,0,0,19035000000
2025-11-14,6.51,6.47,6.57,6.47,416116,0,0,19035000000
2025-11-13,6.53,6.56,6.59,6.49,347418,0,0,19035000000
2025-11-12,6.61,6.51,6.61,6.49,443371,0,0,19035000000
2025-11-11,6.72,6.62,6.74,6.6,461361,0,0,19035000000
2025-11-10,6.69,6.7,6.76,6.66,409157,0,0,19035000000
2025-11-07,6.74,6.71,6.76,6.69,414251,0,0,19035000000
2025-11-06,6.75,6.8,6.82,6.69,470586,0,0,19035000000
2025-11-05,6.64,6.76,6.79,6.61,427510,0,0,19035000000
2025-11-04,6.91,6.73,6.91,6.69,610647,0,0,19035000000
2025-11-03,6.9,6.91,6.92,6.81,496436,0,0,19035000000
2025-10-31,6.88,6.88,6.96,6.86,476770,0,0,19035000000
2025-10-30,6.93,6.88,7.0,6.88,680438,0,0,19035000000
