date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,42.96,41.72,43.04,41.25,181297,0,0,4539000000
2026-03-24,37.72,42.96,42.96,37.72,177740,0,0,4539000000
2026-03-23,35.17,35.8,37.37,34.52,125608,0,0,4539000000
2026-03-20,37.55,35.78,38.0,35.77,77318,0,0,4539000000
2026-03-19,39.5,37.75,39.66,37.48,103083,0,0,4539000000
2026-03-18,43.03,39.9,44.28,39.31,191668,0,0,4539000000
2026-03-17,35.1,41.74,41.74,34.91,194732,0,0,4674000000
2026-03-16,34.8,34.78,36.16,34.14,62192,0,0,3895000000
2026-03-13,35.44,34.94,36.22,34.62,50822,0,0,3895000000
2026-03-12,37.23,35.71,37.24,35.26,75748,0,0,3895000000
2026-03-11,38.41,37.23,39.1,37.06,79090,0,0,3895000000
2026-03-10,38.74,38.37,38.91,38.15,68740,0,0,4107000000
2026-03-09,38.0,38.52,38.53,36.71,70494,0,0,4107000000
2026-03-06,40.5,39.76,40.85,39.2,70790,0,0,4107000000
2026-03-05,42.7,41.06,43.35,40.35,94831,0,0,4107000000
2026-03-04,41.56,41.68,44.14,41.15,112382,0,0,4107000000
2026-03-03,47.35,42.87,49.38,42.3,151529,0,0,4107000000
2026-03-02,43.18,48.16,50.0,43.16,211717,0,0,4107000000
2026-02-27,34.96,41.82,41.82,34.96,181829,0,0,4107000000
2026-02-26,33.05,34.85,34.93,32.81,57728,0,0,4107000000
2026-02-25,33.98,33.05,34.5,32.5,33367,0,0,4107000000
2026-02-24,32.45,33.0,33.23,31.38,38406,0,0,4107000000
2026-02-13,31.5,31.7,32.2,31.5,14591,0,0,4107000000
2026-02-12,31.41,31.69,32.07,31.22,14152,0,0,4107000000
2026-02-11,31.55,31.41,31.71,31.37,9854,0,0,4107000000
2026-02-10,31.5,31.54,31.79,31.21,11393,0,0,4107000000
2026-02-09,31.45,31.48,31.54,31.2,11531,0,0,4107000000
2026-02-06,30.51,31.04,31.29,30.22,17401,0,0,4107000000
2026-02-05,30.71,30.52,30.98,30.37,14556,0,0,4107000000
2026-02-04,31.0,30.92,31.21,30.68,13778,0,0,4107000000
2026-02-03,30.33,30.97,30.99,30.26,21480,0,0,4107000000
2026-02-02,29.77,30.08,30.9,29.77,26628,0,0,4107000000
2026-01-30,29.81,30.07,30.17,29.36,22396,0,0,4107000000
2026-01-29,30.5,29.81,31.22,29.8,30933,0,0,4107000000
2026-01-28,31.83,30.75,31.83,30.58,28205,0,0,4107000000
2026-01-27,31.97,31.94,32.28,30.5,31103,0,0,4107000000
2026-01-26,34.69,31.98,34.95,31.76,46059,0,0,4107000000
2026-01-23,33.11,34.12,34.42,32.9,44407,0,0,4107000000
2026-01-22,33.14,32.9,33.36,32.65,20785,0,0,4107000000
2026-01-21,32.42,33.12,33.45,32.18,24378,0,0,4107000000
2026-01-20,33.31,32.65,33.75,32.26,24873,0,0,4107000000
2026-01-19,33.63,33.39,34.0,33.13,31205,0,0,4107000000
2026-01-16,32.4,33.85,35.13,32.2,51590,0,0,4107000000
2026-01-15,32.98,32.38,33.11,31.91,37922,0,0,4107000000
2026-01-14,33.54,33.15,34.86,32.85,55073,0,0,4107000000
2026-01-13,35.63,33.78,35.88,33.53,64115,0,0,4107000000
2026-01-12,33.2,35.88,36.5,33.06,101019,0,0,4107000000
2026-01-09,33.57,33.21,34.77,33.06,65044,0,0,4107000000
2026-01-08,32.8,33.45,33.5,32.38,44913,0,0,4107000000
2026-01-07,32.85,32.87,33.37,32.48,35862,0,0,4107000000
2026-01-06,33.4,33.23,34.37,32.96,55267,0,0,4107000000
2026-01-05,33.7,33.39,33.78,32.65,56452,0,0,4107000000
2025-12-31,33.06,34.03,34.49,32.11,74468,0,0,4107000000
2025-12-30,31.49,33.05,33.57,31.2,62059,0,0,4107000000
2025-12-29,32.35,31.77,32.42,31.47,41817,0,0,4107000000
2025-12-26,32.93,32.44,33.93,32.07,67604,0,0,4107000000
2025-12-25,31.43,33.12,33.26,31.43,75444,0,0,4107000000
2025-12-24,32.56,31.7,33.33,31.7,78772,0,0,4107000000
2025-12-23,30.2,31.08,31.2,29.8,41765,0,0,4107000000
2025-12-22,30.23,30.41,30.98,30.12,36520,0,0,4107000000
2025-12-19,30.96,30.4,31.72,30.3,48476,0,0,4107000000
2025-12-18,30.81,30.08,31.49,30.08,43757,0,0,4107000000
2025-12-17,31.27,31.6,33.5,30.37,67413,0,0,4107000000
2025-12-16,32.69,31.6,32.95,30.74,72277,0,0,4107000000
2025-12-15,29.95,33.55,33.97,29.2,91265,0,0,4107000000
2025-12-12,29.5,30.25,30.49,28.8,43430,0,0,4107000000
2025-12-11,30.5,29.0,30.84,29.0,29138,0,0,4107000000
2025-12-10,29.69,29.53,29.94,29.11,25011,0,0,4107000000
2025-12-09,29.89,29.45,30.21,29.28,35867,0,0,4107000000
2025-12-08,29.1,30.25,31.33,28.76,68359,0,0,4107000000
2025-12-05,27.6,29.1,29.2,27.41,27504,0,0,4107000000
2025-12-04,28.14,27.55,28.29,27.29,14424,0,0,4107000000
2025-12-03,28.01,27.65,28.07,27.52,7821,0,0,4107000000
2025-12-02,28.48,27.88,28.48,27.81,10636,0,0,4107000000
2025-12-01,28.07,28.58,28.62,27.91,15861,0,0,4107000000
2025-11-28,27.86,27.89,27.94,27.32,13437,0,0,4107000000
2025-11-27,27.58,27.73,28.06,27.57,10029,0,0,4107000000
2025-11-26,27.72,27.58,28.05,27.5,13408,0,0,4107000000
2025-11-25,27.94,27.73,28.22,27.68,11282,0,0,4107000000
2025-11-24,27.53,27.53,27.79,26.89,16065,0,0,4107000000
2025-11-21,28.03,27.06,28.57,27.06,17589,0,0,4107000000
2025-11-20,28.84,28.35,29.11,28.26,17609,0,0,4107000000
2025-11-19,30.15,28.72,30.26,28.68,36375,0,0,4107000000
2025-11-18,29.43,30.19,31.42,29.28,48411,0,0,4107000000
2025-11-17,29.68,29.43,29.8,29.25,11226,0,0,4107000000
2025-11-14,29.5,29.51,29.97,29.36,12621,0,0,4107000000
2025-11-13,29.7,29.73,29.76,29.23,11914,0,0,4107000000
2025-11-12,29.74,29.56,29.95,29.32,15938,0,0,4107000000
2025-11-11,29.65,29.76,30.08,29.6,13688,0,0,4107000000
2025-11-10,29.69,29.65,29.97,29.3,15066,0,0,4107000000
2025-11-07,30.28,29.69,30.37,29.68,17129,0,0,4107000000
2025-11-06,30.01,30.24,30.38,29.8,15620,0,0,4107000000
2025-11-05,29.34,30.09,30.27,29.19,15285,0,0,4107000000
2025-11-04,30.01,29.67,30.28,29.38,19761,0,0,4107000000
2025-11-03,30.38,30.21,30.48,29.96,14124,0,0,4107000000
2025-10-31,29.7,30.23,30.42,29.65,21103,0,0,4107000000
