date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.98,6.04,6.05,5.97,41483,0,0,2844000000
2026-03-24,5.88,5.93,5.94,5.79,58731,0,0,2844000000
2026-03-23,6.0,5.75,6.04,5.71,90798,0,0,2844000000
2026-03-20,6.37,6.12,6.37,6.11,53864,0,0,2844000000
2026-03-19,6.44,6.32,6.44,6.32,35337,0,0,2844000000
2026-03-18,6.41,6.48,6.5,6.37,23475,0,0,2844000000
2026-03-17,6.55,6.4,6.58,6.4,41270,0,0,2707000000
2026-03-16,6.5,6.55,6.58,6.46,32140,0,0,2707000000
2026-03-13,6.52,6.5,6.57,6.44,39416,0,0,2707000000
2026-03-12,6.65,6.48,6.69,6.47,75919,0,0,2707000000
2026-03-11,6.76,6.69,6.85,6.67,51906,0,0,2707000000
2026-03-10,6.76,6.74,6.8,6.7,41524,0,0,2975000000
2026-03-09,6.56,6.69,6.69,6.55,54962,0,0,2975000000
2026-03-06,6.55,6.62,6.7,6.52,54386,0,0,2975000000
2026-03-05,6.58,6.56,6.67,6.47,61430,0,0,2975000000
2026-03-04,6.38,6.52,6.57,6.32,64514,0,0,2975000000
2026-03-03,6.77,6.41,6.77,6.4,95380,0,0,2975000000
2026-03-02,6.7,6.73,6.8,6.59,69229,0,0,2975000000
2026-02-27,6.53,6.76,6.83,6.53,85267,0,0,2975000000
2026-02-26,6.62,6.54,6.66,6.52,38580,0,0,2975000000
2026-02-25,6.5,6.6,6.6,6.43,63789,0,0,2975000000
2026-02-24,6.45,6.48,6.52,6.39,55918,0,0,2975000000
2026-02-13,6.37,6.39,6.44,6.32,46315,0,0,2975000000
2026-02-12,6.41,6.32,6.42,6.32,47240,0,0,2975000000
2026-02-11,6.42,6.41,6.44,6.34,39743,0,0,2975000000
2026-02-10,6.41,6.4,6.46,6.37,36672,0,0,2975000000
2026-02-09,6.5,6.43,6.5,6.39,48879,0,0,2975000000
2026-02-06,6.37,6.46,6.48,6.32,63167,0,0,2975000000
2026-02-05,6.26,6.35,6.43,6.24,40672,0,0,2975000000
2026-02-04,6.29,6.28,6.37,6.24,33012,0,0,2975000000
2026-02-03,6.24,6.29,6.31,6.23,34723,0,0,2975000000
2026-02-02,6.38,6.23,6.43,6.21,68742,0,0,2975000000
2026-01-30,6.35,6.39,6.46,6.25,65163,0,0,2975000000
2026-01-29,6.41,6.39,6.5,6.27,50489,0,0,2975000000
2026-01-28,6.56,6.41,6.57,6.41,62412,0,0,2975000000
2026-01-27,6.54,6.6,6.63,6.43,55252,0,0,2975000000
2026-01-26,6.49,6.6,6.62,6.38,80408,0,0,2975000000
2026-01-23,6.57,6.52,6.58,6.45,61884,0,0,2975000000
2026-01-22,6.44,6.56,6.62,6.44,80748,0,0,2975000000
2026-01-21,6.23,6.42,6.45,6.23,58759,0,0,2975000000
2026-01-20,6.49,6.27,6.53,6.21,76532,0,0,2975000000
2026-01-19,6.3,6.42,6.52,6.21,86385,0,0,2975000000
2026-01-16,6.27,6.29,6.42,6.27,58066,0,0,2975000000
2026-01-15,6.35,6.27,6.45,6.26,72919,0,0,2975000000
2026-01-14,6.12,6.29,6.39,6.12,124641,0,0,2975000000
2026-01-13,5.94,6.15,6.22,5.87,138845,0,0,2975000000
2026-01-12,5.88,5.94,6.01,5.85,69750,0,0,2975000000
2026-01-09,5.81,5.86,5.92,5.8,47267,0,0,2975000000
2026-01-08,5.81,5.81,5.87,5.78,38466,0,0,2975000000
2026-01-07,5.8,5.8,5.88,5.76,37446,0,0,2975000000
2026-01-06,5.66,5.79,5.85,5.62,67752,0,0,2975000000
2026-01-05,5.69,5.66,5.69,5.62,43348,0,0,2975000000
2025-12-31,5.7,5.64,5.7,5.59,59448,0,0,2975000000
2025-12-30,5.72,5.7,5.77,5.66,38728,0,0,2975000000
2025-12-29,5.76,5.75,5.82,5.72,28083,0,0,2975000000
2025-12-26,5.83,5.8,5.85,5.76,27664,0,0,2975000000
2025-12-25,5.72,5.83,5.88,5.7,38575,0,0,2975000000
2025-12-24,5.69,5.7,5.74,5.65,22775,0,0,2975000000
2025-12-23,5.64,5.7,5.77,5.62,40312,0,0,2975000000
2025-12-22,5.67,5.65,5.69,5.61,24295,0,0,2975000000
2025-12-19,5.53,5.63,5.66,5.53,28852,0,0,2975000000
2025-12-18,5.57,5.53,5.66,5.53,30125,0,0,2975000000
2025-12-17,5.53,5.57,5.58,5.46,39413,0,0,2975000000
2025-12-16,5.62,5.56,5.65,5.51,25062,0,0,2975000000
2025-12-15,5.66,5.66,5.72,5.57,22347,0,0,2975000000
2025-12-12,5.7,5.66,5.73,5.63,24178,0,0,2975000000
2025-12-11,5.78,5.64,5.82,5.64,29170,0,0,2975000000
2025-12-10,5.81,5.77,5.84,5.73,27699,0,0,2975000000
2025-12-09,5.83,5.84,5.92,5.76,37808,0,0,2975000000
2025-12-08,5.83,5.85,5.89,5.81,31280,0,0,2975000000
2025-12-05,5.97,5.85,5.97,5.81,41806,0,0,2975000000
2025-12-04,5.83,5.86,5.93,5.83,29284,0,0,2975000000
2025-12-03,5.91,5.83,5.95,5.81,25994,0,0,2975000000
