date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,31.19,31.53,31.82,30.97,10095,0,0,1452000000
2026-03-24,30.49,31.19,31.25,29.96,19518,0,0,1452000000
2026-03-23,31.2,29.67,31.66,29.41,19702,0,0,1452000000
2026-03-20,32.78,31.7,33.17,31.69,12519,0,0,1452000000
2026-03-19,33.49,32.71,33.66,32.57,11547,0,0,1452000000
2026-03-18,33.19,33.89,33.89,32.7,12202,0,0,1452000000
2026-03-17,34.1,32.86,34.6,32.86,13270,0,0,1437000000
2026-03-16,33.97,33.87,34.2,33.33,12165,0,0,1367000000
2026-03-13,34.14,33.97,34.54,33.8,13418,0,0,1367000000
2026-03-12,34.78,34.04,35.03,34.0,21071,0,0,1367000000
2026-03-11,35.7,34.86,36.08,34.81,23245,0,0,1367000000
2026-03-10,35.6,35.41,35.84,35.12,17401,0,0,1507000000
2026-03-09,34.47,34.7,34.9,33.28,27856,0,0,1507000000
2026-03-06,34.62,35.19,35.59,34.42,19786,0,0,1507000000
2026-03-05,35.8,34.74,36.26,34.5,26429,0,0,1507000000
2026-03-04,34.5,34.95,35.63,34.1,24142,0,0,1507000000
2026-03-03,36.4,35.21,37.3,35.1,39626,0,0,1507000000
2026-03-02,36.8,36.47,37.4,35.98,46037,0,0,1507000000
2026-02-27,40.5,38.19,41.26,37.55,69369,0,0,1507000000
2026-02-26,40.48,41.65,43.31,39.96,61642,0,0,1507000000
2026-02-25,39.61,41.7,42.6,38.09,72423,0,0,1507000000
2026-02-24,37.01,40.8,41.43,36.83,71665,0,0,1507000000
2026-02-13,35.31,37.63,38.49,35.01,70885,0,0,1507000000
2026-02-12,34.9,35.45,36.95,34.39,50744,0,0,1507000000
2026-02-11,34.06,34.8,35.6,33.72,38648,0,0,1507000000
2026-02-10,33.77,34.06,34.77,33.62,24093,0,0,1507000000
2026-02-09,33.68,33.82,34.1,33.43,22182,0,0,1507000000
2026-02-06,33.01,33.18,33.69,32.61,19699,0,0,1507000000
2026-02-05,33.86,33.37,34.01,33.17,33817,0,0,1507000000
2026-02-04,32.78,34.34,34.9,32.55,51173,0,0,1507000000
2026-02-03,32.47,32.8,33.13,32.25,24658,0,0,1507000000
2026-02-02,33.1,32.28,33.49,32.21,29488,0,0,1507000000
2026-01-30,31.59,33.5,33.65,31.16,52327,0,0,1507000000
2026-01-29,31.6,31.59,32.38,31.25,20989,0,0,1507000000
2026-01-28,32.54,31.6,32.65,31.39,20545,0,0,1507000000
2026-01-27,32.2,32.26,33.08,31.02,27705,0,0,1507000000
2026-01-26,32.58,32.16,33.2,31.96,28520,0,0,1507000000
2026-01-23,32.8,32.6,32.8,32.18,27148,0,0,1507000000
2026-01-22,32.42,32.9,33.66,32.1,37348,0,0,1507000000
2026-01-21,31.88,32.24,32.5,31.51,22740,0,0,1507000000
2026-01-20,32.59,31.94,32.59,31.54,29524,0,0,1507000000
2026-01-19,31.79,32.69,33.1,31.78,41189,0,0,1507000000
2026-01-16,31.46,32.22,32.23,31.1,33629,0,0,1507000000
2026-01-15,31.4,31.23,31.51,31.0,19177,0,0,1507000000
2026-01-14,31.75,31.52,32.21,30.88,42940,0,0,1507000000
2026-01-13,31.5,32.08,32.8,31.01,48484,0,0,1507000000
2026-01-12,31.34,31.67,31.78,31.11,36309,0,0,1507000000
2026-01-09,30.8,31.26,31.26,30.48,34241,0,0,1507000000
2026-01-08,30.5,30.88,30.99,30.28,26931,0,0,1507000000
2026-01-07,31.06,30.51,31.17,30.33,30946,0,0,1507000000
2026-01-06,30.9,31.02,31.24,30.64,29949,0,0,1507000000
2026-01-05,30.38,31.07,31.28,30.25,43873,0,0,1507000000
2025-12-31,31.0,30.37,31.37,30.25,52530,0,0,1507000000
2025-12-30,31.77,31.93,32.25,31.22,58615,0,0,1507000000
2025-12-29,32.5,31.79,32.97,31.68,65860,0,0,1507000000
2025-12-26,33.64,33.16,34.0,32.57,110572,0,0,1507000000
2025-12-25,28.85,35.16,35.16,28.62,104779,0,0,1507000000
2025-12-24,28.14,29.3,29.48,27.72,19364,0,0,1507000000
2025-12-23,27.56,28.0,28.08,27.56,8974,0,0,1507000000
2025-12-22,27.85,27.74,28.05,27.46,10620,0,0,1507000000
2025-12-19,27.34,27.66,27.79,27.24,9358,0,0,1507000000
2025-12-18,26.8,27.33,27.57,26.6,7626,0,0,1507000000
2025-12-17,26.68,26.76,26.96,26.26,8118,0,0,1507000000
2025-12-16,27.09,26.73,27.43,26.61,7203,0,0,1507000000
2025-12-15,26.87,27.21,27.49,26.87,7153,0,0,1507000000
2025-12-12,27.5,27.26,28.03,27.18,7376,0,0,1507000000
2025-12-11,28.42,27.58,28.45,27.48,9601,0,0,1507000000
2025-12-10,29.07,28.36,29.17,28.34,6710,0,0,1507000000
2025-12-09,29.41,28.99,29.5,28.99,5691,0,0,1507000000
2025-12-08,29.43,29.4,29.59,29.15,9173,0,0,1507000000
2025-12-05,28.44,29.4,29.45,28.34,11784,0,0,1507000000
2025-12-04,29.17,28.5,29.17,28.45,8100,0,0,1507000000
2025-12-03,30.28,28.99,30.28,28.8,17937,0,0,1507000000
2025-12-02,29.56,29.72,29.74,29.25,6361,0,0,1507000000
2025-12-01,29.51,29.67,30.15,29.51,8465,0,0,1507000000
2025-11-28,29.41,29.59,29.59,28.95,7851,0,0,1507000000
2025-11-27,28.6,29.47,29.58,28.6,9076,0,0,1507000000
2025-11-26,29.64,28.61,29.66,28.58,9749,0,0,1507000000
2025-11-25,29.49,29.41,29.82,29.05,12133,0,0,1507000000
2025-11-24,28.7,28.79,29.17,28.49,14321,0,0,1507000000
2025-11-21,29.92,28.25,30.28,27.95,15511,0,0,1507000000
2025-11-20,30.15,29.97,30.49,29.85,8230,0,0,1507000000
2025-11-19,30.64,30.11,30.79,30.03,7731,0,0,1507000000
2025-11-18,30.7,30.55,30.81,30.31,8561,0,0,1507000000
2025-11-17,30.77,30.7,30.92,30.43,10043,0,0,1507000000
2025-11-14,30.65,30.92,31.18,30.62,11022,0,0,1507000000
2025-11-13,30.68,30.79,30.98,30.41,7462,0,0,1507000000
2025-11-12,30.49,30.6,30.99,30.39,8797,0,0,1507000000
2025-11-11,30.32,30.52,30.65,30.2,8492,0,0,1507000000
2025-11-10,30.38,30.36,30.67,30.03,8139,0,0,1507000000
2025-11-07,30.44,30.38,30.58,30.25,7697,0,0,1507000000
2025-11-06,30.78,30.6,31.14,30.25,14827,0,0,1507000000
2025-11-05,30.47,30.65,31.25,29.73,20294,0,0,1507000000
2025-11-04,29.61,30.01,30.2,29.54,12241,0,0,1507000000
2025-11-03,29.55,29.74,29.99,29.53,12406,0,0,1507000000
2025-10-31,28.72,29.55,29.66,28.72,13066,0,0,1507000000
2025-10-30,29.14,28.73,29.14,28.69,8959,0,0,1507000000
2025-10-29,29.7,29.19,29.7,28.95,11418,0,0,1507000000
2025-10-28,29.12,29.46,29.89,29.01,13978,0,0,1507000000
2025-10-27,29.05,29.26,29.38,28.69,14332,0,0,1507000000
2025-10-24,28.65,28.65,28.77,28.41,6101,0,0,1507000000
2025-10-23,28.26,28.65,28.67,27.92,8444,0,0,1507000000
2025-10-22,28.14,28.26,28.41,28.0,6736,0,0,1507000000
2025-10-21,27.72,28.23,28.29,27.53,6703,0,0,1507000000
2025-10-20,27.38,27.74,27.74,27.13,7529,0,0,1507000000
2025-10-17,27.6,27.13,27.75,27.12,6836,0,0,1507000000
2025-10-16,27.82,27.63,27.94,27.42,4875,0,0,1507000000
2025-10-15,27.31,27.82,27.9,27.31,7710,0,0,1507000000
2025-10-14,27.47,27.32,27.79,27.21,6405,0,0,1507000000
2025-10-13,26.8,27.45,27.53,26.19,11087,0,0,1507000000
2025-10-10,27.31,27.4,27.65,27.12,7383,0,0,1507000000
2025-10-09,27.32,27.21,27.41,27.02,6473,0,0,1507000000
2025-09-30,27.73,27.24,27.73,27.24,6939,0,0,1507000000
2025-09-29,27.18,27.55,27.72,26.7,11573,0,0,1507000000
2025-09-26,27.06,27.05,27.42,26.81,6334,0,0,1507000000
2025-09-25,27.45,27.03,27.71,27.01,7007,0,0,1507000000
2025-09-24,27.02,27.36,27.65,26.67,8605,0,0,1507000000
2025-09-23,27.72,27.15,27.75,26.3,17765,0,0,1507000000
