date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,113.36,112.25,116.36,110.97,21162,0,0,4579000000
2026-03-24,111.66,112.6,113.25,108.42,15035,0,0,4579000000
2026-03-23,111.75,109.79,114.47,108.55,20793,0,0,4579000000
2026-03-20,120.78,115.16,123.0,115.0,21574,0,0,4579000000
2026-03-19,122.0,120.05,122.58,118.0,24336,0,0,4579000000
2026-03-18,121.21,123.41,124.6,117.8,31043,0,0,4579000000
2026-03-17,128.19,119.5,128.38,119.25,26051,0,0,4594000000
2026-03-16,122.46,128.33,128.38,119.86,29849,0,0,4479000000
2026-03-13,126.45,123.05,126.6,121.76,25076,0,0,4479000000
2026-03-12,129.52,126.85,130.98,124.52,30923,0,0,4479000000
2026-03-11,129.54,129.5,136.88,128.5,69975,0,0,4479000000
2026-03-10,125.0,129.94,131.9,125.0,71370,0,0,4898000000
2026-03-09,115.11,121.25,121.88,113.47,57529,0,0,4898000000
2026-03-06,103.91,115.55,117.99,103.88,64448,0,0,4898000000
2026-03-05,104.98,105.0,107.35,103.44,20418,0,0,4898000000
2026-03-04,102.44,102.92,106.3,102.44,14374,0,0,4898000000
2026-03-03,110.6,103.96,111.59,103.8,23278,0,0,4898000000
2026-03-02,112.0,110.68,113.84,110.48,20648,0,0,4898000000
2026-02-27,113.5,113.93,114.11,110.7,28680,0,0,4898000000
2026-02-26,115.2,114.49,117.11,112.21,32446,0,0,4898000000
2026-02-25,114.47,115.1,116.88,113.13,24779,0,0,4898000000
2026-02-24,114.43,114.14,114.99,112.19,11719,0,0,4898000000
2026-02-13,114.11,113.71,116.6,113.61,14728,0,0,4898000000
2026-02-12,113.5,114.75,115.95,112.84,18313,0,0,4898000000
2026-02-11,114.85,113.5,115.63,112.91,15749,0,0,4898000000
2026-02-10,117.79,114.8,118.24,114.5,21840,0,0,4898000000
2026-02-09,118.0,117.78,118.81,116.71,20231,0,0,4898000000
2026-02-06,116.91,115.71,119.33,115.06,22738,0,0,4898000000
2026-02-05,118.8,117.97,119.76,115.93,26049,0,0,4898000000
2026-02-04,121.0,120.0,121.0,117.3,19426,0,0,4898000000
2026-02-03,122.0,122.29,122.51,116.66,36578,0,0,4898000000
2026-02-02,133.0,120.3,133.0,119.59,39215,0,0,4898000000
2026-01-30,138.0,133.65,139.88,132.37,29474,0,0,4898000000
2026-01-29,146.01,138.63,151.3,138.51,29271,0,0,4898000000
2026-01-28,146.5,147.95,150.0,144.5,24762,0,0,4898000000
2026-01-27,143.48,147.69,149.0,139.53,25582,0,0,4898000000
2026-01-26,151.0,144.3,151.0,143.5,27947,0,0,4898000000
2026-01-23,150.71,151.88,153.0,149.05,30481,0,0,4898000000
2026-01-22,157.0,153.53,158.38,151.05,35144,0,0,4898000000
2026-01-21,145.1,155.4,158.86,144.18,62247,0,0,4898000000
2026-01-20,146.14,146.97,149.0,143.6,32761,0,0,4898000000
2026-01-19,149.56,146.22,151.8,146.18,40801,0,0,4898000000
2026-01-16,139.0,146.8,147.8,137.07,55565,0,0,4898000000
2026-01-15,133.69,137.42,137.76,132.1,27094,0,0,4898000000
2026-01-14,134.42,134.23,140.0,132.92,33656,0,0,4898000000
