date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.32,6.43,6.48,6.29,96544,0,0,2126000000
2026-03-24,6.28,6.32,6.35,6.04,151047,0,0,2126000000
2026-03-23,6.42,6.06,6.46,6.0,197777,0,0,2126000000
2026-03-20,6.92,6.49,6.98,6.47,156672,0,0,2126000000
2026-03-19,7.01,6.88,7.08,6.83,83908,0,0,2126000000
2026-03-18,6.97,7.06,7.08,6.86,93379,0,0,2126000000
2026-03-17,7.1,6.91,7.14,6.89,74162,0,0,2089999999
2026-03-16,7.15,7.09,7.2,7.02,78666,0,0,2004000000
2026-03-13,7.1,7.12,7.24,7.05,118364,0,0,2004000000
2026-03-12,7.09,7.1,7.16,7.04,86577,0,0,2004000000
2026-03-11,7.14,7.11,7.17,7.03,118088,0,0,2004000000
2026-03-10,7.0,7.13,7.14,6.96,108122,0,0,2275000000
2026-03-09,6.86,6.95,7.0,6.8,88568,0,0,2275000000
2026-03-06,6.65,6.95,6.95,6.65,91335,0,0,2275000000
2026-03-05,6.7,6.69,6.81,6.65,88818,0,0,2275000000
2026-03-04,6.6,6.63,6.71,6.57,77146,0,0,2275000000
2026-03-03,6.82,6.63,6.9,6.62,109209,0,0,2275000000
2026-03-02,7.08,6.82,7.08,6.78,145257,0,0,2275000000
2026-02-27,7.1,7.13,7.13,7.01,79458,0,0,2275000000
2026-02-26,7.1,7.09,7.13,7.04,80781,0,0,2275000000
2026-02-25,7.1,7.09,7.18,7.05,86191,0,0,2275000000
2026-02-24,7.01,7.08,7.11,6.95,89184,0,0,2275000000
2026-02-13,6.96,6.96,7.04,6.93,77329,0,0,2275000000
2026-02-12,7.03,6.9,7.06,6.88,100812,0,0,2275000000
2026-02-11,6.99,6.99,7.08,6.93,105814,0,0,2275000000
2026-02-10,6.95,7.0,7.04,6.9,108663,0,0,2275000000
2026-02-09,6.85,6.92,6.93,6.81,91038,0,0,2275000000
2026-02-06,6.76,6.82,6.89,6.72,102977,0,0,2275000000
2026-02-05,6.79,6.77,6.89,6.75,84677,0,0,2275000000
2026-02-04,6.76,6.78,6.86,6.73,76065,0,0,2275000000
2026-02-03,6.74,6.75,6.81,6.71,75195,0,0,2275000000
2026-02-02,6.77,6.69,6.86,6.67,92115,0,0,2275000000
2026-01-30,6.65,6.76,6.8,6.63,95542,0,0,2275000000
2026-01-29,6.67,6.66,6.82,6.58,102815,0,0,2275000000
2026-01-28,6.81,6.65,6.85,6.63,105421,0,0,2275000000
2026-01-27,6.85,6.82,6.9,6.65,104097,0,0,2275000000
2026-01-26,7.0,6.9,7.01,6.79,131236,0,0,2275000000
2026-01-23,7.01,6.98,7.02,6.94,83560,0,0,2275000000
2026-01-22,6.9,7.03,7.05,6.85,142906,0,0,2275000000
2026-01-21,6.75,6.87,6.87,6.69,100984,0,0,2275000000
2026-01-20,6.8,6.76,6.83,6.7,88258,0,0,2275000000
2026-01-19,6.61,6.79,6.8,6.6,108590,0,0,2275000000
2026-01-16,6.67,6.62,6.7,6.6,78019,0,0,2275000000
2026-01-15,6.62,6.67,6.69,6.6,73353,0,0,2275000000
2026-01-14,6.73,6.65,6.8,6.6,146488,0,0,2275000000
2026-01-13,6.74,6.73,6.86,6.7,122711,0,0,2275000000
2026-01-12,6.71,6.74,6.75,6.67,123183,0,0,2275000000
2026-01-09,6.67,6.72,6.73,6.62,93718,0,0,2275000000
2026-01-08,6.64,6.69,6.73,6.6,81458,0,0,2275000000
2026-01-07,6.72,6.66,6.72,6.63,91297,0,0,2275000000
2026-01-06,6.78,6.72,6.83,6.69,113533,0,0,2275000000
2026-01-05,6.8,6.78,6.86,6.7,73134,0,0,2275000000
2025-12-31,6.73,6.75,6.91,6.61,114268,0,0,2275000000
2025-12-30,6.9,6.73,6.91,6.72,90058,0,0,2275000000
2025-12-29,6.91,6.9,6.93,6.75,106415,0,0,2275000000
