date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,11.66,11.73,11.81,11.59,30385,0,0,4898000000
2026-03-24,11.29,11.67,11.68,11.26,57561,0,0,4898000000
2026-03-23,11.75,11.04,11.75,10.95,50501,0,0,4898000000
2026-03-20,12.12,11.75,12.2,11.7,30242,0,0,4898000000
2026-03-19,12.31,12.05,12.37,12.0,34951,0,0,4898000000
2026-03-18,12.16,12.39,12.4,12.09,29344,0,0,4898000000
2026-03-17,12.29,12.17,12.42,12.16,34445,0,0,4873000000
2026-03-16,12.29,12.31,12.37,12.2,26240,0,0,4610000000
2026-03-13,12.25,12.27,12.43,12.17,29588,0,0,4610000000
2026-03-12,12.46,12.23,12.46,12.16,29126,0,0,4610000000
2026-03-11,12.51,12.38,12.52,12.26,34110,0,0,5032000000
2026-03-10,12.28,12.42,12.45,12.27,27988,0,0,5032000000
2026-03-09,12.11,12.24,12.27,12.01,32766,0,0,5032000000
2026-03-06,11.89,12.2,12.24,11.88,31553,0,0,5032000000
2026-03-05,12.07,11.97,12.1,11.9,30786,0,0,5032000000
2026-03-04,11.8,11.9,11.98,11.75,33263,0,0,5032000000
2026-03-03,12.36,11.92,12.5,11.92,58365,0,0,5032000000
2026-03-02,12.68,12.37,12.68,12.29,64634,0,0,5032000000
2026-02-27,12.83,12.82,12.87,12.73,30552,0,0,5032000000
2026-02-26,12.95,12.81,12.96,12.76,39197,0,0,5032000000
2026-02-25,12.76,12.97,12.98,12.73,44843,0,0,5032000000
2026-02-24,12.7,12.76,12.78,12.66,31102,0,0,5032000000
2026-02-13,12.74,12.63,12.78,12.61,31664,0,0,5032000000
2026-02-12,12.86,12.66,12.94,12.65,52187,0,0,5032000000
2026-02-11,13.0,12.87,13.06,12.87,57725,0,0,5032000000
2026-02-10,13.16,13.02,13.32,13.02,62363,0,0,5032000000
2026-02-09,13.13,13.2,13.28,13.09,71098,0,0,5032000000
2026-02-06,13.01,13.23,13.5,12.92,115459,0,0,5032000000
2026-02-05,12.88,12.93,13.05,12.87,63334,0,0,5032000000
2026-02-04,12.85,12.88,13.05,12.73,45823,0,0,5032000000
2026-02-03,12.7,12.74,12.78,12.56,47903,0,0,5032000000
2026-02-02,12.68,12.59,12.93,12.55,61179,0,0,5032000000
2026-01-30,12.94,12.85,13.29,12.73,89582,0,0,5032000000
2026-01-29,13.36,12.95,13.39,12.86,126691,0,0,5032000000
2026-01-28,13.81,13.44,13.87,13.41,159754,0,0,5032000000
2026-01-27,14.0,13.95,14.42,13.24,277564,0,0,5032000000
2026-01-26,13.2,13.78,14.23,13.1,272177,0,0,5032000000
2026-01-23,12.84,12.97,13.01,12.75,62086,0,0,5032000000
2026-01-22,12.69,12.78,12.78,12.6,41385,0,0,5032000000
2026-01-21,12.6,12.69,12.72,12.52,40628,0,0,5032000000
2026-01-20,12.8,12.66,12.89,12.58,57080,0,0,5032000000
2026-01-19,12.7,12.8,12.85,12.7,44689,0,0,5032000000
2026-01-16,12.89,12.74,12.94,12.68,60731,0,0,5032000000
2026-01-15,13.07,12.85,13.11,12.78,85512,0,0,5032000000
2026-01-14,13.4,13.2,13.46,12.83,161202,0,0,5032000000
