date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,43.45,43.2,43.98,43.02,57256,0,0,9264000000
2026-03-24,42.68,43.05,43.07,41.72,62857,0,0,9264000000
2026-03-23,43.7,41.9,44.0,41.55,66384,0,0,9264000000
2026-03-20,45.24,44.52,46.19,44.35,68968,0,0,9264000000
2026-03-19,45.65,44.97,45.95,44.79,51244,0,0,9264000000
2026-03-18,46.39,46.56,46.88,45.73,39322,0,0,9264000000
2026-03-17,48.03,46.1,48.29,45.93,57266,0,0,8985000000
2026-03-16,47.42,47.72,47.75,46.35,51049,0,0,8985000000
2026-03-13,49.48,47.42,49.5,47.4,70564,0,0,8985000000
2026-03-12,50.68,49.65,51.2,48.96,61496,0,0,8985000000
2026-03-11,50.3,50.7,51.68,50.18,68251,0,0,8985000000
2026-03-10,49.38,50.25,50.44,49.38,71680,0,0,9643000000
2026-03-09,48.96,48.44,49.33,46.45,102394,0,0,9643000000
2026-03-06,50.71,50.16,51.36,49.82,63782,0,0,9643000000
2026-03-05,51.8,50.88,53.1,50.21,99177,0,0,9643000000
2026-03-04,48.06,49.79,50.96,48.06,94123,0,0,9643000000
2026-03-03,52.51,48.66,52.88,48.5,148967,0,0,9643000000
2026-03-02,54.27,52.7,54.56,52.2,148511,0,0,9643000000
2026-02-27,54.1,53.49,54.32,53.04,118406,0,0,9643000000
2026-02-26,51.7,55.09,55.78,51.56,194419,0,0,9643000000
2026-02-25,51.63,52.4,53.08,51.38,130373,0,0,9643000000
2026-02-24,51.54,51.62,52.8,50.54,129256,0,0,9643000000
2026-02-13,49.92,49.02,50.3,48.91,62963,0,0,9643000000
2026-02-12,48.44,50.45,50.65,48.43,96917,0,0,9643000000
2026-02-11,48.74,48.4,49.88,48.0,59051,0,0,9643000000
2026-02-10,49.0,48.99,49.43,48.62,51451,0,0,9643000000
2026-02-09,49.03,48.98,49.55,48.58,58082,0,0,9643000000
2026-02-06,48.88,48.24,49.69,48.08,71435,0,0,9643000000
2026-02-05,48.89,49.73,50.27,48.2,84048,0,0,9643000000
2026-02-04,49.53,49.19,50.42,48.6,69010,0,0,9643000000
2026-02-03,49.03,49.86,50.12,48.23,72317,0,0,9643000000
2026-02-02,49.76,48.12,50.5,48.12,77672,0,0,9643000000
