date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,58.6,58.52,59.76,56.86,482817,0,0,23652000000
2026-03-24,61.01,59.76,61.8,57.1,444227,0,0,23652000000
2026-03-23,59.52,59.81,62.81,59.41,539920,0,0,23652000000
2026-03-20,55.0,60.61,63.96,54.97,698964,0,0,23652000000
2026-03-19,54.0,54.86,57.67,53.0,431248,0,0,23652000000
2026-03-18,54.68,53.98,55.57,53.13,255945,0,0,23652000000
2026-03-17,57.59,54.67,58.39,54.5,324684,0,0,24173000000
2026-03-16,58.48,57.52,59.66,56.6,354097,0,0,24173000000
2026-03-13,58.58,57.75,61.66,57.5,608474,0,0,24173000000
2026-03-12,56.67,58.03,59.38,55.87,643238,0,0,24173000000
2026-03-11,51.77,56.2,57.91,50.68,720776,0,0,24173000000
2026-03-10,50.6,52.07,52.4,49.44,396116,0,0,22172000000
2026-03-09,46.5,52.33,52.68,46.46,543138,0,0,22172000000
2026-03-06,46.1,47.34,47.99,45.73,207614,0,0,22172000000
2026-03-05,47.51,46.25,47.83,45.95,257069,0,0,22172000000
2026-03-04,48.22,47.6,49.53,47.3,374083,0,0,22172000000
2026-03-03,48.97,49.14,51.14,47.56,746248,0,0,22172000000
2026-03-02,43.32,45.1,48.15,43.32,367355,0,0,22172000000
2026-02-27,43.37,44.15,44.5,43.0,250966,0,0,22172000000
2026-02-26,48.58,43.47,48.78,43.0,479208,0,0,22172000000
2026-02-25,47.99,47.85,48.4,46.05,219798,0,0,22172000000
2026-02-24,48.91,47.84,49.2,47.55,136398,0,0,22172000000
2026-02-13,49.05,48.43,49.95,48.37,165335,0,0,22172000000
2026-02-12,47.75,48.99,50.0,47.75,213181,0,0,22172000000
2026-02-11,47.05,47.92,48.29,47.0,177941,0,0,22172000000
2026-02-10,47.88,47.23,48.7,47.1,191179,0,0,22172000000
2026-02-09,48.6,48.2,49.19,47.65,252145,0,0,22172000000
2026-02-06,46.32,48.4,49.49,45.91,337659,0,0,22172000000
2026-02-05,46.9,47.17,47.99,45.01,267016,0,0,22172000000
2026-02-04,46.1,47.0,47.34,45.5,200350,0,0,22172000000
2026-02-03,46.26,46.75,47.47,45.66,236167,0,0,22172000000
2026-02-02,46.44,46.0,48.18,45.94,371260,0,0,22172000000
2026-01-30,43.73,45.18,45.98,42.84,323674,0,0,22172000000
2026-01-29,46.0,43.89,46.04,43.61,250061,0,0,22172000000
2026-01-28,46.5,45.45,46.68,45.26,264890,0,0,22172000000
2026-01-27,50.7,46.92,50.7,45.76,390611,0,0,22172000000
2026-01-26,51.68,49.25,54.0,49.12,652563,0,0,22172000000
2026-01-23,45.42,47.46,47.51,45.05,319167,0,0,22172000000
2026-01-22,45.53,44.88,46.48,44.2,287205,0,0,22172000000
2026-01-21,45.6,45.98,46.65,45.53,254827,0,0,22172000000
2026-01-20,51.07,46.1,51.33,45.8,446725,0,0,22172000000
2026-01-19,50.36,50.84,51.52,50.11,160142,0,0,22172000000
2026-01-16,53.31,50.6,53.6,50.0,319717,0,0,22172000000
2026-01-15,51.77,52.76,54.65,51.67,233891,0,0,22172000000
2026-01-14,50.66,52.09,54.8,50.38,355908,0,0,22172000000
2026-01-13,52.58,50.7,53.31,49.72,289507,0,0,22172000000
2026-01-12,51.97,52.18,54.5,51.4,317914,0,0,22172000000
2026-01-09,52.54,53.42,54.4,51.8,223553,0,0,22172000000
2026-01-08,52.45,53.22,53.93,51.39,278965,0,0,22172000000
2026-01-07,53.47,52.45,55.52,52.05,282086,0,0,22172000000
2026-01-06,53.86,53.05,54.15,51.81,252845,0,0,22172000000
2026-01-05,53.4,53.82,54.15,52.38,191151,0,0,22172000000
2025-12-31,55.17,53.22,55.46,53.12,179007,0,0,22172000000
2025-12-30,55.13,55.3,56.3,54.08,196146,0,0,22172000000
2025-12-29,56.6,55.73,57.48,55.2,221142,0,0,22172000000
2025-12-26,58.71,57.69,59.03,56.02,320211,0,0,22172000000
2025-12-25,56.71,57.55,57.89,55.06,199602,0,0,22172000000
2025-12-24,56.33,57.3,58.23,55.62,325832,0,0,22172000000
2025-12-23,51.3,55.13,56.94,51.03,432306,0,0,22172000000
2025-12-22,53.0,50.76,53.5,50.71,205176,0,0,22172000000
2025-12-19,50.95,51.53,52.93,50.94,216413,0,0,22172000000
2025-12-18,51.37,50.3,52.16,50.3,180325,0,0,22172000000
2025-12-17,50.58,52.31,53.15,50.23,307049,0,0,22172000000
2025-12-16,50.0,50.38,51.15,48.48,237072,0,0,22172000000
2025-12-15,50.88,49.99,51.76,49.85,211164,0,0,22172000000
2025-12-12,51.68,49.88,52.44,49.1,252577,0,0,22172000000
2025-12-11,53.75,51.3,53.98,51.16,295261,0,0,22172000000
