date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.23,5.29,5.31,5.2,142161,0,0,2435000000
2026-03-24,5.09,5.19,5.22,4.94,153997,0,0,2435000000
2026-03-23,5.31,4.98,5.31,4.92,167134,0,0,2435000000
2026-03-20,5.67,5.37,5.72,5.35,166285,0,0,2435000000
2026-03-19,5.77,5.67,5.81,5.63,101238,0,0,2435000000
2026-03-18,5.67,5.83,5.84,5.64,117590,0,0,2435000000
2026-03-17,5.85,5.66,5.86,5.64,118525,0,0,2292000000
2026-03-16,5.79,5.84,5.88,5.76,116930,0,0,2292000000
2026-03-13,5.86,5.82,5.93,5.79,99513,0,0,2292000000
2026-03-12,5.95,5.88,6.0,5.87,116047,0,0,2292000000
2026-03-11,6.01,5.96,6.03,5.92,104697,0,0,2292000000
2026-03-10,5.94,6.0,6.03,5.92,114009,0,0,2609000000
2026-03-09,5.83,5.92,5.93,5.76,132282,0,0,2609000000
2026-03-06,5.74,5.92,5.94,5.72,178155,0,0,2609000000
2026-03-05,5.67,5.77,5.87,5.66,203532,0,0,2609000000
2026-03-04,5.51,5.56,5.62,5.48,129145,0,0,2609000000
2026-03-03,5.83,5.57,5.88,5.56,167556,0,0,2609000000
2026-03-02,5.92,5.82,6.13,5.76,192692,0,0,2609000000
2026-02-27,5.97,6.01,6.02,5.95,124716,0,0,2609000000
2026-02-26,5.95,6.0,6.0,5.91,117696,0,0,2609000000
2026-02-25,5.97,5.92,6.02,5.91,137564,0,0,2609000000
2026-02-24,5.94,5.96,6.0,5.91,114854,0,0,2609000000
2026-02-13,5.94,5.9,6.01,5.89,108756,0,0,2609000000
2026-02-12,6.03,5.96,6.03,5.88,146470,0,0,2609000000
2026-02-11,6.05,6.03,6.06,5.96,140326,0,0,2609000000
2026-02-10,5.97,6.05,6.08,5.94,178728,0,0,2609000000
2026-02-09,5.97,5.97,6.0,5.92,183765,0,0,2609000000
2026-02-06,5.82,5.94,5.97,5.78,209376,0,0,2609000000
2026-02-05,5.84,5.86,5.91,5.82,176773,0,0,2609000000
2026-02-04,5.88,5.88,5.9,5.81,204733,0,0,2609000000
2026-02-03,5.76,5.91,5.91,5.75,268948,0,0,2609000000
2026-02-02,5.76,5.71,5.87,5.71,273881,0,0,2609000000
2026-01-30,5.64,5.66,5.69,5.56,127703,0,0,2609000000
