date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.49,7.57,7.64,7.41,147784,0,0,2780000000
2026-03-24,7.22,7.5,7.5,7.07,225690,0,0,2780000000
2026-03-23,7.59,7.02,7.6,6.96,260014,0,0,2780000000
2026-03-20,8.03,7.73,8.18,7.71,166212,0,0,2780000000
2026-03-19,8.16,8.0,8.21,7.96,158472,0,0,2780000000
2026-03-18,8.05,8.3,8.3,8.03,158935,0,0,2780000000
2026-03-17,8.35,8.01,8.39,7.98,151539,0,0,2578000000
2026-03-16,8.35,8.32,8.38,8.17,147373,0,0,2578000000
2026-03-13,8.43,8.33,8.58,8.29,189401,0,0,2578000000
2026-03-12,8.6,8.45,8.64,8.39,172605,0,0,2578000000
2026-03-11,8.61,8.58,8.71,8.49,191410,0,0,2578000000
2026-03-10,8.49,8.61,8.62,8.39,206822,0,0,2938000000
2026-03-09,8.18,8.42,8.42,8.01,287287,0,0,2938000000
2026-03-06,8.21,8.33,8.38,8.14,206904,0,0,2938000000
2026-03-05,7.88,8.25,8.37,7.87,323314,0,0,2938000000
2026-03-04,7.54,7.81,7.9,7.48,201003,0,0,2938000000
2026-03-03,8.19,7.67,8.31,7.65,239174,0,0,2938000000
2026-03-02,8.48,8.22,8.58,8.17,242353,0,0,2938000000
2026-02-27,8.6,8.65,8.65,8.47,180743,0,0,2938000000
2026-02-26,8.51,8.68,8.71,8.43,206855,0,0,2938000000
2026-02-25,8.49,8.46,8.52,8.4,154150,0,0,2938000000
2026-02-24,8.21,8.49,8.55,8.21,253229,0,0,2938000000
2026-02-13,8.32,8.11,8.36,8.11,159145,0,0,2938000000
2026-02-12,8.29,8.35,8.43,8.16,168172,0,0,2938000000
2026-02-11,8.29,8.25,8.37,8.21,112742,0,0,2938000000
2026-02-10,8.27,8.3,8.45,8.22,151458,0,0,2938000000
2026-02-09,8.3,8.29,8.36,8.21,141761,0,0,2938000000
2026-02-06,8.03,8.24,8.32,8.03,177196,0,0,2938000000
2026-02-05,8.41,8.14,8.45,8.08,216456,0,0,2938000000
2026-02-04,8.28,8.48,8.51,8.24,244344,0,0,2938000000
2026-02-03,8.3,8.31,8.36,8.17,199545,0,0,2938000000
2026-02-02,8.35,8.27,8.48,8.15,190902,0,0,2938000000
2026-01-30,8.27,8.34,8.45,8.07,197362,0,0,2938000000
2026-01-29,8.46,8.22,8.49,8.19,197238,0,0,2938000000
2026-01-28,8.5,8.54,8.74,8.41,178407,0,0,2938000000
2026-01-27,8.45,8.55,8.55,8.09,277884,0,0,2938000000
2026-01-26,8.6,8.55,8.73,8.44,337884,0,0,2938000000
2026-01-23,8.9,8.85,8.94,8.66,360564,0,0,2938000000
2026-01-22,8.88,8.9,9.48,8.8,509051,0,0,2938000000
2026-01-21,8.44,8.71,8.88,8.3,346476,0,0,2938000000
2026-01-20,8.62,8.51,8.68,8.4,285186,0,0,2938000000
2026-01-19,8.36,8.62,8.76,8.3,388291,0,0,2938000000
2026-01-16,8.35,8.45,8.49,8.29,302392,0,0,2938000000
