date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,34.48,34.06,35.13,33.77,28782,0,0,2813000000
2026-03-24,35.35,34.48,36.16,33.67,29197,0,0,2813000000
2026-03-23,37.33,34.58,37.33,34.3,30758,0,0,2813000000
2026-03-20,38.09,36.6,38.95,36.43,30067,0,0,2813000000
2026-03-19,40.86,38.0,40.86,37.75,45058,0,0,2813000000
2026-03-18,39.08,41.27,41.49,38.8,34367,0,0,2813000000
2026-03-17,37.8,39.08,39.76,37.25,40595,0,0,2848000000
2026-03-16,36.0,37.9,38.0,35.9,36465,0,0,2856000000
2026-03-13,36.87,36.36,37.54,36.36,23505,0,0,2856000000
2026-03-12,38.0,37.47,38.38,36.6,30112,0,0,2856000000
2026-03-11,37.01,37.09,38.35,36.87,32170,0,0,2856000000
2026-03-10,36.31,37.1,37.66,36.22,39685,0,0,3138000000
2026-03-09,36.36,36.13,36.5,33.3,73145,0,0,3138000000
2026-03-06,35.7,36.0,38.8,35.1,117938,0,0,3138000000
2026-03-05,35.93,35.93,35.93,35.93,18137,0,0,3138000000
2026-02-25,45.03,44.91,45.25,43.86,21304,0,0,3138000000
2026-02-24,46.47,44.81,46.47,42.56,30069,0,0,3138000000
2026-02-13,45.16,45.64,47.08,45.06,28849,0,0,3138000000
2026-02-12,44.35,45.99,47.43,43.0,43120,0,0,3138000000
2026-02-11,42.89,44.36,45.0,42.62,35860,0,0,3138000000
2026-02-10,40.99,43.18,43.52,40.8,35738,0,0,3138000000
2026-02-09,40.8,41.0,41.66,40.15,33964,0,0,3138000000
2026-02-06,41.09,39.7,41.79,38.51,42884,0,0,3138000000
2026-02-05,40.59,41.3,41.51,39.6,30719,0,0,3138000000
2026-02-04,38.22,40.75,41.17,37.89,51237,0,0,3138000000
2026-02-03,37.61,38.22,39.8,37.26,24147,0,0,3138000000
2026-02-02,37.02,37.31,38.5,36.99,22255,0,0,3138000000
2026-01-30,37.8,37.94,38.85,37.4,26692,0,0,3138000000
2026-01-29,39.09,37.94,39.09,37.4,22058,0,0,3138000000
2026-01-28,37.0,38.38,41.1,37.0,45431,0,0,3138000000
2026-01-27,37.79,37.39,38.26,36.72,25073,0,0,3138000000
