date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,21.63,21.24,21.63,21.0,22426,0,0,4485000000
2026-03-24,20.6,20.85,20.96,20.38,29417,0,0,4485000000
2026-03-23,21.34,20.38,21.49,20.2,40064,0,0,4485000000
2026-03-20,21.99,21.65,22.09,21.5,31708,0,0,4485000000
2026-03-19,22.46,21.78,22.5,21.72,23273,0,0,4485000000
2026-03-18,22.08,22.62,22.69,21.85,29856,0,0,4485000000
2026-03-17,22.47,22.13,22.6,22.13,33183,0,0,4304000000
2026-03-16,22.81,22.48,22.81,22.14,48012,0,0,4304000000
2026-03-13,22.76,22.61,23.12,22.61,29930,0,0,4304000000
2026-03-12,22.63,22.76,22.96,22.4,27077,0,0,4304000000
2026-03-11,22.99,22.63,23.07,22.62,25808,0,0,4304000000
2026-03-10,22.8,22.88,23.0,22.69,21532,0,0,4599000000
2026-03-09,23.12,22.61,23.12,22.26,29703,0,0,4599000000
2026-03-06,22.71,23.29,23.32,22.66,27281,0,0,4599000000
2026-03-05,23.64,22.68,23.67,22.56,27938,0,0,4599000000
2026-03-04,23.67,22.69,23.73,22.36,59595,0,0,4599000000
2026-03-03,24.51,23.79,24.68,23.41,45251,0,0,4599000000
2026-03-02,24.63,24.57,25.1,24.41,38198,0,0,4599000000
2026-02-27,24.83,25.01,25.1,24.6,35071,0,0,4599000000
2026-02-26,24.78,24.83,24.9,24.55,33933,0,0,4599000000
2026-02-25,24.79,24.71,25.25,24.61,25648,0,0,4599000000
2026-02-24,25.69,24.66,25.71,24.66,36463,0,0,4599000000
2026-02-13,25.73,25.31,26.14,25.19,36508,0,0,4599000000
2026-02-12,25.99,25.43,26.15,25.43,21335,0,0,4599000000
2026-02-11,25.84,25.99,26.2,25.52,30956,0,0,4599000000
2026-02-10,25.36,25.57,25.77,25.07,44752,0,0,4599000000
2026-02-09,25.59,25.42,25.75,24.96,52702,0,0,4599000000
2026-02-06,24.18,25.6,26.13,23.9,82757,0,0,4599000000
2026-02-05,23.83,24.3,24.8,23.75,44922,0,0,4599000000
2026-02-04,23.49,23.81,23.96,23.36,50034,0,0,4599000000
2026-02-03,24.05,23.5,24.21,23.22,55260,0,0,4599000000
2026-02-02,25.49,23.38,25.6,23.35,112142,0,0,4599000000
2026-01-30,26.22,26.0,26.5,25.62,22053,0,0,4599000000
2026-01-29,26.16,26.1,26.47,25.8,32848,0,0,4599000000
2026-01-28,26.87,26.2,26.87,26.09,29364,0,0,4599000000
2026-01-27,26.91,26.76,26.97,26.26,37104,0,0,4599000000
2026-01-26,26.7,26.87,27.14,26.02,57378,0,0,4599000000
2026-01-23,26.39,26.53,26.73,26.2,28971,0,0,4599000000
2026-01-22,26.62,26.12,26.66,26.03,27042,0,0,4599000000
2026-01-21,25.75,26.48,26.97,25.75,53337,0,0,4599000000
2026-01-20,25.57,25.75,25.97,25.51,34586,0,0,4599000000
2026-01-19,25.25,25.57,25.58,24.74,40411,0,0,4599000000
2026-01-16,25.98,25.31,25.98,25.11,41917,0,0,4599000000
2026-01-15,25.77,25.86,25.98,25.66,29311,0,0,4599000000
2026-01-14,26.06,25.77,26.5,25.41,44313,0,0,4599000000
2026-01-13,25.77,26.08,26.4,25.77,39437,0,0,4599000000
2026-01-12,25.77,25.78,26.28,25.5,37086,0,0,4599000000
2026-01-09,25.44,25.45,25.47,25.05,26086,0,0,4599000000
2026-01-08,24.69,25.33,25.59,24.68,34214,0,0,4599000000
2026-01-07,24.62,24.68,25.03,24.5,31053,0,0,4599000000
2026-01-06,24.77,24.58,24.77,24.28,25171,0,0,4599000000
2026-01-05,23.61,24.68,24.7,23.61,37465,0,0,4599000000
2025-12-31,23.53,23.6,23.8,23.4,16257,0,0,4599000000
2025-12-30,23.55,23.64,23.73,23.36,17909,0,0,4599000000
2025-12-29,23.84,23.53,23.84,23.36,28427,0,0,4599000000
2025-12-26,24.01,23.77,24.24,23.77,15564,0,0,4599000000
2025-12-25,23.84,24.13,24.16,23.68,18844,0,0,4599000000
2025-12-24,23.77,23.84,23.94,23.68,16080,0,0,4599000000
2025-12-23,23.83,23.91,23.99,23.61,16578,0,0,4599000000
2025-12-22,24.08,23.73,24.15,23.73,17529,0,0,4599000000
2025-12-19,24.26,24.1,24.6,24.01,21142,0,0,4599000000
2025-12-18,23.57,24.21,24.35,23.57,19710,0,0,4599000000
2025-12-17,23.25,23.61,23.78,23.25,16837,0,0,4599000000
2025-12-16,23.84,23.25,23.99,23.2,19829,0,0,4599000000
2025-12-15,24.25,23.84,24.38,23.83,16598,0,0,4599000000
2025-12-12,24.14,24.15,24.34,23.86,19879,0,0,4599000000
2025-12-11,24.5,24.14,24.7,24.1,19169,0,0,4599000000
2025-12-10,24.42,24.56,24.71,24.27,15986,0,0,4599000000
2025-12-09,24.76,24.44,24.96,24.35,17003,0,0,4599000000
2025-12-08,24.86,24.76,25.17,24.72,20134,0,0,4599000000
2025-12-05,24.94,24.9,25.0,24.52,15347,0,0,4599000000
2025-12-04,24.77,25.0,25.15,24.48,21838,0,0,4599000000
2025-12-03,24.77,24.65,25.1,24.52,20029,0,0,4599000000
2025-12-02,25.11,24.66,25.22,24.58,22012,0,0,4599000000
2025-12-01,25.7,25.19,25.8,25.08,34826,0,0,4599000000
2025-11-28,25.19,25.87,25.99,24.89,39324,0,0,4599000000
2025-11-27,24.71,25.16,25.31,24.5,28877,0,0,4599000000
2025-11-26,24.93,24.71,25.34,24.68,22541,0,0,4599000000
2025-11-25,24.17,24.93,25.15,24.08,39911,0,0,4599000000
2025-11-24,23.7,24.04,24.19,23.7,22013,0,0,4599000000
2025-11-21,25.03,23.69,25.15,23.5,56490,0,0,4599000000
2025-11-20,25.36,25.03,25.9,24.93,33557,0,0,4599000000
2025-11-19,26.53,25.24,26.57,25.0,38236,0,0,4599000000
2025-11-18,26.48,26.5,26.64,26.01,40517,0,0,4599000000
2025-11-17,27.43,26.46,27.43,26.31,55035,0,0,4599000000
2025-11-14,25.9,27.37,27.8,25.87,81385,0,0,4599000000
2025-11-13,25.33,26.04,26.29,25.25,43586,0,0,4599000000
2025-11-12,25.11,25.45,25.88,25.11,34891,0,0,4599000000
2025-11-11,25.2,25.11,25.27,24.87,18526,0,0,4599000000
2025-11-10,25.19,25.3,25.32,25.01,18213,0,0,4599000000
2025-11-07,24.83,25.19,25.38,24.7,20819,0,0,4599000000
2025-11-06,25.18,24.92,25.24,24.86,19724,0,0,4599000000
2025-11-05,25.11,25.2,25.5,24.83,25689,0,0,4599000000
2025-11-04,25.66,25.11,25.83,24.95,33888,0,0,4599000000
2025-11-03,26.23,25.72,26.48,25.44,43468,0,0,4599000000
2025-10-31,25.9,26.22,26.39,25.7,36111,0,0,4599000000
2025-10-30,25.78,26.02,26.5,25.45,70464,0,0,4599000000
2025-10-29,25.54,25.55,25.62,25.1,26911,0,0,4599000000
2025-10-28,25.48,25.45,25.84,25.17,28954,0,0,4599000000
2025-10-27,25.5,25.44,25.9,25.39,32077,0,0,4599000000
2025-10-24,25.71,25.4,26.07,25.35,40008,0,0,4599000000
2025-10-23,25.17,25.8,26.25,25.1,60822,0,0,4599000000
2025-10-22,24.77,25.07,25.21,24.58,22625,0,0,4599000000
2025-10-21,24.78,24.78,24.85,24.51,15938,0,0,4599000000
2025-10-20,24.5,24.69,24.94,24.41,24989,0,0,4599000000
2025-10-17,24.68,24.5,24.98,24.41,22051,0,0,4599000000
2025-10-16,24.44,24.65,25.03,24.36,27660,0,0,4599000000
2025-10-15,23.87,24.54,24.56,23.12,52503,0,0,4599000000
2025-10-14,25.01,23.79,25.18,23.68,51310,0,0,4599000000
2025-10-13,24.74,25.01,25.34,24.2,33944,0,0,4599000000
2025-10-10,25.55,25.8,26.05,25.44,21963,0,0,4599000000
2025-10-09,25.9,25.68,26.35,25.6,34548,0,0,4599000000
2025-09-30,25.51,25.8,25.95,25.41,18388,0,0,4599000000
2025-09-29,25.67,25.51,25.78,25.06,21019,0,0,4599000000
2025-09-26,25.78,25.69,25.8,25.12,30206,0,0,4599000000
2025-09-25,26.07,25.78,26.44,25.73,25219,0,0,4599000000
2025-09-24,25.45,26.07,26.18,25.44,22605,0,0,4599000000
2025-09-23,26.0,25.6,26.24,25.05,39516,0,0,4599000000
2025-09-22,26.5,26.06,27.04,26.0,33173,0,0,4599000000
2025-09-19,26.73,26.44,27.13,26.25,28518,0,0,4599000000
2025-09-18,26.79,26.9,27.66,26.47,66791,0,0,4599000000
2025-09-17,27.18,26.79,27.22,26.61,39291,0,0,4599000000
2025-09-16,27.42,27.26,27.61,26.85,31756,0,0,4599000000
2025-09-15,27.04,27.43,28.05,26.92,60574,0,0,4599000000
2025-09-12,27.09,27.04,27.39,26.6,38512,0,0,4599000000
2025-09-11,26.9,27.26,27.39,26.12,47337,0,0,4599000000
2025-09-10,27.16,26.63,27.68,26.5,43621,0,0,4599000000
2025-09-09,27.68,27.39,27.93,27.02,51586,0,0,4599000000
2025-09-08,27.0,27.76,28.16,27.0,69010,0,0,4599000000
2025-09-05,26.63,26.86,26.9,25.9,38167,0,0,4599000000
2025-09-04,26.88,26.47,27.16,26.08,57669,0,0,4599000000
2025-09-03,27.29,26.89,27.5,26.7,42874,0,0,4599000000
2025-09-02,28.34,27.3,28.37,27.02,71523,0,0,4599000000
2025-09-01,27.29,28.44,28.5,27.19,132851,0,0,4599000000
2025-08-29,26.56,26.81,27.33,26.5,53695,0,0,4599000000
2025-08-28,27.05,26.55,27.4,25.77,86369,0,0,4599000000
2025-08-27,27.83,27.11,28.2,27.11,85405,0,0,4599000000
2025-08-26,27.65,27.78,28.24,27.49,101631,0,0,4599000000
2025-08-25,27.45,27.57,27.8,27.2,88306,0,0,4599000000
2025-08-22,27.63,27.6,27.79,27.22,69248,0,0,4599000000
2025-08-21,27.55,27.7,27.89,27.42,99100,0,0,4599000000
2025-08-20,27.53,27.4,27.55,26.9,69278,0,0,4599000000
2025-08-19,27.5,27.43,27.91,27.31,103961,0,0,4599000000
2025-08-18,27.7,27.62,27.9,27.3,117202,0,0,4599000000
2025-08-15,27.96,27.77,28.01,27.3,70494,0,0,4599000000
2025-08-14,29.0,27.75,29.19,27.68,87859,0,0,4599000000
2025-08-13,29.07,28.83,29.28,28.43,97076,0,0,4599000000
2025-08-12,29.41,29.28,30.34,28.97,158359,0,0,4599000000
2025-08-11,26.03,29.77,31.2,26.03,266586,0,0,4599000000
2025-08-08,25.21,26.0,26.24,25.03,52262,0,0,4599000000
2025-08-07,25.51,25.2,25.95,25.08,36145,0,0,4599000000
2025-08-06,25.56,25.73,25.94,25.49,33210,0,0,4599000000
2025-08-05,25.8,25.65,25.93,25.37,35396,0,0,4599000000
2025-08-04,25.47,25.8,25.83,24.8,47974,0,0,4599000000
2025-08-01,26.24,25.62,26.51,25.5,64242,0,0,4599000000
2025-07-31,25.91,26.25,26.82,25.75,58531,0,0,4599000000
2025-07-30,25.89,26.01,26.36,25.64,59295,0,0,4599000000
2025-07-29,25.49,26.02,26.32,25.03,70417,0,0,4599000000
