date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.28,6.41,6.46,6.28,90300,0,0,1403000000
2026-03-24,6.06,6.28,6.28,5.88,126619,0,0,1403000000
2026-03-23,6.1,5.91,6.28,5.86,147501,0,0,1403000000
2026-03-20,6.69,6.29,6.74,6.25,161978,0,0,1403000000
2026-03-19,6.95,6.69,6.97,6.65,100436,0,0,1403000000
2026-03-18,6.93,7.0,7.01,6.82,82777,0,0,1403000000
2026-03-17,7.22,6.88,7.31,6.87,94758,0,0,1293000000
2026-03-16,7.28,7.22,7.4,7.11,119217,0,0,1293000000
2026-03-13,7.31,7.32,7.51,7.26,122475,0,0,1293000000
2026-03-12,7.47,7.31,7.53,7.27,109501,0,0,1293000000
2026-03-11,7.39,7.43,7.57,7.34,120570,0,0,1293000000
2026-03-10,7.34,7.34,7.48,7.29,106725,0,0,1464000000
2026-03-09,7.25,7.28,7.34,7.07,115288,0,0,1464000000
2026-03-06,7.2,7.27,7.3,7.12,122493,0,0,1464000000
2026-03-05,7.01,7.22,7.34,7.01,174523,0,0,1464000000
2026-03-04,6.77,6.95,7.07,6.7,125976,0,0,1464000000
2026-03-03,7.23,6.86,7.29,6.83,146438,0,0,1464000000
2026-03-02,7.36,7.21,7.43,7.1,179990,0,0,1464000000
2026-02-27,7.45,7.46,7.58,7.26,181148,0,0,1464000000
2026-02-26,7.45,7.33,7.57,7.29,115521,0,0,1464000000
2026-02-25,7.31,7.45,7.5,7.22,123962,0,0,1464000000
2026-02-24,7.13,7.28,7.31,7.11,104755,0,0,1464000000
2026-02-13,6.98,7.06,7.14,6.96,84434,0,0,1464000000
2026-02-12,7.11,7.03,7.16,6.94,89195,0,0,1464000000
2026-02-11,7.14,7.1,7.16,7.05,78210,0,0,1464000000
2026-02-10,7.11,7.1,7.15,7.06,88044,0,0,1464000000
2026-02-09,7.02,7.11,7.17,7.0,128377,0,0,1464000000
2026-02-06,6.92,6.94,7.02,6.78,118080,0,0,1464000000
2026-02-05,7.1,6.88,7.12,6.82,162431,0,0,1464000000
2026-02-04,6.8,7.06,7.42,6.74,262246,0,0,1464000000
2026-02-03,6.63,6.78,6.8,6.63,92203,0,0,1464000000
2026-02-02,6.68,6.62,6.8,6.57,115391,0,0,1464000000
2026-01-30,6.6,6.73,6.74,6.5,135290,0,0,1464000000
2026-01-29,6.62,6.64,6.77,6.57,92797,0,0,1464000000
2026-01-28,6.77,6.66,6.82,6.64,82429,0,0,1464000000
2026-01-27,6.92,6.79,6.92,6.61,108404,0,0,1464000000
2026-01-26,7.07,6.92,7.13,6.81,117404,0,0,1464000000
2026-01-23,6.91,7.0,7.01,6.86,104594,0,0,1464000000
2026-01-22,6.89,6.92,6.98,6.78,99286,0,0,1464000000
2026-01-21,6.63,6.88,6.92,6.6,159665,0,0,1464000000
2026-01-20,6.69,6.66,6.74,6.5,85910,0,0,1464000000
2026-01-19,6.49,6.7,6.7,6.44,96413,0,0,1464000000
2026-01-16,6.62,6.47,6.64,6.4,93593,0,0,1464000000
2026-01-15,6.58,6.59,6.62,6.44,110904,0,0,1464000000
2026-01-14,6.65,6.59,6.72,6.47,129043,0,0,1464000000
2026-01-13,6.74,6.63,6.79,6.6,147279,0,0,1464000000
2026-01-12,6.89,6.74,6.89,6.63,183079,0,0,1464000000
2026-01-09,6.6,6.73,6.78,6.55,131325,0,0,1464000000
2026-01-08,6.47,6.55,6.6,6.4,91037,0,0,1464000000
2026-01-07,6.48,6.44,6.5,6.35,91329,0,0,1464000000
2026-01-06,6.5,6.48,6.57,6.39,90188,0,0,1464000000
2026-01-05,6.46,6.47,6.52,6.39,83189,0,0,1464000000
2025-12-31,6.44,6.38,6.48,6.27,67547,0,0,1464000000
2025-12-30,6.47,6.43,6.56,6.36,65582,0,0,1464000000
2025-12-29,6.53,6.51,6.59,6.45,61389,0,0,1464000000
2025-12-26,6.6,6.55,6.68,6.54,74268,0,0,1464000000
2025-12-25,6.66,6.6,6.66,6.55,64648,0,0,1464000000
2025-12-24,6.62,6.61,6.68,6.54,65849,0,0,1464000000
2025-12-23,6.58,6.64,6.68,6.45,88630,0,0,1464000000
2025-12-22,6.6,6.59,6.73,6.54,82290,0,0,1464000000
2025-12-19,6.38,6.58,6.63,6.36,87963,0,0,1464000000
2025-12-18,6.31,6.38,6.48,6.23,76524,0,0,1464000000
2025-12-17,6.36,6.31,6.44,6.2,84010,0,0,1464000000
2025-12-16,6.61,6.37,6.62,6.36,93091,0,0,1464000000
2025-12-15,6.5,6.61,6.73,6.44,101869,0,0,1464000000
2025-12-12,6.65,6.52,6.73,6.48,104613,0,0,1464000000
2025-12-11,6.92,6.65,6.94,6.64,108070,0,0,1464000000
2025-12-10,6.98,6.89,7.08,6.83,107770,0,0,1464000000
2025-12-09,7.06,6.9,7.08,6.84,92330,0,0,1464000000
2025-12-08,6.95,6.95,7.01,6.91,105402,0,0,1464000000
2025-12-05,6.83,6.89,6.95,6.76,114035,0,0,1464000000
2025-12-04,7.01,6.83,7.07,6.81,119033,0,0,1464000000
2025-12-03,7.15,7.01,7.22,6.94,109430,0,0,1464000000
2025-12-02,7.11,7.13,7.2,6.97,137991,0,0,1464000000
2025-12-01,7.26,7.12,7.35,7.11,148670,0,0,1464000000
2025-11-28,7.26,7.22,7.28,7.06,201503,0,0,1464000000
2025-11-27,7.1,7.33,7.45,7.05,296675,0,0,1464000000
2025-11-26,6.96,7.14,7.45,6.91,266648,0,0,1464000000
2025-11-25,6.82,6.97,7.07,6.76,213303,0,0,1464000000
2025-11-24,6.65,6.71,6.83,6.59,214548,0,0,1464000000
2025-11-21,7.01,6.66,7.21,6.54,408282,0,0,1464000000
2025-11-20,7.59,7.16,7.68,7.15,368620,0,0,1464000000
2025-11-19,7.48,7.66,7.67,7.29,424992,0,0,1464000000
2025-11-18,7.9,7.55,8.03,7.4,698726,0,0,1464000000
2025-11-17,7.37,8.5,8.72,7.25,888988,0,0,1464000000
2025-11-14,7.56,7.27,7.66,7.23,456230,0,0,1464000000
2025-11-13,7.06,7.64,8.11,7.06,607727,0,0,1464000000
2025-11-12,7.01,7.09,7.16,6.77,221383,0,0,1464000000
2025-11-11,6.79,7.03,7.05,6.72,207034,0,0,1464000000
2025-11-10,6.7,6.79,6.83,6.69,167961,0,0,1464000000
2025-11-07,6.58,6.75,6.85,6.54,216502,0,0,1464000000
2025-11-06,6.62,6.58,6.63,6.51,81326,0,0,1464000000
2025-11-05,6.46,6.59,6.63,6.43,84395,0,0,1464000000
2025-11-04,6.54,6.52,6.55,6.44,76174,0,0,1464000000
2025-11-03,6.44,6.52,6.56,6.36,98102,0,0,1464000000
2025-10-31,6.26,6.44,6.47,6.26,110097,0,0,1464000000
2025-10-30,6.38,6.29,6.38,6.26,85175,0,0,1464000000
2025-10-29,6.43,6.33,6.43,6.25,79494,0,0,1464000000
2025-10-28,6.36,6.42,6.47,6.31,99023,0,0,1464000000
2025-10-27,6.4,6.38,6.45,6.28,104391,0,0,1464000000
2025-10-24,6.41,6.38,6.48,6.36,96815,0,0,1464000000
2025-10-23,6.35,6.4,6.43,6.25,108829,0,0,1464000000
2025-10-22,6.39,6.33,6.42,6.33,94496,0,0,1464000000
2025-10-21,6.49,6.42,6.5,6.27,156376,0,0,1464000000
2025-10-20,6.15,6.38,6.59,6.11,179181,0,0,1464000000
2025-10-17,6.15,6.09,6.25,6.07,88933,0,0,1464000000
2025-10-16,6.29,6.14,6.29,6.12,94107,0,0,1464000000
2025-10-15,6.3,6.28,6.33,6.17,134931,0,0,1464000000
2025-10-14,6.64,6.26,6.65,6.22,225626,0,0,1464000000
2025-10-13,6.06,6.47,6.49,5.86,241423,0,0,1464000000
2025-10-10,6.04,6.2,6.25,6.0,91923,0,0,1464000000
2025-10-09,6.19,6.07,6.21,6.04,67200,0,0,1464000000
2025-09-30,6.12,6.13,6.16,6.04,52535,0,0,1464000000
2025-09-29,6.11,6.12,6.15,5.94,73115,0,0,1464000000
2025-09-26,6.07,6.07,6.13,5.92,84881,0,0,1464000000
2025-09-25,6.02,6.05,6.21,5.95,107989,0,0,1464000000
2025-09-24,5.72,6.0,6.09,5.72,139511,0,0,1464000000
2025-09-23,5.87,5.78,5.92,5.5,111286,0,0,1464000000
2025-09-22,6.01,5.9,6.02,5.85,82731,0,0,1464000000
2025-09-19,6.16,6.01,6.17,5.96,92336,0,0,1464000000
2025-09-18,6.34,6.14,6.36,6.1,89706,0,0,1464000000
2025-09-17,6.29,6.32,6.35,6.23,69412,0,0,1464000000
2025-09-16,6.16,6.3,6.31,6.13,95284,0,0,1464000000
2025-09-15,6.19,6.19,6.25,6.11,66106,0,0,1464000000
2025-09-12,6.24,6.19,6.3,6.16,70057,0,0,1464000000
2025-09-11,6.21,6.22,6.27,6.04,109642,0,0,1464000000
2025-09-10,6.18,6.21,6.25,6.09,80793,0,0,1464000000
2025-09-09,6.15,6.14,6.22,6.09,93642,0,0,1464000000
2025-09-08,6.1,6.14,6.14,6.01,85458,0,0,1464000000
2025-09-05,5.92,6.08,6.08,5.88,78837,0,0,1464000000
2025-09-04,5.88,5.92,6.08,5.83,106160,0,0,1464000000
2025-09-03,6.1,5.85,6.11,5.82,86319,0,0,1464000000
2025-09-02,6.15,6.06,6.17,5.9,129404,0,0,1464000000
2025-09-01,5.97,6.13,6.2,5.93,124221,0,0,1464000000
2025-08-29,6.11,5.97,6.16,5.95,120560,0,0,1464000000
2025-08-28,6.19,6.14,6.3,5.87,172785,0,0,1464000000
2025-08-27,6.52,6.18,6.54,6.18,192691,0,0,1464000000
2025-08-26,6.71,6.55,6.71,6.52,188505,0,0,1464000000
2025-08-25,6.49,6.76,6.9,6.4,357905,0,0,1464000000
2025-08-22,6.46,6.5,6.65,6.42,170460,0,0,1464000000
2025-08-21,6.49,6.45,6.52,6.38,100893,0,0,1464000000
2025-08-20,6.35,6.46,6.46,6.28,117576,0,0,1464000000
2025-08-19,6.23,6.37,6.39,6.16,133298,0,0,1464000000
2025-08-18,6.23,6.24,6.28,6.18,116598,0,0,1464000000
2025-08-15,6.22,6.22,6.32,6.17,103252,0,0,1464000000
2025-08-14,6.45,6.2,6.45,6.2,123914,0,0,1464000000
2025-08-13,6.54,6.44,6.58,6.39,129416,0,0,1464000000
2025-08-12,6.62,6.53,6.69,6.49,129890,0,0,1464000000
2025-08-11,6.59,6.62,6.72,6.5,202666,0,0,1464000000
2025-08-08,6.52,6.54,6.56,6.42,152607,0,0,1464000000
2025-08-07,6.38,6.55,6.6,6.33,236471,0,0,1464000000
2025-08-06,6.45,6.38,6.45,6.34,117019,0,0,1464000000
2025-08-05,6.41,6.44,6.44,6.35,131327,0,0,1464000000
2025-08-04,6.37,6.38,6.4,6.26,109120,0,0,1464000000
2025-08-01,6.31,6.37,6.4,6.27,119613,0,0,1464000000
2025-07-31,6.37,6.28,6.44,6.25,145220,0,0,1464000000
2025-07-30,6.49,6.43,6.55,6.34,169204,0,0,1464000000
2025-07-29,6.66,6.48,6.68,6.39,228465,0,0,1464000000
2025-07-28,6.7,6.62,6.91,6.61,269683,0,0,1464000000
2025-07-25,6.71,6.81,6.86,6.44,391001,0,0,1464000000
2025-07-24,6.62,6.66,6.89,6.61,410740,0,0,1464000000
2025-07-23,7.24,6.73,7.56,6.66,643084,0,0,1464000000
2025-07-22,6.96,7.1,7.58,6.55,824742,0,0,1464000000
2025-07-21,6.2,6.61,6.89,5.96,651799,0,0,1464000000
2025-07-18,5.8,5.8,5.87,5.77,70409,0,0,1464000000
2025-07-17,5.82,5.78,5.83,5.76,83311,0,0,1464000000
2025-07-16,5.87,5.79,5.87,5.78,68133,0,0,1464000000
2025-07-15,5.9,5.81,5.95,5.73,112899,0,0,1464000000
2025-07-14,5.86,5.96,6.02,5.85,105718,0,0,1464000000
2025-07-11,5.85,5.91,5.95,5.76,165842,0,0,1464000000
2025-07-10,5.79,5.88,5.97,5.78,184878,0,0,1464000000
2025-07-09,5.9,5.79,6.0,5.77,188576,0,0,1464000000
2025-07-08,5.9,5.86,5.92,5.75,190973,0,0,1464000000
2025-07-07,5.57,5.85,5.91,5.57,270418,0,0,1464000000
2025-07-04,6.0,5.73,6.18,5.71,307001,0,0,1464000000
2025-07-03,5.95,5.78,6.0,5.71,360478,0,0,1464000000
2025-07-02,6.13,5.95,6.4,5.93,635785,0,0,1464000000
2025-07-01,5.74,6.55,6.78,5.67,726916,0,0,1464000000
2025-06-30,5.58,5.65,5.68,5.58,74323,0,0,1464000000
2025-06-27,5.53,5.56,5.64,5.5,71163,0,0,1464000000
2025-06-26,5.62,5.5,5.63,5.48,72954,0,0,1464000000
2025-06-25,5.55,5.52,5.68,5.39,138270,0,0,1464000000
2025-06-24,5.27,5.5,5.59,5.23,151827,0,0,1464000000
2025-06-23,5.07,5.24,5.25,5.03,71013,0,0,1464000000
2025-06-20,5.05,5.08,5.18,5.02,57019,0,0,1464000000
2025-06-19,5.15,5.07,5.2,5.04,60307,0,0,1464000000
2025-06-18,5.18,5.15,5.21,5.08,55129,0,0,1464000000
2025-06-17,5.29,5.22,5.29,5.13,54327,0,0,1464000000
2025-06-16,5.18,5.23,5.32,5.17,58440,0,0,1464000000
2025-06-13,5.39,5.2,5.39,5.17,83029,0,0,1464000000
2025-06-12,5.35,5.38,5.4,5.28,62588,0,0,1464000000
2025-06-11,5.38,5.35,5.41,5.33,50595,0,0,1464000000
2025-06-10,5.41,5.32,5.45,5.21,78711,0,0,1464000000
2025-06-09,5.41,5.41,5.47,5.3,72937,0,0,1464000000
2025-06-06,5.19,5.3,5.33,5.17,76487,0,0,1464000000
2025-06-05,5.26,5.21,5.31,5.16,63949,0,0,1464000000
2025-06-04,5.2,5.23,5.27,5.2,49296,0,0,1464000000
2025-06-03,5.1,5.19,5.23,5.1,52027,0,0,1464000000
2025-05-30,5.26,5.13,5.27,5.12,52903,0,0,1464000000
2025-05-29,5.12,5.24,5.29,5.09,85584,0,0,1464000000
2025-05-28,5.22,5.12,5.27,5.09,84783,0,0,1464000000
2025-05-27,5.15,5.22,5.23,5.07,72703,0,0,1464000000
2025-05-26,5.14,5.16,5.27,5.1,64001,0,0,1464000000
2025-05-23,5.15,5.1,5.26,5.05,80595,0,0,1464000000
2025-05-22,5.22,5.15,5.35,5.11,75195,0,0,1464000000
2025-05-21,5.4,5.25,5.4,5.23,80200,0,0,1464000000
2025-05-20,5.28,5.34,5.35,5.21,96225,0,0,1464000000
2025-05-19,5.22,5.23,5.3,5.12,97278,0,0,1464000000
2025-05-16,5.16,5.17,5.25,5.12,100187,0,0,1464000000
2025-05-15,5.22,5.16,5.25,5.11,168554,0,0,1464000000
2025-05-14,5.26,5.22,5.42,5.17,226621,0,0,1464000000
2025-05-13,5.21,5.2,5.45,5.08,196851,0,0,1464000000
2025-05-12,5.16,5.19,5.22,5.05,104979,0,0,1464000000
2025-05-09,5.16,5.08,5.17,5.06,64061,0,0,1464000000
