date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,47.5,47.7,48.5,47.5,3960,0,0,6481999999
2026-03-24,47.5,47.44,47.5,46.6,5051,0,0,6481999999
2026-03-23,48.75,46.37,48.75,46.25,9913,0,0,6481999999
2026-03-20,49.66,49.03,50.1,48.9,4383,0,0,6481999999
2026-03-19,50.18,49.48,50.18,48.84,6536,0,0,6481999999
2026-03-18,50.42,50.18,50.67,49.72,4950,0,0,6481999999
2026-03-17,50.85,50.4,51.26,50.05,5378,0,0,6445999999
2026-03-16,51.13,50.85,51.27,50.39,4178,0,0,6301000000
2026-03-13,51.16,51.11,51.84,51.0,4598,0,0,6301000000
2026-03-12,52.39,51.16,52.42,51.12,4739,0,0,6301000000
2026-03-11,53.0,52.43,53.08,52.2,5277,0,0,6301000000
2026-03-10,52.7,52.86,52.96,52.01,5006,0,0,6723999999
2026-03-09,54.0,52.22,54.01,51.42,10662,0,0,6723999999
2026-03-06,54.02,54.37,54.96,53.7,8565,0,0,6723999999
2026-03-05,57.39,54.39,58.0,53.82,18632,0,0,6723999999
2026-03-04,58.16,57.29,60.64,57.01,15805,0,0,6723999999
2026-03-03,59.0,57.77,59.18,57.46,7434,0,0,6723999999
2026-03-02,59.55,58.84,59.88,57.8,9693,0,0,6723999999
2026-02-27,58.56,59.95,60.2,58.11,13483,0,0,6723999999
2026-02-26,59.63,58.52,59.8,58.3,9028,0,0,6723999999
2026-02-25,61.08,59.64,61.98,58.91,14730,0,0,6723999999
2026-02-24,60.0,61.09,61.65,58.35,17458,0,0,6723999999
2026-02-13,61.7,60.0,61.9,59.93,11540,0,0,6723999999
2026-02-12,61.53,61.67,62.56,59.88,28134,0,0,6723999999
2026-02-11,60.49,61.83,63.77,59.68,28350,0,0,6723999999
2026-02-10,56.53,60.47,60.79,56.53,36086,0,0,6723999999
2026-02-09,57.45,56.54,58.27,55.75,21246,0,0,6723999999
2026-02-06,51.58,56.27,57.5,51.06,35051,0,0,6723999999
2026-02-05,49.56,51.85,51.94,49.56,14519,0,0,6723999999
2026-02-04,48.5,49.81,50.13,48.22,9405,0,0,6723999999
