date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,206.53,210.72,213.93,206.0,10199,0,0,7381000000
2026-03-24,206.28,205.99,206.71,201.07,8487,0,0,7381000000
2026-03-23,196.7,202.24,212.87,194.0,15763,0,0,7381000000
2026-03-20,199.68,200.05,203.5,198.6,12239,0,0,7381000000
2026-03-19,207.12,199.09,209.48,198.25,10060,0,0,7381000000
2026-03-18,208.7,209.5,210.48,204.0,7767,0,0,7381000000
2026-03-17,206.0,211.82,214.88,205.09,11475,0,0,7216000000
2026-03-16,208.45,205.5,210.54,204.69,6107,0,0,7084000000
2026-03-13,210.88,208.99,213.65,208.01,8210,0,0,7084000000
2026-03-12,212.0,211.64,214.64,207.5,8901,0,0,7084000000
2026-03-11,207.88,212.6,215.0,205.01,16525,0,0,7084000000
2026-03-10,196.8,207.05,207.88,196.02,15825,0,0,5785000000
2026-03-09,195.98,194.75,196.89,189.0,14603,0,0,5785000000
2026-03-06,198.3,202.0,205.18,197.0,11002,0,0,5785000000
2026-03-05,200.82,198.39,202.58,197.63,8954,0,0,5785000000
2026-03-04,201.98,198.17,205.2,198.1,9836,0,0,5785000000
2026-03-03,206.64,203.78,212.75,202.84,12314,0,0,5785000000
2026-03-02,209.12,206.65,214.67,205.06,13492,0,0,5785000000
2026-02-27,202.99,214.1,215.5,201.9,17772,0,0,5785000000
2026-02-26,208.18,203.44,209.58,198.03,21171,0,0,5785000000
2026-02-25,209.95,209.7,211.99,207.2,7283,0,0,5785000000
2026-02-24,209.95,210.3,217.8,209.94,11806,0,0,5785000000
2026-02-13,208.8,208.01,212.98,207.0,8343,0,0,5785000000
2026-02-12,217.05,210.79,217.9,206.17,17369,0,0,5785000000
2026-02-11,217.01,218.8,219.99,214.0,7668,0,0,5785000000
2026-02-10,218.81,218.57,223.5,217.0,9415,0,0,5785000000
2026-02-09,222.19,219.4,222.47,217.0,8806,0,0,5785000000
2026-02-06,217.68,219.0,223.6,214.1,13215,0,0,5785000000
2026-02-05,221.0,220.28,221.75,216.7,9972,0,0,5785000000
2026-02-04,218.15,221.0,222.98,215.01,14076,0,0,5785000000
2026-02-03,211.08,217.57,222.46,210.35,26080,0,0,5785000000
2026-02-02,207.88,210.64,216.18,205.95,18339,0,0,5785000000
2026-01-30,203.33,208.2,210.43,202.74,9855,0,0,5785000000
2026-01-29,210.1,204.5,211.99,203.14,10935,0,0,5785000000
2026-01-28,213.13,210.08,213.98,208.0,11192,0,0,5785000000
2026-01-27,212.8,213.13,214.8,207.59,12261,0,0,5785000000
2026-01-26,220.66,211.38,220.99,210.28,17694,0,0,5785000000
2026-01-23,216.73,220.65,224.2,215.33,13784,0,0,5785000000
2026-01-22,223.34,216.68,223.93,215.9,14083,0,0,5785000000
2026-01-21,219.99,223.91,225.98,219.9,9521,0,0,5785000000
2026-01-20,224.57,220.7,226.1,219.58,9608,0,0,5785000000
2026-01-19,223.23,224.57,229.89,222.25,12219,0,0,5785000000
2026-01-16,225.39,223.23,226.25,221.64,8464,0,0,5785000000
2026-01-15,222.16,224.6,228.43,220.55,9963,0,0,5785000000
2026-01-14,229.88,223.2,230.81,218.0,26656,0,0,5785000000
2026-01-13,233.0,231.3,236.59,229.58,15392,0,0,5785000000
2026-01-12,249.7,233.0,250.78,228.0,28488,0,0,5785000000
2026-01-09,242.91,250.78,255.8,234.08,22921,0,0,5785000000
2026-01-08,238.48,239.1,247.0,237.63,10343,0,0,5785000000
2026-01-07,243.59,241.14,243.9,235.28,17750,0,0,5785000000
2026-01-06,252.0,243.9,256.5,237.25,25447,0,0,5785000000
2026-01-05,252.78,257.6,264.78,248.3,18045,0,0,5785000000
2025-12-31,250.05,251.32,255.66,246.45,9348,0,0,5785000000
2025-12-30,250.0,250.86,258.8,246.0,11646,0,0,5785000000
2025-12-29,247.9,249.35,251.54,240.98,13028,0,0,5785000000
2025-12-26,242.5,249.46,251.0,238.38,10147,0,0,5785000000
2025-12-25,240.1,242.6,243.95,239.03,6301,0,0,5785000000
2025-12-24,249.07,242.39,250.15,241.19,9369,0,0,5785000000
2025-12-23,252.9,248.79,254.77,244.16,9962,0,0,5785000000
2025-12-22,251.8,252.62,259.9,249.5,10892,0,0,5785000000
2025-12-19,244.01,251.33,258.37,241.43,18026,0,0,5785000000
2025-12-18,232.99,243.56,248.29,231.51,15238,0,0,5785000000
2025-12-17,233.98,234.0,236.18,227.53,9786,0,0,5785000000
2025-12-16,230.11,232.85,242.78,229.14,12794,0,0,5785000000
2025-12-15,233.03,227.9,235.99,225.5,12379,0,0,5785000000
2025-12-12,237.98,233.03,238.85,229.01,18736,0,0,5785000000
2025-12-11,234.09,237.99,244.99,233.42,16115,0,0,5785000000
2025-12-10,221.0,234.13,235.65,219.2,20598,0,0,5785000000
2025-12-09,216.99,221.0,224.15,215.55,11535,0,0,5785000000
2025-12-08,213.11,218.2,222.72,213.09,12932,0,0,5785000000
2025-12-05,210.59,213.11,215.33,207.1,9793,0,0,5785000000
2025-12-04,219.7,212.71,219.87,206.07,14920,0,0,5785000000
2025-12-03,204.4,208.85,214.2,204.4,14293,0,0,5785000000
2025-12-02,208.3,204.5,212.99,203.06,6431,0,0,5785000000
2025-12-01,206.61,208.2,209.98,203.58,6717,0,0,5785000000
2025-11-28,204.71,206.45,206.85,202.42,5913,0,0,5785000000
2025-11-27,203.9,205.54,209.8,203.9,9208,0,0,5785000000
2025-11-26,197.9,204.76,206.8,196.66,11521,0,0,5785000000
2025-11-25,197.0,196.4,201.09,195.83,11603,0,0,5785000000
2025-11-24,200.01,196.0,202.37,193.04,15084,0,0,5785000000
2025-11-21,203.21,199.22,207.5,198.23,8706,0,0,5785000000
2025-11-20,208.5,206.2,209.94,204.4,6549,0,0,5785000000
2025-11-19,203.97,209.0,213.59,202.21,12307,0,0,5785000000
2025-11-18,204.0,202.63,205.45,201.28,7676,0,0,5785000000
2025-11-17,207.6,205.6,212.3,204.1,7061,0,0,5785000000
2025-11-14,211.01,208.51,214.25,208.51,7591,0,0,5785000000
2025-11-13,200.01,213.6,214.5,200.01,21184,0,0,5785000000
2025-11-12,215.49,203.2,215.49,200.03,23798,0,0,5785000000
2025-11-11,215.89,215.79,218.55,212.77,7373,0,0,5785000000
2025-11-10,213.96,213.5,214.8,209.9,8951,0,0,5785000000
2025-11-07,216.4,212.8,218.98,212.12,14585,0,0,5785000000
2025-11-06,219.01,218.4,222.31,217.37,8136,0,0,5785000000
2025-11-05,211.01,219.0,221.31,210.6,9844,0,0,5785000000
2025-11-04,221.18,216.45,222.55,214.0,17875,0,0,5785000000
2025-11-03,235.01,222.36,237.19,216.0,22285,0,0,5785000000
2025-10-31,234.99,237.49,240.88,232.97,13614,0,0,5785000000
2025-10-30,238.77,234.16,241.88,230.58,16552,0,0,5785000000
2025-10-29,251.99,239.68,252.2,236.15,26419,0,0,5785000000
2025-10-28,245.62,252.2,254.99,244.0,18065,0,0,5785000000
2025-10-27,242.0,246.3,262.98,240.0,30119,0,0,5785000000
2025-10-24,233.5,237.8,239.2,229.08,15728,0,0,5785000000
2025-10-23,237.1,232.53,237.1,227.68,15638,0,0,5785000000
2025-10-22,239.6,238.03,245.5,236.04,13055,0,0,5785000000
2025-10-21,236.9,240.5,246.0,234.24,16974,0,0,5785000000
2025-10-20,238.27,234.48,242.49,227.23,17735,0,0,5785000000
2025-10-17,245.59,237.81,248.22,236.0,15522,0,0,5785000000
2025-10-16,234.56,247.0,248.96,231.01,20091,0,0,5785000000
2025-10-15,227.0,235.81,238.49,220.68,21127,0,0,5785000000
2025-10-14,229.77,223.25,241.02,223.25,21975,0,0,5785000000
2025-10-13,212.0,224.73,226.26,210.01,21534,0,0,5785000000
2025-10-10,222.21,230.18,231.99,216.2,28868,0,0,5785000000
2025-10-09,210.98,211.51,211.9,204.5,15809,0,0,5785000000
2025-09-30,211.73,210.0,213.03,208.02,9077,0,0,5785000000
2025-09-29,211.69,212.19,215.8,208.7,11553,0,0,5785000000
2025-09-26,217.0,212.0,218.68,208.0,16896,0,0,5785000000
2025-09-25,218.11,217.16,219.0,210.02,13220,0,0,5785000000
2025-09-24,217.0,218.3,222.68,214.5,10489,0,0,5785000000
2025-09-23,221.98,217.98,224.88,214.44,13380,0,0,5785000000
2025-09-22,215.01,224.96,229.76,215.01,18641,0,0,5785000000
2025-09-19,235.55,217.44,236.88,212.5,27925,0,0,5785000000
2025-09-18,220.32,241.01,256.49,218.56,30863,0,0,5785000000
2025-09-17,207.54,220.1,221.38,207.51,21914,0,0,5785000000
2025-09-16,202.57,207.03,208.8,201.0,12774,0,0,5785000000
2025-09-15,205.37,202.91,208.49,201.16,12527,0,0,5785000000
2025-09-12,200.51,206.6,211.48,197.71,16896,0,0,5785000000
2025-09-11,205.8,201.39,206.0,194.52,22348,0,0,5785000000
2025-09-10,204.22,205.8,207.17,200.69,15619,0,0,5785000000
2025-09-09,192.24,204.5,208.49,189.51,24474,0,0,5785000000
2025-09-08,198.5,192.5,198.95,187.05,25193,0,0,5785000000
2025-09-05,185.09,198.0,201.1,184.07,26176,0,0,5785000000
2025-09-04,184.53,182.85,186.5,178.6,15657,0,0,5785000000
2025-09-03,186.09,185.7,193.5,182.53,15783,0,0,5785000000
2025-09-02,181.49,183.71,188.49,177.51,18796,0,0,5785000000
2025-09-01,177.6,181.78,184.18,176.53,14279,0,0,5785000000
2025-08-29,183.51,179.47,189.5,179.12,20710,0,0,5785000000
2025-08-28,179.83,183.82,186.7,176.51,18409,0,0,5785000000
2025-08-27,188.46,181.8,190.0,181.7,14610,0,0,5785000000
2025-08-26,188.5,188.49,195.5,180.0,23853,0,0,5785000000
2025-08-25,193.81,190.4,195.35,183.5,23089,0,0,5785000000
2025-08-22,183.5,193.29,196.7,181.0,23759,0,0,5785000000
2025-08-21,177.58,183.61,189.37,175.5,19264,0,0,5785000000
2025-08-20,175.38,177.5,179.48,172.51,16240,0,0,5785000000
2025-08-19,170.53,176.28,178.04,170.36,19248,0,0,5785000000
2025-08-18,166.5,170.43,172.08,165.55,20010,0,0,5785000000
2025-08-15,167.43,166.49,176.27,165.24,27872,0,0,5785000000
2025-08-14,170.82,167.5,172.46,166.7,17645,0,0,5785000000
2025-08-13,170.5,172.4,173.71,165.0,25345,0,0,5785000000
2025-08-12,163.5,170.1,175.5,161.08,30022,0,0,5785000000
2025-08-11,169.95,163.5,171.5,160.6,22070,0,0,5785000000
2025-08-08,158.11,167.12,171.3,155.91,35771,0,0,5785000000
2025-08-07,159.6,157.38,161.98,154.8,23423,0,0,5785000000
2025-08-06,151.48,159.49,165.5,150.51,39669,0,0,5785000000
2025-08-05,157.81,151.22,158.5,149.47,27015,0,0,5785000000
2025-08-04,153.56,158.4,160.7,152.61,30964,0,0,5785000000
2025-08-01,155.05,155.81,161.0,151.83,28101,0,0,5785000000
2025-07-31,159.81,155.64,162.87,146.03,35044,0,0,5785000000
2025-07-30,160.43,159.23,167.37,155.07,24287,0,0,5785000000
2025-07-29,157.12,159.85,162.93,155.62,25943,0,0,5785000000
2025-07-28,156.57,157.27,159.89,155.69,27582,0,0,5785000000
2025-07-25,142.5,159.65,165.48,140.61,51318,0,0,5785000000
2025-07-24,133.66,141.5,142.94,133.5,39384,0,0,5785000000
2025-07-23,131.71,133.77,137.98,131.71,22249,0,0,5785000000
2025-07-22,134.5,133.05,135.6,132.39,16657,0,0,5785000000
2025-07-21,135.91,134.84,137.17,133.55,19433,0,0,5785000000
2025-07-18,138.64,137.3,140.0,135.8,29209,0,0,5785000000
