date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,31.17,31.84,31.94,30.9,11620,0,0,2299000000
2026-03-24,30.2,30.88,30.96,29.5,16021,0,0,2299000000
2026-03-23,31.1,29.25,31.42,28.85,17171,0,0,2299000000
2026-03-20,32.24,31.66,32.55,31.6,12192,0,0,2299000000
2026-03-19,32.75,32.23,33.23,32.05,10786,0,0,2299000000
2026-03-18,32.76,33.09,33.16,32.43,8727,0,0,2299000000
2026-03-17,33.32,32.56,33.57,32.56,7779,0,0,2229000000
2026-03-16,33.05,33.23,33.58,32.69,8184,0,0,2112000000
2026-03-13,33.11,33.2,33.95,32.98,8174,0,0,2112000000
2026-03-12,34.01,33.35,34.21,33.21,10489,0,0,2112000000
2026-03-11,34.43,34.04,34.83,33.82,10491,0,0,2112000000
2026-03-10,33.68,34.43,34.46,33.6,11472,0,0,2327000000
2026-03-09,33.62,33.34,33.96,32.96,15512,0,0,2327000000
2026-03-06,33.21,34.16,34.37,33.05,13911,0,0,2327000000
2026-03-05,33.64,33.15,34.24,33.09,12977,0,0,2327000000
2026-03-04,32.92,33.13,33.76,32.65,13248,0,0,2327000000
2026-03-03,34.43,33.19,34.95,33.01,15110,0,0,2327000000
2026-03-02,35.85,34.42,35.94,34.3,20141,0,0,2327000000
2026-02-27,36.32,36.21,36.69,35.8,12710,0,0,2327000000
2026-02-26,36.39,36.56,36.66,35.9,12046,0,0,2327000000
2026-02-25,36.48,36.35,36.58,35.92,12310,0,0,2327000000
2026-02-24,35.97,36.4,36.79,35.97,10579,0,0,2327000000
2026-02-13,36.09,35.8,36.75,35.78,10137,0,0,2327000000
2026-02-12,35.94,36.01,36.46,35.56,11406,0,0,2327000000
2026-02-11,35.9,35.94,36.06,35.37,10352,0,0,2327000000
2026-02-10,36.09,35.9,36.09,35.55,12834,0,0,2327000000
2026-02-09,36.19,36.21,36.46,35.72,14118,0,0,2327000000
2026-02-06,35.45,35.9,36.5,34.91,18013,0,0,2327000000
2026-02-05,35.46,35.48,36.67,34.84,23772,0,0,2327000000
2026-02-04,35.82,35.11,35.99,35.01,14985,0,0,2327000000
2026-02-03,35.01,35.5,36.21,34.59,22342,0,0,2327000000
2026-02-02,34.53,34.11,35.52,34.02,14134,0,0,2327000000
2026-01-30,33.86,34.53,34.73,33.72,12667,0,0,2327000000
2026-01-29,34.66,34.2,35.15,33.67,17771,0,0,2327000000
2026-01-28,35.58,34.67,35.71,34.51,18133,0,0,2327000000
2026-01-27,36.25,35.58,36.53,34.52,23946,0,0,2327000000
2026-01-26,37.71,36.6,37.99,36.31,21017,0,0,2327000000
2026-01-23,37.6,37.24,37.68,36.9,22859,0,0,2327000000
2026-01-22,37.15,37.6,37.83,36.6,26362,0,0,2327000000
2026-01-21,36.69,37.11,37.29,36.0,27904,0,0,2327000000
2026-01-20,38.65,36.84,38.65,36.6,33199,0,0,2327000000
2026-01-19,37.01,38.69,39.46,36.9,44542,0,0,2327000000
2026-01-16,38.01,37.19,38.49,37.09,25288,0,0,2327000000
2026-01-15,38.14,37.94,38.95,37.58,32862,0,0,2327000000
2026-01-14,37.9,38.09,39.99,36.9,67458,0,0,2327000000
2026-01-13,36.14,37.95,37.97,35.36,56718,0,0,2327000000
2026-01-12,36.8,36.39,36.82,36.12,37557,0,0,2327000000
2026-01-09,35.27,36.79,36.96,35.04,46048,0,0,2327000000
2026-01-08,35.3,35.5,35.93,34.58,34594,0,0,2327000000
2026-01-07,34.89,35.68,36.25,34.65,28211,0,0,2327000000
2026-01-06,36.11,35.32,36.78,35.28,33540,0,0,2327000000
2026-01-05,35.15,35.54,35.6,34.8,20464,0,0,2327000000
2025-12-31,35.3,35.14,35.69,34.25,28248,0,0,2327000000
2025-12-30,35.88,35.48,36.26,35.12,24357,0,0,2327000000
2025-12-29,37.09,35.65,37.49,35.6,35720,0,0,2327000000
2025-12-26,36.42,37.1,37.13,35.38,36471,0,0,2327000000
2025-12-25,38.18,36.69,38.25,36.43,47182,0,0,2327000000
2025-12-24,38.17,38.23,38.75,37.66,42409,0,0,2327000000
2025-12-23,37.38,39.0,39.0,37.1,63053,0,0,2327000000
2025-12-22,36.5,38.17,39.3,36.04,82844,0,0,2327000000
2025-12-19,34.88,36.99,37.5,34.48,79029,0,0,2327000000
2025-12-18,36.0,34.85,36.0,34.68,48640,0,0,2327000000
2025-12-17,33.62,36.57,36.57,33.62,81673,0,0,2327000000
2025-12-16,34.22,34.47,34.74,33.21,28617,0,0,2327000000
2025-12-15,34.99,34.34,35.18,34.3,29145,0,0,2327000000
2025-12-12,34.31,34.83,35.78,33.58,59279,0,0,2327000000
2025-12-11,33.24,34.4,35.88,33.05,65995,0,0,2327000000
2025-12-10,33.12,32.63,33.12,32.16,20498,0,0,2327000000
2025-12-09,33.49,33.12,33.55,32.7,15903,0,0,2327000000
2025-12-08,33.27,33.47,33.57,32.8,21327,0,0,2327000000
2025-12-05,33.22,33.3,33.37,31.92,27134,0,0,2327000000
2025-12-04,33.24,33.4,34.89,32.57,34661,0,0,2327000000
2025-12-03,34.0,33.06,34.44,32.79,22586,0,0,2327000000
2025-12-02,35.3,33.61,35.5,33.5,33605,0,0,2327000000
2025-12-01,34.99,35.28,35.48,34.73,34723,0,0,2327000000
2025-11-28,35.0,35.08,35.35,34.26,48156,0,0,2327000000
2025-11-27,32.6,35.78,36.66,32.21,67421,0,0,2327000000
2025-11-26,33.09,32.6,33.55,32.37,18315,0,0,2327000000
2025-11-25,32.46,33.1,33.3,32.18,23306,0,0,2327000000
2025-11-24,34.0,32.46,34.33,31.58,46789,0,0,2327000000
2025-11-21,33.96,34.29,35.36,33.46,41735,0,0,2327000000
2025-11-20,33.79,34.29,35.3,33.39,37916,0,0,2327000000
2025-11-19,34.86,33.57,35.5,33.48,37908,0,0,2327000000
2025-11-18,35.38,34.6,35.5,34.19,34627,0,0,2327000000
2025-11-17,33.34,35.38,35.87,33.34,64254,0,0,2327000000
2025-11-14,32.69,32.99,33.6,32.55,18728,0,0,2327000000
2025-11-13,33.3,32.85,33.45,32.58,18943,0,0,2327000000
2025-11-12,33.0,33.07,33.5,32.32,25417,0,0,2327000000
2025-11-11,33.08,32.81,34.08,32.4,29255,0,0,2327000000
2025-11-10,35.1,33.06,35.1,32.92,33963,0,0,2327000000
2025-11-07,33.5,34.15,34.85,33.03,42082,0,0,2327000000
2025-11-06,34.12,33.36,34.4,33.23,28048,0,0,2327000000
2025-11-05,33.84,34.39,35.36,32.68,50704,0,0,2327000000
2025-11-04,35.44,34.18,35.86,33.85,40538,0,0,2327000000
2025-11-03,33.39,35.59,36.0,33.38,74640,0,0,2327000000
2025-10-31,32.86,33.3,34.79,32.33,58458,0,0,2327000000
2025-10-30,34.5,33.19,34.97,31.74,76597,0,0,2327000000
2025-10-29,30.08,33.89,35.27,29.65,90525,0,0,2327000000
2025-10-28,30.27,30.22,30.32,29.98,7874,0,0,2327000000
2025-10-27,30.25,30.28,30.39,29.75,12942,0,0,2327000000
2025-10-24,29.85,30.07,30.26,29.85,12218,0,0,2327000000
2025-10-23,29.99,29.85,29.99,29.1,15609,0,0,2327000000
2025-10-22,29.25,29.43,29.84,29.03,13548,0,0,2327000000
2025-10-21,28.58,29.25,29.29,28.58,11035,0,0,2327000000
2025-10-20,28.59,28.49,28.92,28.3,9538,0,0,2327000000
2025-10-17,28.63,28.28,28.8,28.25,9830,0,0,2327000000
2025-10-16,29.1,28.63,29.23,28.53,9852,0,0,2327000000
2025-10-15,28.89,29.1,29.38,28.44,12251,0,0,2327000000
2025-10-14,29.47,28.65,29.47,28.47,10781,0,0,2327000000
2025-10-13,28.4,29.11,29.18,27.61,11993,0,0,2327000000
2025-10-10,29.15,29.2,29.46,29.03,8670,0,0,2327000000
2025-10-09,29.32,29.17,29.73,29.12,11367,0,0,2327000000
2025-09-30,29.5,29.28,29.78,29.07,11027,0,0,2327000000
2025-09-29,29.21,29.31,29.6,28.59,10187,0,0,2327000000
2025-09-26,29.4,29.28,29.8,29.19,7534,0,0,2327000000
2025-09-25,29.92,29.52,30.19,29.37,8671,0,0,2327000000
2025-09-24,29.6,29.92,30.09,29.17,8765,0,0,2327000000
2025-09-23,30.03,29.59,30.19,28.6,16124,0,0,2327000000
2025-09-22,30.0,30.0,30.1,29.4,12666,0,0,2327000000
2025-09-19,30.01,30.1,30.34,29.8,11441,0,0,2327000000
2025-09-18,31.1,30.02,31.13,29.81,23135,0,0,2327000000
2025-09-17,31.56,31.11,31.75,30.95,21469,0,0,2327000000
2025-09-16,30.88,31.57,31.59,30.69,16684,0,0,2327000000
2025-09-15,31.46,30.86,31.63,30.8,16619,0,0,2327000000
2025-09-12,31.3,31.46,31.55,31.02,12770,0,0,2327000000
2025-09-11,31.01,31.3,31.39,30.62,15012,0,0,2327000000
2025-09-10,31.33,31.03,31.62,31.02,9961,0,0,2327000000
2025-09-09,31.7,31.16,31.77,31.03,11457,0,0,2327000000
2025-09-08,31.78,31.88,32.18,31.44,14475,0,0,2327000000
2025-09-05,31.0,31.79,32.16,30.96,17731,0,0,2327000000
2025-09-04,30.91,31.15,31.95,30.77,16168,0,0,2327000000
2025-09-03,31.9,30.9,32.26,30.8,16536,0,0,2327000000
2025-09-02,32.15,31.9,32.18,31.21,23161,0,0,2327000000
2025-09-01,31.0,32.07,32.19,30.9,27610,0,0,2327000000
2025-08-29,31.42,30.89,31.68,30.86,21792,0,0,2327000000
2025-08-28,32.8,31.73,33.1,30.47,41648,0,0,2327000000
2025-08-27,34.31,32.9,34.53,32.9,35595,0,0,2327000000
2025-08-26,33.5,34.63,35.38,33.32,58575,0,0,2327000000
2025-08-25,32.92,33.86,33.86,32.53,38884,0,0,2327000000
2025-08-22,32.91,32.71,33.05,32.15,25856,0,0,2327000000
2025-08-21,33.15,32.9,33.4,32.7,23439,0,0,2327000000
2025-08-20,33.55,33.17,33.56,32.76,25550,0,0,2327000000
2025-08-19,33.07,33.57,34.09,32.61,39173,0,0,2327000000
2025-08-18,32.64,33.06,33.47,32.64,43345,0,0,2327000000
2025-08-15,32.32,32.7,32.74,32.2,34132,0,0,2327000000
2025-08-14,33.76,32.43,34.1,32.38,53303,0,0,2327000000
2025-08-13,34.35,34.02,34.4,33.7,66801,0,0,2327000000
2025-08-12,36.24,35.12,36.31,33.4,114632,0,0,2327000000
2025-08-11,37.77,36.97,37.77,35.8,83823,0,0,2327000000
2025-08-08,35.36,38.15,41.5,34.99,108373,0,0,2327000000
2025-08-07,37.44,35.6,37.88,34.34,135492,0,0,2327000000
2025-08-06,29.64,35.66,35.66,29.51,108954,0,0,2327000000
2025-08-05,28.89,29.72,30.0,28.89,21836,0,0,2327000000
