date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,34.0,34.63,35.38,33.92,15138,0,0,2288000000
2026-03-24,33.49,33.92,33.96,32.71,15983,0,0,2288000000
2026-03-23,33.98,32.53,34.2,32.35,17964,0,0,2288000000
2026-03-20,37.44,34.7,37.58,34.66,29026,0,0,2288000000
2026-03-19,36.98,37.12,37.82,36.75,18265,0,0,2288000000
2026-03-18,36.67,37.21,37.36,36.58,10387,0,0,2288000000
2026-03-17,37.56,36.52,37.56,36.5,12632,0,0,2241000000
2026-03-16,37.77,37.18,37.78,36.69,13833,0,0,2149000000
2026-03-13,37.9,36.52,37.9,36.41,16588,0,0,2149000000
2026-03-12,37.68,38.06,38.48,37.68,16401,0,0,2149000000
2026-03-11,37.91,37.68,38.2,37.65,13709,0,0,2149000000
2026-03-10,37.64,37.84,38.24,37.4,13728,0,0,2453000000
2026-03-09,36.83,37.32,37.45,36.22,17624,0,0,2453000000
2026-03-06,36.6,37.11,37.11,36.2,10398,0,0,2453000000
2026-03-05,36.68,36.41,36.96,36.19,11443,0,0,2453000000
2026-03-04,36.39,35.97,36.65,35.85,14456,0,0,2453000000
2026-03-03,38.38,36.78,38.85,36.72,22018,0,0,2453000000
2026-03-02,39.9,38.3,40.16,38.23,27577,0,0,2453000000
2026-02-27,40.0,40.66,40.87,39.84,19136,0,0,2453000000
2026-02-26,39.95,40.17,40.98,39.89,21798,0,0,2453000000
2026-02-25,39.34,39.72,39.94,39.23,12887,0,0,2453000000
2026-02-24,40.29,39.33,40.4,39.2,16717,0,0,2453000000
2026-02-13,39.7,39.8,41.35,39.67,25853,0,0,2453000000
2026-02-12,39.45,39.96,40.0,39.04,16731,0,0,2453000000
2026-02-11,39.25,39.45,39.75,39.18,12481,0,0,2453000000
2026-02-10,39.28,39.4,39.63,39.02,12704,0,0,2453000000
2026-02-09,38.76,39.12,39.24,38.67,13765,0,0,2453000000
2026-02-06,38.09,38.27,38.68,37.63,11132,0,0,2453000000
2026-02-05,38.0,38.02,38.32,37.81,9212,0,0,2453000000
2026-02-04,39.39,38.3,39.39,37.6,25047,0,0,2453000000
2026-02-03,38.92,39.44,39.5,38.85,15108,0,0,2453000000
2026-02-02,39.01,38.55,39.58,38.55,16476,0,0,2453000000
2026-01-30,39.84,39.13,39.84,38.64,18870,0,0,2453000000
2026-01-29,39.26,39.83,40.82,38.55,30560,0,0,2453000000
2026-01-28,40.0,39.25,40.49,39.13,20016,0,0,2453000000
2026-01-27,39.91,40.19,40.29,38.5,24416,0,0,2453000000
2026-01-26,41.2,39.8,41.3,39.36,28818,0,0,2453000000
2026-01-23,40.75,41.0,41.2,40.61,22339,0,0,2453000000
2026-01-22,40.38,40.73,41.56,40.38,20078,0,0,2453000000
2026-01-21,39.89,40.15,40.46,39.55,17369,0,0,2453000000
2026-01-20,41.09,40.12,41.34,39.8,23825,0,0,2453000000
2026-01-19,40.5,41.08,41.45,40.0,23247,0,0,2453000000
2026-01-16,41.21,40.8,41.48,40.37,32413,0,0,2453000000
2026-01-15,42.68,41.35,42.68,41.06,54958,0,0,2453000000
2026-01-14,40.61,42.86,43.3,40.6,105204,0,0,2453000000
2026-01-13,41.79,40.47,41.8,40.38,50316,0,0,2453000000
