date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,13.5,13.47,13.62,13.28,68375,0,0,4215999999
2026-03-24,13.35,13.43,13.5,12.51,98325,0,0,4215999999
2026-03-23,12.99,13.05,13.83,12.73,147638,0,0,4215999999
2026-03-20,13.67,13.36,14.3,13.34,80718,0,0,4215999999
2026-03-19,14.02,13.52,14.2,13.36,77877,0,0,4215999999
2026-03-18,13.97,14.2,14.3,13.83,93020,0,0,4215999999
2026-03-17,14.07,13.89,14.33,13.62,105888,0,0,4084000000
2026-03-16,13.9,13.97,14.14,13.55,73089,0,0,4084000000
2026-03-13,14.11,13.73,14.15,13.71,52336,0,0,4084000000
2026-03-12,14.11,14.15,14.26,13.66,91216,0,0,4084000000
2026-03-11,14.24,14.04,14.5,13.94,75855,0,0,4084000000
2026-03-10,13.78,14.17,14.35,13.77,62971,0,0,4231000000
2026-03-09,13.82,13.76,14.11,13.51,86892,0,0,4231000000
2026-03-06,14.56,14.05,14.56,14.0,101397,0,0,4231000000
2026-03-05,15.04,14.3,15.04,13.68,228734,0,0,4231000000
2026-03-04,14.51,14.95,15.05,14.35,190191,0,0,4231000000
2026-03-03,14.86,14.72,15.25,14.53,250133,0,0,4231000000
2026-03-02,13.03,14.66,15.14,12.98,257898,0,0,4231000000
2026-02-27,13.13,13.21,13.33,12.96,85246,0,0,4231000000
2026-02-26,12.99,13.12,13.57,12.74,94218,0,0,4231000000
2026-02-25,12.49,12.99,13.38,12.43,108441,0,0,4231000000
2026-02-24,12.37,12.43,12.59,12.23,49912,0,0,4231000000
2026-02-13,12.46,12.2,12.48,12.2,44494,0,0,4231000000
2026-02-12,12.32,12.25,12.4,12.08,48303,0,0,4231000000
2026-02-11,12.47,12.3,12.6,12.29,54165,0,0,4231000000
2026-02-10,12.65,12.47,12.65,12.43,62327,0,0,4231000000
2026-02-09,12.45,12.65,12.68,12.27,77704,0,0,4231000000
2026-02-06,12.28,12.38,12.55,12.07,57617,0,0,4231000000
2026-02-05,12.3,12.35,12.58,12.13,77054,0,0,4231000000
2026-02-04,11.93,12.34,12.5,11.9,115169,0,0,4231000000
2026-02-03,11.92,11.91,12.07,11.72,47034,0,0,4231000000
2026-02-02,11.94,11.83,12.34,11.78,66529,0,0,4231000000
2026-01-30,11.79,11.95,12.17,11.73,61698,0,0,4231000000
2026-01-29,11.76,11.78,12.09,11.64,55828,0,0,4231000000
2026-01-28,11.72,11.78,12.05,11.63,37118,0,0,4231000000
2026-01-27,11.66,11.78,11.81,11.35,45993,0,0,4231000000
2026-01-26,12.08,11.71,12.08,11.62,85844,0,0,4231000000
2026-01-23,12.09,12.04,12.29,11.75,110602,0,0,4231000000
2026-01-22,11.78,12.1,12.22,11.55,111990,0,0,4231000000
2026-01-21,11.87,11.7,11.92,11.65,77760,0,0,4231000000
2026-01-20,12.39,11.98,12.72,11.67,181134,0,0,4231000000
2026-01-19,11.62,11.88,12.38,11.62,66676,0,0,4231000000
2026-01-16,11.74,11.56,11.77,11.44,50322,0,0,4231000000
2026-01-15,11.3,11.68,11.71,11.21,60221,0,0,4231000000
2026-01-14,11.44,11.3,11.7,11.13,67195,0,0,4231000000
2026-01-13,11.8,11.44,11.82,11.41,56947,0,0,4231000000
2026-01-12,11.48,11.72,11.98,11.36,75247,0,0,4231000000
2026-01-09,11.58,11.41,11.65,11.25,44950,0,0,4231000000
2026-01-08,11.4,11.57,11.84,11.4,47191,0,0,4231000000
2026-01-07,11.6,11.51,11.88,11.5,60093,0,0,4231000000
2026-01-06,11.26,11.62,11.62,11.1,62617,0,0,4231000000
2026-01-05,10.49,11.2,11.33,10.38,106182,0,0,4231000000
2025-12-31,10.37,10.44,10.5,10.22,26393,0,0,4231000000
2025-12-30,10.52,10.35,10.6,10.3,28381,0,0,4231000000
2025-12-29,10.39,10.51,10.6,10.25,32458,0,0,4231000000
2025-12-26,10.57,10.39,10.64,10.37,32798,0,0,4231000000
2025-12-25,10.65,10.57,10.65,10.42,43673,0,0,4231000000
2025-12-24,10.46,10.51,10.58,10.4,23184,0,0,4231000000
2025-12-23,10.56,10.46,10.58,10.39,29408,0,0,4231000000
2025-12-22,10.72,10.6,10.84,10.57,27110,0,0,4231000000
2025-12-19,10.49,10.67,10.74,10.45,30523,0,0,4231000000
2025-12-18,10.46,10.45,10.63,10.36,32834,0,0,4231000000
2025-12-17,10.39,10.48,10.65,10.28,31609,0,0,4231000000
