date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,31.2,31.03,31.91,30.62,560243,0,0,28433999999
2026-03-24,32.45,31.24,32.96,29.9,693556,0,0,28433999999
2026-03-23,31.65,32.22,33.5,31.39,600035,0,0,28433999999
2026-03-20,32.37,32.48,33.88,32.08,628705,0,0,28433999999
2026-03-19,31.8,32.2,32.99,31.71,371980,0,0,28433999999
2026-03-18,31.68,32.79,32.86,31.3,472363,0,0,28433999999
2026-03-17,33.01,31.44,33.89,31.38,410625,0,0,29524000000
2026-03-16,32.64,32.59,32.85,31.82,331335,0,0,29524000000
2026-03-13,33.5,32.54,34.08,32.42,433406,0,0,29524000000
2026-03-12,34.22,33.61,35.07,33.18,467040,0,0,29524000000
2026-03-11,35.57,34.39,35.6,34.36,498887,0,0,29524000000
2026-03-10,35.19,35.57,36.0,34.78,607022,0,0,29506000000
2026-03-09,34.12,34.79,34.96,33.55,549118,0,0,29506000000
2026-03-06,35.2,35.28,36.0,34.47,789968,0,0,29506000000
2026-03-05,34.1,36.87,38.19,34.07,1166194,0,0,29506000000
2026-03-04,31.72,33.12,34.42,31.55,646744,0,0,29506000000
2026-03-03,36.18,32.02,36.3,31.9,888554,0,0,29506000000
2026-03-02,36.16,36.42,38.48,36.08,656671,0,0,29506000000
2026-02-27,36.99,37.55,38.48,36.67,660414,0,0,29506000000
2026-02-26,37.9,37.47,38.22,36.8,742402,0,0,29506000000
2026-02-25,36.06,38.59,39.39,35.36,1012570,0,0,29506000000
2026-02-24,36.14,36.0,37.15,35.9,551099,0,0,29506000000
2026-02-13,36.85,36.08,37.87,36.02,662725,0,0,29506000000
2026-02-12,36.19,36.58,37.06,36.19,593548,0,0,29506000000
2026-02-11,37.99,36.8,38.49,36.6,865899,0,0,29506000000
2026-02-10,41.13,38.21,41.88,38.02,1153322,0,0,29506000000
2026-02-09,40.49,40.77,42.83,40.05,1160061,0,0,29506000000
2026-02-06,40.87,39.01,41.77,38.85,1217381,0,0,29506000000
2026-02-05,40.66,41.89,44.38,40.66,1337450,0,0,29506000000
2026-02-04,41.04,42.92,45.66,41.04,1965560,0,0,29506000000
2026-02-03,39.03,42.4,43.53,38.65,1702734,0,0,29506000000
2026-02-02,39.5,38.43,41.16,38.31,1115751,0,0,29506000000
2026-01-30,39.03,38.13,40.95,37.6,1177102,0,0,29506000000
2026-01-29,42.0,40.03,43.28,39.8,1497356,0,0,29506000000
2026-01-28,40.87,43.4,43.66,40.08,1949355,0,0,29506000000
2026-01-27,39.65,41.28,42.7,39.64,1593288,0,0,29506000000
2026-01-26,41.75,42.52,46.8,39.39,2903974,0,0,29506000000
2026-01-23,32.93,39.17,39.17,32.93,1886803,0,0,29506000000
