date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.93,5.03,5.1,4.93,89814,0,0,3186000000
2026-03-24,4.83,4.93,4.94,4.75,153995,0,0,3186000000
2026-03-23,5.0,4.71,5.0,4.68,138980,0,0,3186000000
2026-03-20,5.34,5.09,5.35,5.08,103099,0,0,3186000000
2026-03-19,5.38,5.3,5.42,5.27,71244,0,0,3186000000
2026-03-18,5.3,5.43,5.43,5.26,75108,0,0,3122000000
2026-03-17,5.4,5.28,5.42,5.27,59356,0,0,2983000000
2026-03-16,5.35,5.38,5.39,5.31,65407,0,0,2983000000
2026-03-13,5.36,5.33,5.42,5.32,63933,0,0,2983000000
2026-03-12,5.47,5.38,5.5,5.37,74809,0,0,2983000000
2026-03-11,5.52,5.46,5.55,5.44,70950,0,0,2983000000
2026-03-10,5.48,5.51,5.57,5.46,86841,0,0,3356000000
2026-03-09,5.34,5.44,5.46,5.31,112189,0,0,3356000000
2026-03-06,5.36,5.42,5.45,5.3,108847,0,0,3356000000
2026-03-05,5.35,5.41,5.5,5.3,179923,0,0,3356000000
2026-03-04,5.16,5.18,5.25,5.11,118019,0,0,3356000000
2026-03-03,5.55,5.24,5.56,5.22,161775,0,0,3356000000
2026-03-02,5.72,5.51,5.75,5.48,193468,0,0,3356000000
2026-02-27,5.75,5.86,5.93,5.72,138721,0,0,3356000000
2026-02-26,5.9,5.76,5.9,5.73,104458,0,0,3356000000
2026-02-25,5.86,5.87,5.95,5.84,108186,0,0,3356000000
2026-02-24,5.89,5.86,5.95,5.82,95764,0,0,3356000000
2026-02-13,5.9,5.85,5.93,5.83,102928,0,0,3356000000
2026-02-12,5.99,5.88,5.99,5.8,129991,0,0,3356000000
2026-02-11,6.06,5.95,6.07,5.93,165644,0,0,3356000000
2026-02-10,5.9,6.12,6.13,5.86,252496,0,0,3356000000
2026-02-09,5.82,5.9,5.91,5.75,157843,0,0,3356000000
2026-02-06,5.62,5.75,5.85,5.58,155580,0,0,3356000000
2026-02-05,5.66,5.65,5.76,5.64,100458,0,0,3356000000
2026-02-04,5.67,5.7,5.71,5.6,112512,0,0,3356000000
2026-02-03,5.63,5.68,5.68,5.58,86823,0,0,3356000000
2026-02-02,5.53,5.54,5.69,5.5,137777,0,0,3356000000
2026-01-30,5.64,5.56,5.68,5.53,119012,0,0,3356000000
2026-01-29,5.52,5.68,5.77,5.45,196705,0,0,3356000000
2026-01-28,5.65,5.56,5.73,5.55,112982,0,0,3356000000
2026-01-27,5.66,5.68,5.8,5.57,143489,0,0,3356000000
2026-01-26,5.8,5.7,5.82,5.63,147690,0,0,3356000000
2026-01-23,5.7,5.75,5.78,5.69,134551,0,0,3356000000
2026-01-22,5.66,5.71,5.72,5.6,119830,0,0,3356000000
2026-01-21,5.6,5.63,5.67,5.54,141184,0,0,3356000000
2026-01-20,5.61,5.63,5.67,5.56,148439,0,0,3356000000
2026-01-19,5.65,5.62,5.7,5.58,172292,0,0,3356000000
2026-01-16,5.89,5.68,5.93,5.63,199845,0,0,3356000000
2026-01-15,6.05,5.88,6.08,5.81,278896,0,0,3356000000
2026-01-14,5.99,6.13,6.31,5.92,468011,0,0,3356000000
2026-01-13,5.91,6.08,6.45,5.81,665601,0,0,3356000000
2026-01-12,5.55,5.87,5.91,5.54,314929,0,0,3356000000
2026-01-09,5.41,5.54,5.54,5.39,165625,0,0,3356000000
2026-01-08,5.29,5.42,5.48,5.27,145403,0,0,3356000000
2026-01-07,5.42,5.31,5.42,5.28,103302,0,0,3356000000
2026-01-06,5.4,5.44,5.44,5.36,99649,0,0,3356000000
2026-01-05,5.21,5.4,5.4,5.21,125882,0,0,3356000000
2025-12-31,5.34,5.36,5.47,5.3,168429,0,0,3356000000
2025-12-30,5.22,5.25,5.3,5.2,57372,0,0,3356000000
2025-12-29,5.25,5.25,5.28,5.21,52763,0,0,3356000000
2025-12-26,5.3,5.26,5.34,5.25,72868,0,0,3356000000
2025-12-25,5.28,5.32,5.33,5.26,60217,0,0,3356000000
2025-12-24,5.25,5.3,5.32,5.24,53070,0,0,3356000000
