date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,34.51,34.74,35.2,34.51,10379,0,0,2382000000
2026-03-24,33.67,34.35,34.45,33.17,15478,0,0,2382000000
2026-03-23,34.96,33.03,35.01,32.62,19102,0,0,2382000000
2026-03-20,36.04,35.12,36.76,34.99,10311,0,0,2382000000
2026-03-19,36.83,35.92,36.89,35.8,12199,0,0,2382000000
2026-03-18,36.62,37.18,37.18,36.45,8291,0,0,2382000000
2026-03-17,37.92,36.44,38.04,36.42,12682,0,0,2355000000
2026-03-16,37.27,37.76,37.76,36.55,12080,0,0,2265000000
2026-03-13,37.44,37.26,37.92,37.15,9853,0,0,2265000000
2026-03-12,38.96,37.57,39.17,37.49,14778,0,0,2265000000
2026-03-11,39.44,39.02,39.85,38.81,12786,0,0,2265000000
2026-03-10,38.28,39.39,39.47,38.28,12805,0,0,2463000000
2026-03-09,37.8,38.08,38.36,37.03,14416,0,0,2463000000
2026-03-06,37.77,38.55,38.68,37.75,10241,0,0,2463000000
2026-03-05,38.58,38.1,38.98,37.91,14772,0,0,2463000000
2026-03-04,37.23,38.0,38.5,37.2,18199,0,0,2463000000
2026-03-03,39.68,37.85,40.24,37.79,24005,0,0,2463000000
2026-03-02,40.59,39.68,41.14,39.68,20187,0,0,2463000000
2026-02-27,41.58,41.32,41.58,40.93,18784,0,0,2463000000
2026-02-26,41.55,41.78,41.79,40.91,31249,0,0,2463000000
2026-02-25,40.53,41.55,41.55,40.3,29294,0,0,2463000000
2026-02-24,39.99,40.52,40.9,39.66,17625,0,0,2463000000
2026-02-13,39.89,39.59,40.38,39.51,14283,0,0,2463000000
2026-02-12,40.0,40.13,40.56,39.55,14169,0,0,2463000000
2026-02-11,40.2,39.94,40.3,39.85,10592,0,0,2463000000
2026-02-10,39.9,40.4,40.8,39.68,20654,0,0,2463000000
2026-02-09,39.62,39.85,39.95,39.29,13154,0,0,2463000000
2026-02-06,38.53,39.04,39.48,38.3,15141,0,0,2463000000
2026-02-05,39.6,38.72,39.6,38.7,19183,0,0,2463000000
2026-02-04,40.19,39.62,40.5,39.25,20625,0,0,2463000000
2026-02-03,40.25,40.36,40.88,39.81,22722,0,0,2463000000
2026-02-02,39.62,40.22,41.14,39.5,24887,0,0,2463000000
2026-01-30,39.57,39.95,40.34,39.38,21658,0,0,2463000000
2026-01-29,39.88,39.84,40.88,39.5,26661,0,0,2463000000
