date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,40.48,39.76,40.65,39.39,39549,0,0,1210000000
2026-03-24,38.5,39.85,39.88,38.4,49958,0,0,1210000000
2026-03-23,38.8,37.5,39.85,37.15,39758,0,0,1210000000
2026-03-20,41.17,39.67,41.4,39.6,38245,0,0,1210000000
2026-03-19,41.4,40.55,42.1,40.21,42577,0,0,1210000000
2026-03-18,41.64,42.33,42.4,41.32,48438,0,0,1210000000
2026-03-17,44.09,41.42,44.15,41.0,70874,0,0,1213000000
2026-03-16,42.99,44.99,45.22,42.46,83316,0,0,1142000000
2026-03-13,47.08,43.26,47.48,43.1,110298,0,0,1142000000
2026-03-12,50.0,48.01,50.48,46.91,120060,0,0,1142000000
2026-03-11,44.0,49.93,52.28,42.66,151376,0,0,1142000000
2026-03-10,40.72,43.57,44.5,40.41,95089,0,0,1235000000
2026-03-09,39.74,40.72,41.43,39.21,56491,0,0,1235000000
2026-03-06,39.64,41.09,41.65,39.44,68531,0,0,1235000000
2026-03-05,39.6,39.91,40.8,39.41,54700,0,0,1235000000
2026-03-04,37.8,39.17,40.0,37.62,60994,0,0,1235000000
2026-03-03,38.93,38.33,40.0,38.12,51615,0,0,1235000000
2026-03-02,39.18,38.75,40.23,38.61,35708,0,0,1235000000
2026-02-27,39.04,39.74,39.77,38.85,42764,0,0,1235000000
2026-02-26,38.69,39.4,39.62,38.28,40252,0,0,1235000000
2026-02-25,39.1,38.69,39.17,38.23,33937,0,0,1235000000
2026-02-24,37.01,38.8,39.16,37.01,49061,0,0,1235000000
2026-02-13,37.5,36.75,37.66,36.7,17880,0,0,1235000000
2026-02-12,37.35,37.66,38.1,36.78,29583,0,0,1235000000
2026-02-11,37.3,37.1,37.78,37.04,15219,0,0,1235000000
2026-02-10,37.5,37.37,38.14,37.21,17936,0,0,1235000000
2026-02-09,37.59,37.52,37.65,36.92,24015,0,0,1235000000
2026-02-06,36.73,37.15,37.85,36.33,25215,0,0,1235000000
2026-02-05,37.87,36.73,38.0,36.73,25651,0,0,1235000000
2026-02-04,37.42,38.2,39.3,37.38,45899,0,0,1235000000
2026-02-03,37.0,37.79,37.9,36.88,34772,0,0,1235000000
2026-02-02,36.3,37.15,38.0,36.3,41217,0,0,1235000000
2026-01-30,35.59,36.43,36.6,35.27,22745,0,0,1235000000
2026-01-29,36.44,35.73,37.08,35.54,27254,0,0,1235000000
2026-01-28,37.58,36.68,37.83,36.68,23535,0,0,1235000000
2026-01-27,37.38,37.71,37.79,36.25,34574,0,0,1235000000
2026-01-26,37.3,37.73,38.25,37.25,41376,0,0,1235000000
2026-01-23,36.7,37.41,37.87,36.7,34221,0,0,1235000000
2026-01-22,37.57,37.13,37.91,36.88,32038,0,0,1235000000
2026-01-21,37.18,37.81,37.92,36.5,36002,0,0,1235000000
2026-01-20,38.4,37.55,38.4,37.16,51310,0,0,1235000000
2026-01-19,36.98,38.88,39.01,36.98,76552,0,0,1235000000
2026-01-16,37.03,37.11,38.96,36.53,78712,0,0,1235000000
2026-01-15,35.81,35.86,36.39,35.13,35043,0,0,1235000000
2026-01-14,36.29,35.8,36.94,35.36,60287,0,0,1235000000
2026-01-13,35.72,36.65,37.6,34.91,76128,0,0,1235000000
2026-01-12,34.87,35.7,35.77,34.87,37557,0,0,1235000000
2026-01-09,34.74,34.85,35.08,34.43,30694,0,0,1235000000
2026-01-08,34.41,34.89,35.15,34.3,37163,0,0,1235000000
2026-01-07,33.58,34.63,34.75,33.58,46398,0,0,1235000000
2026-01-06,33.4,33.57,33.66,33.2,20895,0,0,1235000000
2026-01-05,33.01,33.42,33.53,32.81,23070,0,0,1235000000
2025-12-31,32.72,32.59,33.05,32.27,17587,0,0,1235000000
2025-12-30,32.62,32.76,33.12,32.62,17274,0,0,1235000000
2025-12-29,33.06,32.88,33.33,32.81,16390,0,0,1235000000
2025-12-26,33.63,33.08,33.72,33.02,22397,0,0,1235000000
2025-12-25,33.9,33.69,33.92,33.39,17720,0,0,1235000000
2025-12-24,33.0,33.79,33.9,32.75,28645,0,0,1235000000
2025-12-23,33.3,32.95,33.56,32.85,25571,0,0,1235000000
2025-12-22,33.9,33.58,34.1,33.54,27769,0,0,1235000000
2025-12-19,33.77,33.97,34.3,33.42,25297,0,0,1235000000
2025-12-18,33.65,33.76,34.53,33.13,37782,0,0,1235000000
2025-12-17,35.0,34.2,35.35,33.2,58891,0,0,1235000000
2025-12-16,34.36,35.59,35.64,33.78,65670,0,0,1235000000
2025-12-15,33.8,34.47,35.02,33.6,49951,0,0,1235000000
2025-12-12,32.91,34.06,34.38,32.88,38853,0,0,1235000000
2025-12-11,33.7,32.83,33.81,32.81,18147,0,0,1235000000
2025-12-10,33.5,33.43,33.76,33.15,13723,0,0,1235000000
2025-12-09,33.6,33.58,34.15,33.33,15958,0,0,1235000000
2025-12-08,33.86,33.63,33.99,33.56,16082,0,0,1235000000
2025-12-05,32.74,33.49,33.56,32.61,15077,0,0,1235000000
2025-12-04,33.33,32.81,33.33,32.75,13992,0,0,1235000000
2025-12-03,33.4,33.33,33.72,33.02,14397,0,0,1235000000
2025-12-02,33.9,33.4,33.9,33.23,19787,0,0,1235000000
2025-12-01,33.42,33.77,34.17,33.39,21082,0,0,1235000000
2025-11-28,32.92,33.35,33.52,32.67,18623,0,0,1235000000
2025-11-27,32.79,33.01,33.44,32.74,18842,0,0,1235000000
2025-11-26,33.18,32.72,33.52,32.61,23869,0,0,1235000000
2025-11-25,32.92,33.37,34.04,32.67,29276,0,0,1235000000
2025-11-24,32.84,32.56,32.92,32.14,20850,0,0,1235000000
2025-11-21,33.92,32.2,34.2,32.17,33771,0,0,1235000000
2025-11-20,34.94,34.15,35.06,34.05,25159,0,0,1235000000
2025-11-19,35.65,34.85,35.88,34.57,36295,0,0,1235000000
2025-11-18,35.81,35.89,36.04,35.42,33535,0,0,1235000000
2025-11-17,36.39,36.15,36.39,35.6,35602,0,0,1235000000
2025-11-14,36.89,36.17,37.25,36.05,49088,0,0,1235000000
2025-11-13,37.45,37.03,37.8,36.55,65939,0,0,1235000000
2025-11-12,38.33,37.69,38.59,37.22,56760,0,0,1235000000
2025-11-11,39.92,38.57,40.36,38.45,96664,0,0,1235000000
2025-11-10,38.92,40.6,41.62,38.15,134116,0,0,1235000000
2025-11-07,39.72,38.91,40.72,38.33,113538,0,0,1235000000
2025-11-06,43.06,39.72,43.06,39.27,192183,0,0,1235000000
2025-11-05,33.9,40.62,40.62,33.72,121486,0,0,1235000000
2025-11-04,33.47,33.84,34.37,33.17,28214,0,0,1235000000
2025-11-03,33.45,33.31,33.52,33.07,11572,0,0,1235000000
2025-10-31,33.14,33.11,33.5,33.04,12544,0,0,1235000000
2025-10-30,33.53,33.12,33.86,33.11,17648,0,0,1235000000
2025-10-29,33.02,33.32,33.81,32.96,20303,0,0,1235000000
2025-10-28,33.12,32.97,33.27,32.8,12125,0,0,1235000000
2025-10-27,32.97,33.18,33.29,32.42,17403,0,0,1235000000
2025-10-24,32.8,32.65,32.92,32.12,13905,0,0,1235000000
2025-10-23,31.67,32.26,32.3,31.19,13977,0,0,1235000000
2025-10-22,31.48,31.63,32.48,31.24,13053,0,0,1235000000
2025-10-21,31.38,31.64,31.73,30.95,12927,0,0,1235000000
2025-10-20,30.78,31.24,31.3,30.76,15486,0,0,1235000000
2025-10-17,32.3,30.17,32.3,30.14,17519,0,0,1235000000
2025-10-16,32.03,31.92,32.42,31.72,13652,0,0,1235000000
2025-10-15,31.52,32.19,32.39,31.17,16899,0,0,1235000000
2025-10-14,32.22,31.49,33.42,31.34,16006,0,0,1235000000
2025-10-13,31.82,32.09,32.42,30.52,16132,0,0,1235000000
2025-10-10,32.59,32.82,33.3,32.32,17220,0,0,1235000000
2025-10-09,33.44,32.79,33.51,32.77,17909,0,0,1235000000
2025-09-30,34.12,33.28,34.12,33.28,10872,0,0,1235000000
2025-09-29,33.51,33.64,34.08,33.02,10902,0,0,1235000000
2025-09-26,34.07,33.42,34.51,33.42,12231,0,0,1235000000
2025-09-25,34.2,34.17,34.76,33.43,18390,0,0,1235000000
2025-09-24,33.6,34.13,34.24,33.21,15090,0,0,1235000000
2025-09-23,34.12,33.57,34.37,32.52,17137,0,0,1235000000
2025-09-22,34.18,34.07,34.49,33.68,13126,0,0,1235000000
2025-09-19,34.35,34.18,34.91,33.89,17124,0,0,1235000000
2025-09-18,35.62,34.35,35.92,34.0,28149,0,0,1235000000
2025-09-17,35.73,35.62,36.2,35.54,26085,0,0,1235000000
2025-09-16,35.32,36.31,36.31,34.92,37990,0,0,1235000000
2025-09-15,34.53,35.62,36.09,34.36,44146,0,0,1235000000
2025-09-12,35.42,34.58,35.42,34.45,27102,0,0,1235000000
2025-09-11,34.01,34.82,35.22,33.69,30463,0,0,1235000000
2025-09-10,33.88,33.86,34.25,33.49,19299,0,0,1235000000
2025-09-09,34.43,34.22,34.76,33.84,42350,0,0,1235000000
2025-09-08,32.62,34.86,34.93,32.6,54554,0,0,1235000000
2025-09-05,32.1,32.67,32.8,32.1,15354,0,0,1235000000
2025-09-04,32.28,32.1,33.22,31.54,21833,0,0,1235000000
2025-09-03,33.25,32.34,33.89,32.23,26779,0,0,1235000000
2025-09-02,33.72,32.74,33.72,32.12,22113,0,0,1235000000
2025-09-01,33.82,33.72,34.07,33.36,19291,0,0,1235000000
2025-08-29,34.07,33.85,34.4,33.62,20378,0,0,1235000000
2025-08-28,34.86,34.24,34.91,32.72,29127,0,0,1235000000
2025-08-27,34.82,33.95,35.34,33.93,30881,0,0,1235000000
2025-08-26,34.8,35.03,35.56,34.66,27471,0,0,1235000000
2025-08-25,34.88,34.8,35.15,34.64,28719,0,0,1235000000
2025-08-22,34.89,34.87,35.15,34.57,23250,0,0,1235000000
2025-08-21,35.42,34.79,35.42,34.45,30325,0,0,1235000000
