date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,47.39,47.38,48.23,46.78,186726,0,0,14251000000
2026-03-24,48.51,47.19,48.64,44.82,239995,0,0,14251000000
2026-03-23,48.35,47.68,49.4,46.95,227984,0,0,14251000000
2026-03-20,48.77,48.88,51.28,48.77,264676,0,0,14251000000
2026-03-19,49.65,49.08,50.99,48.67,201182,0,0,14251000000
2026-03-18,51.07,50.15,51.43,49.16,230925,0,0,14251000000
2026-03-17,51.68,50.99,53.94,50.5,268310,0,0,14341999999
2026-03-16,53.34,52.8,55.31,52.47,323026,0,0,14341999999
2026-03-13,54.06,53.26,55.84,52.52,435735,0,0,14341999999
2026-03-12,49.95,53.38,54.94,49.18,470180,0,0,14341999999
2026-03-11,48.17,50.06,50.6,48.17,357984,0,0,14341999999
2026-03-10,47.71,48.35,48.75,47.3,179368,0,0,14763000000
2026-03-09,46.1,47.24,47.86,44.08,221787,0,0,14763000000
2026-03-06,47.59,47.22,47.95,46.6,152202,0,0,14763000000
2026-03-05,48.18,47.87,48.8,47.01,249601,0,0,14763000000
2026-03-04,46.5,47.5,48.88,46.33,234383,0,0,14763000000
2026-03-03,46.3,46.99,49.12,46.3,281828,0,0,14763000000
2026-03-02,46.8,46.12,47.5,45.81,169700,0,0,14763000000
2026-02-27,48.0,47.7,48.99,47.0,220240,0,0,14763000000
2026-02-26,44.55,48.78,49.48,44.52,441234,0,0,14763000000
2026-02-25,44.2,44.31,44.5,43.89,117962,0,0,14763000000
2026-02-24,43.74,44.24,44.39,43.63,98495,0,0,14763000000
2026-02-13,43.78,43.27,44.13,43.25,77831,0,0,14763000000
2026-02-12,44.26,43.88,44.32,43.5,96155,0,0,14763000000
2026-02-11,43.09,44.07,44.58,43.0,125134,0,0,14763000000
2026-02-10,43.04,43.09,43.44,42.63,103293,0,0,14763000000
2026-02-09,42.96,42.8,43.28,42.41,111578,0,0,14763000000
2026-02-06,42.62,42.37,43.57,42.27,115790,0,0,14763000000
2026-02-05,44.3,43.03,44.37,42.72,117569,0,0,14763000000
2026-02-04,44.11,44.64,44.86,43.25,117816,0,0,14763000000
2026-02-03,43.8,44.48,44.59,43.02,140524,0,0,14763000000
2026-02-02,44.58,43.21,44.98,43.02,148941,0,0,14763000000
2026-01-30,45.31,44.82,45.75,43.8,144751,0,0,14763000000
2026-01-29,47.2,45.53,47.31,45.5,195363,0,0,14763000000
2026-01-28,48.0,47.53,48.2,46.88,169429,0,0,14763000000
2026-01-27,49.2,48.18,49.68,46.82,250671,0,0,14763000000
2026-01-26,51.94,49.71,51.94,48.73,366108,0,0,14763000000
2026-01-23,48.23,49.7,50.0,47.67,235084,0,0,14763000000
2026-01-22,47.8,48.37,48.64,47.21,184628,0,0,14763000000
2026-01-21,46.84,47.88,48.48,46.54,204890,0,0,14763000000
2026-01-20,47.6,47.31,48.66,46.81,199470,0,0,14763000000
2026-01-19,45.59,47.59,47.81,45.42,238321,0,0,14763000000
2026-01-16,46.6,45.36,46.67,45.22,146479,0,0,14763000000
2026-01-15,44.7,46.2,46.97,44.38,209587,0,0,14763000000
2026-01-14,42.72,44.2,45.53,42.7,207852,0,0,14763000000
2026-01-13,44.57,42.49,44.57,42.43,177393,0,0,14763000000
2026-01-12,44.78,44.57,45.18,44.04,135987,0,0,14763000000
2026-01-09,45.16,44.78,45.6,44.5,151495,0,0,14763000000
2026-01-08,43.61,45.17,45.2,43.45,154354,0,0,14763000000
2026-01-07,44.27,43.89,44.58,43.6,119217,0,0,14763000000
2026-01-06,43.34,44.25,44.8,43.22,141985,0,0,14763000000
2026-01-05,41.41,43.44,43.99,41.41,162088,0,0,14763000000
2025-12-31,42.79,41.37,42.81,41.26,120925,0,0,14763000000
2025-12-30,43.04,42.57,43.69,42.42,97572,0,0,14763000000
2025-12-29,43.16,43.35,44.12,43.05,100447,0,0,14763000000
2025-12-26,43.16,43.19,43.9,42.91,97114,0,0,14763000000
2025-12-25,43.02,43.11,43.6,42.7,96286,0,0,14763000000
2025-12-24,41.0,43.32,43.65,40.7,139819,0,0,14763000000
2025-12-23,42.85,42.77,43.33,42.37,116102,0,0,14763000000
2025-12-22,42.62,42.84,43.35,42.45,128258,0,0,14763000000
2025-12-19,43.64,42.69,43.94,42.35,175694,0,0,14763000000
2025-12-18,45.43,43.5,45.43,43.34,142780,0,0,14763000000
2025-12-17,45.44,45.83,45.87,44.05,87029,0,0,14763000000
2025-12-16,46.8,45.34,46.81,44.99,85925,0,0,14763000000
2025-12-15,47.35,46.96,48.28,46.7,93642,0,0,14763000000
2025-12-12,46.57,47.4,47.8,46.08,113758,0,0,14763000000
2025-12-11,45.6,46.42,47.16,45.21,134328,0,0,14763000000
2025-12-10,47.5,45.64,47.55,43.5,190761,0,0,14763000000
2025-12-09,47.15,47.1,48.36,46.82,98697,0,0,14763000000
2025-12-08,46.93,47.43,47.55,46.05,129047,0,0,14763000000
2025-12-05,45.73,47.23,47.8,45.7,135286,0,0,14763000000
2025-12-04,45.8,45.97,46.36,45.41,84668,0,0,14763000000
2025-12-03,45.37,46.26,46.8,45.37,129476,0,0,14763000000
2025-12-02,46.13,45.37,46.2,45.01,86500,0,0,14763000000
2025-12-01,47.26,46.11,47.36,45.6,122179,0,0,14763000000
2025-11-28,46.42,47.26,47.97,46.42,89861,0,0,14763000000
2025-11-27,46.71,46.41,48.19,46.37,107215,0,0,14763000000
2025-11-26,46.6,47.03,47.8,46.1,109121,0,0,14763000000
2025-11-25,46.01,46.96,47.27,45.7,116008,0,0,14763000000
2025-11-24,45.33,46.24,46.77,45.33,127967,0,0,14763000000
2025-11-21,45.51,45.24,46.34,45.1,124477,0,0,14763000000
2025-11-20,47.17,45.95,47.99,45.79,141048,0,0,14763000000
2025-11-19,47.43,46.85,48.88,46.4,140807,0,0,14763000000
2025-11-18,50.73,47.44,50.75,47.24,189827,0,0,14763000000
2025-11-17,48.68,51.03,51.8,47.77,202566,0,0,14763000000
2025-11-14,48.85,49.61,51.97,48.65,228539,0,0,14763000000
2025-11-13,48.88,49.8,50.38,48.3,208079,0,0,14763000000
2025-11-12,47.67,49.47,49.89,46.7,259635,0,0,14763000000
2025-11-11,48.36,47.78,49.25,47.51,152702,0,0,14763000000
2025-11-10,50.08,48.01,50.43,47.56,206138,0,0,14763000000
2025-11-07,49.51,49.7,51.0,49.08,197074,0,0,14763000000
2025-11-06,49.99,49.82,51.2,49.4,196666,0,0,14763000000
2025-11-05,48.94,50.19,50.97,48.61,203785,0,0,14763000000
2025-11-04,52.3,50.06,52.8,49.38,230212,0,0,14763000000
2025-11-03,52.5,52.18,52.75,50.5,246255,0,0,14763000000
2025-10-31,54.5,52.8,55.78,52.39,335148,0,0,14763000000
2025-10-30,52.26,53.89,57.71,51.86,444533,0,0,14763000000
2025-10-29,49.79,52.55,54.0,49.63,360562,0,0,14763000000
2025-10-28,52.05,49.77,52.35,49.33,352818,0,0,14763000000
