date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,40.31,41.48,41.5,39.36,15614,0,0,1819000000
2026-03-24,40.06,40.02,40.9,38.7,18167,0,0,1819000000
2026-03-23,42.69,39.48,42.69,39.06,23106,0,0,1819000000
2026-03-20,43.55,42.48,44.04,42.13,9428,0,0,1819000000
2026-03-19,43.68,43.13,44.78,43.01,12849,0,0,1819000000
2026-03-18,43.75,43.81,44.08,43.3,8297,0,0,1819000000
2026-03-17,44.1,43.36,44.5,43.2,11247,0,0,1755000000
2026-03-16,43.91,43.76,44.19,43.38,11805,0,0,1730999999
2026-03-13,44.19,43.71,44.91,43.67,13053,0,0,1730999999
2026-03-12,45.54,44.25,45.6,43.99,22111,0,0,1730999999
2026-03-11,47.99,45.54,47.99,44.16,36313,0,0,1730999999
2026-03-10,46.63,47.52,48.67,46.63,17728,0,0,1891000000
2026-03-09,47.85,46.4,48.01,45.63,17298,0,0,1891000000
2026-03-06,46.47,47.94,48.98,46.41,15065,0,0,1891000000
2026-03-05,46.68,46.91,47.57,46.22,10763,0,0,1891000000
2026-03-04,45.32,46.13,46.88,45.04,16456,0,0,1891000000
2026-03-03,46.53,45.93,48.32,45.9,20207,0,0,1891000000
2026-03-02,47.47,46.4,48.39,45.87,27252,0,0,1891000000
2026-02-27,47.3,48.71,49.2,46.07,20849,0,0,1891000000
2026-02-26,47.14,47.36,48.8,44.61,28229,0,0,1891000000
2026-02-25,45.33,46.67,47.0,44.68,27536,0,0,1891000000
2026-02-24,45.39,45.1,46.28,43.02,25197,0,0,1891000000
2026-02-13,44.01,44.6,45.96,43.74,33249,0,0,1891000000
2026-02-12,43.55,43.72,44.44,42.8,35276,0,0,1891000000
2026-02-11,41.87,43.66,45.0,41.05,50944,0,0,1891000000
2026-02-10,38.61,41.9,42.79,38.32,62010,0,0,1891000000
2026-02-09,37.31,38.67,39.5,36.65,34314,0,0,1891000000
2026-02-06,35.81,37.0,37.55,35.7,17146,0,0,1891000000
2026-02-05,35.5,35.81,36.87,35.43,13278,0,0,1891000000
2026-02-04,35.76,35.65,36.18,35.3,6800,0,0,1891000000
2026-02-03,35.24,35.77,35.87,35.24,6372,0,0,1891000000
2026-02-02,35.46,35.03,35.94,35.03,7908,0,0,1891000000
2026-01-30,34.84,35.58,35.76,34.61,10778,0,0,1891000000
2026-01-29,35.23,34.98,35.67,34.58,9847,0,0,1891000000
2026-01-28,35.75,35.26,35.88,35.17,6694,0,0,1891000000
2026-01-27,36.36,35.88,36.36,34.9,7360,0,0,1891000000
2026-01-26,36.3,36.05,36.34,35.68,7197,0,0,1891000000
2026-01-23,36.19,36.17,36.38,35.85,6091,0,0,1891000000
2026-01-22,36.04,36.15,36.24,35.72,9013,0,0,1891000000
2026-01-21,35.23,35.85,35.85,35.23,6370,0,0,1891000000
2026-01-20,35.68,35.47,35.78,35.2,5957,0,0,1891000000
2026-01-19,34.77,35.51,35.66,34.64,8766,0,0,1891000000
2026-01-16,35.52,34.99,35.52,34.71,8000,0,0,1891000000
2026-01-15,34.31,34.9,35.07,34.24,9880,0,0,1891000000
2026-01-14,34.36,34.41,34.5,33.89,10394,0,0,1891000000
2026-01-13,34.16,34.19,34.64,33.94,6656,0,0,1891000000
2026-01-12,33.98,34.11,34.3,33.76,7290,0,0,1891000000
2026-01-09,33.57,33.95,34.48,33.57,10050,0,0,1891000000
2026-01-08,33.2,33.49,33.7,33.05,9753,0,0,1891000000
2026-01-07,33.84,33.21,33.84,32.95,7906,0,0,1891000000
2026-01-06,33.59,33.19,33.64,33.05,5720,0,0,1891000000
2026-01-05,32.62,33.3,33.48,32.48,8500,0,0,1891000000
2025-12-31,32.17,32.64,32.71,32.02,4848,0,0,1891000000
2025-12-30,32.5,32.18,32.5,32.12,4493,0,0,1891000000
2025-12-29,32.38,32.42,32.56,32.24,6224,0,0,1891000000
2025-12-26,32.69,32.36,32.86,32.26,5354,0,0,1891000000
2025-12-25,32.48,32.58,32.65,32.33,4476,0,0,1891000000
2025-12-24,32.19,32.38,32.59,32.0,5220,0,0,1891000000
2025-12-23,32.18,32.08,32.36,31.92,5101,0,0,1891000000
2025-12-22,32.36,32.18,32.44,31.9,6097,0,0,1891000000
2025-12-19,31.73,32.02,32.08,31.42,8286,0,0,1891000000
2025-12-18,31.0,31.53,31.77,30.83,6925,0,0,1891000000
2025-12-17,30.98,31.0,31.24,30.6,5454,0,0,1891000000
2025-12-16,31.35,31.04,31.66,30.87,6125,0,0,1891000000
2025-12-15,31.41,31.52,31.66,31.17,5096,0,0,1891000000
2025-12-12,31.79,31.41,32.05,31.35,7743,0,0,1891000000
2025-12-11,32.35,31.79,32.41,31.69,6489,0,0,1891000000
2025-12-10,32.6,32.38,32.88,32.24,5016,0,0,1891000000
2025-12-09,33.01,32.63,33.12,32.62,5901,0,0,1891000000
2025-12-08,32.74,32.98,33.13,32.74,5658,0,0,1891000000
2025-12-05,32.28,32.69,32.84,31.87,10270,0,0,1891000000
