date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,18.6,18.88,19.11,18.53,57099,0,0,6213000000
2026-03-24,18.88,18.57,18.88,18.15,57154,0,0,6213000000
2026-03-23,19.36,18.04,19.5,18.01,106453,0,0,6213000000
2026-03-20,20.62,19.9,21.06,19.83,93298,0,0,6213000000
2026-03-19,20.12,20.61,20.96,20.03,103616,0,0,6213000000
2026-03-18,20.11,20.33,20.37,19.92,55202,0,0,6213000000
2026-03-17,20.52,19.92,20.56,19.9,57630,0,0,5937000000
2026-03-16,20.26,20.44,20.45,19.97,58743,0,0,5937000000
2026-03-13,20.65,20.26,20.75,20.2,74203,0,0,5937000000
2026-03-12,21.09,20.82,21.25,20.76,61157,0,0,5937000000
2026-03-11,21.48,21.09,21.48,21.04,78379,0,0,5937000000
2026-03-10,21.71,21.43,22.18,21.23,108295,0,0,6781999999
2026-03-09,20.46,21.47,21.68,20.12,122911,0,0,6781999999
2026-03-06,20.22,20.87,21.07,20.13,86051,0,0,6781999999
2026-03-05,20.53,20.29,20.65,20.19,80933,0,0,6781999999
2026-03-04,20.17,20.12,20.58,20.0,107297,0,0,6781999999
2026-03-03,22.3,20.72,22.39,20.61,178706,0,0,6781999999
2026-03-02,23.0,22.2,23.1,22.06,233334,0,0,6781999999
2026-02-27,22.4,23.69,24.07,22.33,274015,0,0,6781999999
2026-02-26,22.54,22.5,22.7,22.22,83382,0,0,6781999999
2026-02-25,22.87,22.43,22.94,22.38,121210,0,0,6781999999
2026-02-24,23.03,22.82,23.28,22.31,131420,0,0,6781999999
2026-02-13,22.58,22.73,23.4,22.42,138504,0,0,6781999999
2026-02-12,22.32,22.6,22.76,22.16,127098,0,0,6781999999
2026-02-11,22.35,22.23,22.57,22.18,107888,0,0,6781999999
2026-02-10,21.95,22.52,22.66,21.75,181872,0,0,6781999999
2026-02-09,21.87,21.88,22.08,21.65,116672,0,0,6781999999
2026-02-06,21.9,21.55,21.95,21.45,92865,0,0,6781999999
2026-02-05,22.02,21.92,22.24,21.87,79389,0,0,6781999999
2026-02-04,22.53,22.13,22.67,21.9,108795,0,0,6781999999
2026-02-03,22.75,22.75,22.95,22.39,87503,0,0,6781999999
2026-02-02,23.19,22.48,23.36,22.42,103195,0,0,6781999999
