date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.75,8.84,9.24,8.6,1906078,0,0,4574000000
2026-03-24,8.41,8.93,8.96,8.1,2005891,0,0,4574000000
2026-03-23,8.6,8.43,8.79,8.03,2116416,0,0,4574000000
2026-03-20,7.81,8.95,9.49,7.81,2745035,0,0,4574000000
2026-03-19,7.65,7.91,8.1,7.57,947485,0,0,4574000000
2026-03-18,7.74,7.81,8.36,7.7,812040,0,0,4574000000
2026-03-17,7.58,7.59,7.99,7.41,738064,0,0,4620000000
2026-03-16,7.82,7.64,7.94,7.58,569015,0,0,4361000000
2026-03-13,8.2,7.77,8.2,7.75,1049326,0,0,4361000000
2026-03-12,7.98,8.36,8.43,7.87,1303477,0,0,4361000000
2026-03-11,8.02,8.04,8.26,7.81,1023967,0,0,4361000000
2026-03-10,7.83,8.09,8.28,7.79,1035904,0,0,4092000000
2026-03-09,7.6,7.94,8.05,7.55,1059682,0,0,4092000000
2026-03-06,7.56,7.75,7.83,7.53,824146,0,0,4092000000
2026-03-05,7.55,7.55,7.84,7.48,893391,0,0,4092000000
2026-03-04,7.1,7.52,7.63,7.05,794624,0,0,4092000000
2026-03-03,7.27,7.24,7.66,7.21,731295,0,0,4092000000
2026-03-02,7.36,7.33,7.53,7.3,624993,0,0,4092000000
2026-02-27,7.24,7.55,7.66,7.23,879388,0,0,4092000000
2026-02-26,7.15,7.32,7.37,7.12,498526,0,0,4092000000
2026-02-25,7.15,7.18,7.25,7.12,363354,0,0,4092000000
2026-02-24,7.03,7.2,7.23,6.99,512908,0,0,4092000000
2026-02-13,7.08,6.89,7.08,6.88,297754,0,0,4092000000
2026-02-12,6.98,7.09,7.14,6.9,463489,0,0,4092000000
2026-02-11,6.91,6.87,7.0,6.87,185399,0,0,4092000000
2026-02-10,6.97,6.93,7.02,6.91,224327,0,0,4092000000
2026-02-09,6.93,7.02,7.09,6.91,323566,0,0,4092000000
2026-02-06,6.7,6.9,6.99,6.68,369174,0,0,4092000000
2026-02-05,6.93,6.72,6.95,6.71,316193,0,0,4092000000
2026-02-04,6.88,6.98,7.13,6.83,432039,0,0,4092000000
2026-02-03,6.85,6.88,6.93,6.79,377198,0,0,4092000000
2026-02-02,6.68,6.85,7.04,6.68,605087,0,0,4092000000
2026-01-30,6.55,6.6,6.66,6.51,151649,0,0,4092000000
2026-01-29,6.62,6.57,6.69,6.52,158697,0,0,4092000000
2026-01-28,6.72,6.66,6.78,6.64,150701,0,0,4092000000
