date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,73.94,75.45,77.46,73.92,42170,0,0,6273000000
2026-03-24,72.11,72.9,72.99,70.27,40920,0,0,6273000000
2026-03-23,72.88,71.24,74.8,69.89,60235,0,0,6273000000
2026-03-20,76.29,76.1,79.0,75.88,44613,0,0,6273000000
2026-03-19,78.02,75.1,78.93,74.6,49980,0,0,6273000000
2026-03-18,79.15,80.62,81.19,78.17,29650,0,0,6273000000
2026-03-17,83.11,78.92,84.2,78.57,40003,0,0,5923000000
2026-03-16,84.0,82.94,84.71,80.0,33595,0,0,5923000000
2026-03-13,88.0,84.24,88.0,84.0,35884,0,0,5923000000
2026-03-12,92.03,87.87,92.07,86.66,58427,0,0,5923000000
2026-03-11,96.53,93.0,97.7,92.36,46860,0,0,5923000000
2026-03-10,89.97,96.4,96.88,89.0,62557,0,0,6180000000
2026-03-09,88.0,88.23,89.28,82.36,54137,0,0,6180000000
2026-03-06,90.34,90.0,93.88,89.8,44440,0,0,6180000000
2026-03-05,89.0,92.31,94.55,87.0,61623,0,0,6180000000
2026-03-04,89.41,87.63,93.97,86.51,56499,0,0,6180000000
2026-03-03,96.49,91.03,97.91,90.7,68328,0,0,6180000000
2026-03-02,88.89,97.48,99.5,88.0,101079,0,0,6180000000
2026-02-27,89.56,89.75,92.9,89.0,51267,0,0,6180000000
2026-02-26,87.91,91.06,92.0,86.13,63128,0,0,6180000000
2026-02-25,86.11,89.52,90.66,83.44,86571,0,0,6180000000
2026-02-24,87.0,86.3,88.0,84.36,49123,0,0,6180000000
2026-02-13,89.06,85.47,90.0,85.2,60309,0,0,6180000000
2026-02-12,78.56,90.21,94.0,78.5,126571,0,0,6180000000
2026-02-11,77.17,78.51,80.44,76.11,44073,0,0,6180000000
2026-02-10,75.5,77.14,78.3,74.56,31876,0,0,6180000000
2026-02-09,75.0,76.23,77.28,74.2,35371,0,0,6180000000
2026-02-06,75.0,73.9,76.57,73.82,37699,0,0,6180000000
2026-02-05,75.2,76.77,80.77,74.9,45620,0,0,6180000000
2026-02-04,79.72,76.29,79.98,74.88,61345,0,0,6180000000
2026-02-03,77.8,79.5,80.45,76.44,56323,0,0,6180000000
2026-02-02,79.0,76.27,81.0,76.11,60226,0,0,6180000000
2026-01-30,73.58,80.41,82.39,71.35,102650,0,0,6180000000
2026-01-29,75.8,76.87,79.63,74.24,80329,0,0,6180000000
2026-01-28,71.36,75.96,76.98,70.71,68317,0,0,6180000000
2026-01-27,70.8,72.07,72.24,69.15,32696,0,0,6180000000
2026-01-26,72.55,70.87,72.7,70.15,40452,0,0,6180000000
2026-01-23,74.85,72.52,75.0,71.6,50624,0,0,6180000000
2026-01-22,72.4,74.7,74.95,72.2,50178,0,0,6180000000
2026-01-21,70.51,73.13,74.81,69.11,53300,0,0,6180000000
2026-01-20,76.18,71.32,76.18,70.33,69387,0,0,6180000000
2026-01-19,70.19,74.3,76.17,69.0,104235,0,0,6180000000
2026-01-16,67.1,69.87,70.31,66.88,82847,0,0,6180000000
2026-01-15,66.21,67.08,68.34,65.73,52755,0,0,6180000000
2026-01-14,66.57,66.56,68.17,65.2,58419,0,0,6180000000
2026-01-13,65.62,67.0,68.0,65.05,48633,0,0,6180000000
2026-01-12,65.61,66.1,68.3,63.19,59501,0,0,6180000000
2026-01-09,64.87,66.0,66.99,64.64,33484,0,0,6180000000
2026-01-08,66.0,65.09,66.88,64.52,43041,0,0,6180000000
2026-01-07,65.99,67.15,68.13,65.4,53077,0,0,6180000000
2026-01-06,65.5,65.4,66.46,64.23,31312,0,0,6180000000
2026-01-05,65.55,65.24,65.99,64.65,25662,0,0,6180000000
2025-12-31,66.15,65.58,66.6,65.08,14821,0,0,6180000000
2025-12-30,66.0,65.71,67.02,65.68,21241,0,0,6180000000
2025-12-29,66.97,66.91,67.65,66.21,23152,0,0,6180000000
2025-12-26,67.86,66.97,68.14,66.21,26653,0,0,6180000000
2025-12-25,65.98,68.14,68.96,65.3,38074,0,0,6180000000
2025-12-24,65.6,66.6,68.06,65.02,37009,0,0,6180000000
2025-12-23,65.96,65.35,66.3,64.89,29054,0,0,6180000000
2025-12-22,63.4,65.88,66.0,62.72,42324,0,0,6180000000
2025-12-19,61.94,63.43,64.25,61.71,41088,0,0,6180000000
2025-12-18,60.02,60.7,63.13,59.93,28986,0,0,6180000000
2025-12-17,59.7,60.6,60.86,59.6,21958,0,0,6180000000
2025-12-16,61.5,59.58,61.95,59.2,19396,0,0,6180000000
2025-12-15,63.41,61.87,63.41,61.62,17769,0,0,6180000000
2025-12-12,63.41,63.4,64.19,62.11,18733,0,0,6180000000
2025-12-11,64.51,63.02,64.97,62.91,25166,0,0,6180000000
2025-12-10,63.01,64.5,65.05,62.51,38861,0,0,6180000000
2025-12-09,62.1,62.98,64.19,61.97,37261,0,0,6180000000
2025-12-08,60.41,62.45,63.08,60.23,37865,0,0,6180000000
2025-12-05,59.94,60.38,61.18,58.8,28956,0,0,6180000000
2025-12-04,60.57,59.46,61.05,59.15,20901,0,0,6180000000
2025-12-03,61.37,60.5,62.57,59.97,23738,0,0,6180000000
2025-12-02,61.0,61.36,62.22,60.11,28114,0,0,6180000000
2025-12-01,61.55,61.3,62.46,60.88,31127,0,0,6180000000
2025-11-28,61.61,61.71,62.26,60.31,27682,0,0,6180000000
2025-11-27,62.38,61.61,62.97,61.6,42483,0,0,6180000000
2025-11-26,64.35,62.76,64.92,62.55,76708,0,0,6180000000
2025-11-25,59.34,64.64,67.66,59.34,131763,0,0,6180000000
2025-11-24,52.61,58.33,60.8,52.61,81529,0,0,6180000000
2025-11-21,54.12,52.59,54.33,52.21,24554,0,0,6180000000
2025-11-20,55.01,54.94,56.15,54.73,15041,0,0,6180000000
2025-11-19,55.1,55.18,55.99,54.39,19264,0,0,6180000000
2025-11-18,55.69,55.51,55.97,54.88,15331,0,0,6180000000
2025-11-17,55.32,55.99,57.2,55.24,18634,0,0,6180000000
2025-11-14,55.85,55.21,56.66,55.18,19308,0,0,6180000000
2025-11-13,56.2,56.67,57.22,55.76,23025,0,0,6180000000
2025-11-12,57.5,56.06,57.54,55.1,31166,0,0,6180000000
2025-11-11,57.99,57.58,59.49,57.28,30304,0,0,6180000000
2025-11-10,61.7,57.99,61.8,57.76,51640,0,0,6180000000
2025-11-07,58.58,61.7,63.08,58.37,81322,0,0,6180000000
2025-11-06,58.76,58.36,58.76,57.6,19966,0,0,6180000000
2025-11-05,56.61,58.15,58.48,56.5,24302,0,0,6180000000
2025-11-04,57.75,57.47,59.49,56.8,30709,0,0,6180000000
2025-11-03,59.0,57.55,59.0,56.01,36627,0,0,6180000000
2025-10-31,59.38,59.25,59.91,58.02,32469,0,0,6180000000
2025-10-30,59.71,60.25,62.8,59.71,58341,0,0,6180000000
2025-10-29,58.32,59.91,59.95,57.86,35179,0,0,6180000000
2025-10-28,60.48,58.48,60.58,57.45,49565,0,0,6180000000
2025-10-27,61.61,60.65,63.29,60.13,44072,0,0,6180000000
2025-10-24,59.33,61.5,61.5,59.01,33298,0,0,6180000000
2025-10-23,59.8,58.96,60.38,58.2,26597,0,0,6180000000
2025-10-22,60.02,60.39,61.48,59.05,26371,0,0,6180000000
2025-10-21,59.49,60.62,60.83,58.88,25699,0,0,6180000000
2025-10-20,60.94,59.4,61.89,58.96,47582,0,0,6180000000
2025-10-17,65.1,60.93,66.33,60.9,49793,0,0,6180000000
2025-10-16,65.31,65.02,65.69,63.94,31940,0,0,6180000000
2025-10-15,66.5,65.91,66.84,63.71,60508,0,0,6180000000
2025-10-14,70.0,67.2,70.87,66.07,114895,0,0,6180000000
2025-10-13,64.58,72.1,74.0,64.21,163653,0,0,6180000000
2025-10-10,68.15,66.0,69.4,65.7,78026,0,0,6180000000
2025-10-09,66.66,67.31,68.6,65.49,73388,0,0,6180000000
2025-09-30,65.0,64.9,68.39,64.8,69047,0,0,6180000000
2025-09-29,63.03,64.44,65.49,62.48,42487,0,0,6180000000
2025-09-26,64.8,63.0,65.36,62.85,38624,0,0,6180000000
2025-09-25,62.55,64.8,66.71,62.55,69833,0,0,6180000000
2025-09-24,61.87,62.5,63.1,61.5,30440,0,0,6180000000
2025-09-23,63.93,62.1,64.87,60.2,47775,0,0,6180000000
2025-09-22,63.8,64.22,66.3,63.6,33341,0,0,6180000000
2025-09-19,65.8,63.76,66.38,63.36,45452,0,0,6180000000
2025-09-18,64.8,65.8,69.66,63.6,97230,0,0,6180000000
2025-09-17,62.03,64.79,65.19,61.81,54363,0,0,6180000000
2025-09-16,62.06,62.67,63.15,60.88,41969,0,0,6180000000
2025-09-15,63.5,62.02,63.6,61.86,38309,0,0,6180000000
2025-09-12,63.69,63.43,64.0,62.5,52762,0,0,6180000000
2025-09-11,63.0,64.33,65.5,62.16,60712,0,0,6180000000
2025-09-10,60.3,62.72,63.68,59.22,63347,0,0,6180000000
2025-09-09,61.25,60.2,62.09,59.65,37860,0,0,6180000000
2025-09-08,61.21,61.79,62.03,60.36,39578,0,0,6180000000
2025-09-05,57.23,61.52,61.88,57.02,67115,0,0,6180000000
2025-09-04,60.0,57.23,61.39,55.99,60350,0,0,6180000000
2025-09-03,62.97,59.96,64.0,59.73,59397,0,0,6180000000
2025-09-02,66.5,62.8,67.0,61.1,103574,0,0,6180000000
