date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,21.8,21.71,21.94,21.57,37528,0,0,2907000000
2026-03-24,21.5,21.79,21.82,21.06,47313,0,0,2907000000
2026-03-23,21.1,20.83,21.77,20.65,50477,0,0,2907000000
2026-03-20,23.32,22.18,23.54,22.06,54368,0,0,2907000000
2026-03-19,23.5,23.3,23.87,23.1,39042,0,0,2907000000
2026-03-18,23.45,23.78,23.82,22.98,45975,0,0,2907000000
2026-03-17,24.44,23.49,24.49,23.47,63227,0,0,2789000000
2026-03-16,23.5,24.32,24.49,23.45,78917,0,0,2789000000
2026-03-13,25.0,23.67,25.2,23.44,123476,0,0,2789000000
2026-03-12,24.25,25.26,25.3,24.15,120876,0,0,2789000000
2026-03-11,24.51,24.29,24.71,24.26,41823,0,0,2789000000
2026-03-10,24.5,24.46,24.77,24.22,40051,0,0,3120000000
2026-03-09,24.0,24.2,24.37,23.37,53111,0,0,3120000000
2026-03-06,23.82,24.47,24.54,23.82,34602,0,0,3120000000
2026-03-05,24.23,24.06,24.65,23.92,41753,0,0,3120000000
2026-03-04,23.6,23.73,24.15,23.57,38070,0,0,3120000000
2026-03-03,24.45,23.95,25.09,23.95,62245,0,0,3120000000
2026-03-02,24.53,24.46,25.2,24.22,68572,0,0,3120000000
2026-02-27,25.1,25.45,25.65,25.02,56608,0,0,3120000000
2026-02-26,25.5,25.18,25.89,25.08,64060,0,0,3120000000
2026-02-25,24.86,25.19,25.32,24.85,42985,0,0,3120000000
2026-02-24,25.2,24.89,25.26,24.71,38058,0,0,3120000000
2026-02-13,24.81,25.01,25.35,24.79,55618,0,0,3120000000
2026-02-12,24.55,24.72,24.9,24.37,37960,0,0,3120000000
2026-02-11,24.37,24.54,24.83,24.29,45873,0,0,3120000000
2026-02-10,24.29,24.47,24.58,24.23,33637,0,0,3120000000
2026-02-09,24.5,24.29,24.5,24.17,33012,0,0,3120000000
2026-02-06,23.82,23.99,24.3,23.65,31447,0,0,3120000000
2026-02-05,23.87,23.86,24.13,23.81,22854,0,0,3120000000
2026-02-04,23.99,24.07,24.36,23.8,36236,0,0,3120000000
2026-02-03,24.06,23.99,24.19,23.69,31867,0,0,3120000000
2026-02-02,23.8,23.6,24.13,23.6,35868,0,0,3120000000
2026-01-30,23.77,23.77,23.96,23.4,34170,0,0,3120000000
2026-01-29,23.9,23.77,24.3,23.42,36373,0,0,3120000000
2026-01-28,24.3,23.98,24.55,23.9,36855,0,0,3120000000
2026-01-27,24.53,24.3,24.58,23.76,39356,0,0,3120000000
2026-01-26,25.09,24.5,25.09,24.2,57787,0,0,3120000000
2026-01-23,24.83,25.1,25.16,24.68,41116,0,0,3120000000
2026-01-22,25.0,24.82,25.19,24.73,38694,0,0,3120000000
2026-01-21,24.58,24.82,25.03,24.26,42016,0,0,3120000000
2026-01-20,25.56,24.59,25.65,24.35,74739,0,0,3120000000
2026-01-19,25.41,25.47,25.7,25.12,62216,0,0,3120000000
2026-01-16,26.09,25.58,26.17,25.26,83232,0,0,3120000000
2026-01-15,26.66,25.95,26.86,25.61,128461,0,0,3120000000
2026-01-14,25.99,26.85,27.44,25.91,207457,0,0,3120000000
2026-01-13,26.98,25.76,27.04,25.71,116374,0,0,3120000000
2026-01-12,25.97,26.78,26.78,25.72,143668,0,0,3120000000
2026-01-09,25.1,25.71,25.78,25.08,103048,0,0,3120000000
2026-01-08,24.8,25.22,25.45,24.71,68914,0,0,3120000000
2026-01-07,25.28,24.99,25.3,24.75,103744,0,0,3120000000
2026-01-06,25.2,25.49,25.82,25.11,106424,0,0,3120000000
2026-01-05,25.8,25.37,26.0,25.01,130302,0,0,3120000000
2025-12-31,25.59,26.19,26.63,25.35,158381,0,0,3120000000
2025-12-30,25.71,25.6,26.7,25.52,195710,0,0,3120000000
2025-12-29,24.93,25.93,26.22,24.82,180085,0,0,3120000000
2025-12-26,25.14,25.12,25.57,24.88,94927,0,0,3120000000
2025-12-25,24.77,25.43,25.64,24.7,144292,0,0,3120000000
2025-12-24,24.02,24.47,24.56,23.94,55296,0,0,3120000000
2025-12-23,24.85,24.18,25.09,23.98,88143,0,0,3120000000
2025-12-22,24.62,25.09,25.59,24.51,118965,0,0,3120000000
2025-12-19,24.26,24.69,24.9,24.14,74943,0,0,3120000000
2025-12-18,24.5,24.31,25.0,24.28,59178,0,0,3120000000
2025-12-17,24.6,24.69,24.94,24.11,137888,0,0,3120000000
2025-12-16,23.19,24.93,25.55,22.81,192721,0,0,3120000000
2025-12-15,23.32,23.3,23.84,23.14,22453,0,0,3120000000
2025-12-12,23.24,23.52,23.8,23.23,26877,0,0,3120000000
2025-12-11,23.97,23.4,23.97,23.38,27661,0,0,3120000000
2025-12-10,23.89,23.9,24.11,23.62,24907,0,0,3120000000
2025-12-09,24.25,23.97,24.39,23.95,30616,0,0,3120000000
2025-12-08,24.01,24.38,24.53,23.94,49850,0,0,3120000000
2025-12-05,23.39,24.02,24.06,23.19,38762,0,0,3120000000
2025-12-04,23.39,23.46,23.67,23.26,27629,0,0,3120000000
2025-12-03,24.19,23.43,24.19,23.35,41675,0,0,3120000000
2025-12-02,24.18,24.2,24.66,24.01,40378,0,0,3120000000
2025-12-01,24.66,24.2,24.8,24.08,46005,0,0,3120000000
2025-11-28,23.68,24.03,24.03,23.59,29223,0,0,3120000000
2025-11-27,23.96,23.68,24.02,23.66,24170,0,0,3120000000
2025-11-26,24.11,23.95,24.3,23.82,31639,0,0,3120000000
2025-11-25,23.91,24.18,24.45,23.91,38854,0,0,3120000000
2025-11-24,23.17,23.81,24.11,23.16,50390,0,0,3120000000
2025-11-21,23.57,23.16,24.08,23.03,42712,0,0,3120000000
2025-11-20,24.27,23.97,24.38,23.86,27088,0,0,3120000000
2025-11-19,24.48,24.16,24.57,24.04,34982,0,0,3120000000
2025-11-18,24.4,24.48,24.6,24.28,28544,0,0,3120000000
2025-11-17,24.21,24.5,24.69,24.07,41465,0,0,3120000000
2025-11-14,24.45,24.05,24.63,24.05,41772,0,0,3120000000
2025-11-13,24.6,24.75,24.8,24.4,31324,0,0,3120000000
2025-11-12,24.83,24.6,24.83,24.4,30297,0,0,3120000000
2025-11-11,25.18,24.76,25.18,24.64,31453,0,0,3120000000
2025-11-10,24.96,25.06,25.17,24.8,28617,0,0,3120000000
2025-11-07,25.45,24.86,25.45,24.86,50931,0,0,3120000000
2025-11-06,25.96,25.45,25.96,25.31,47191,0,0,3120000000
2025-11-05,25.96,25.79,26.44,25.59,64843,0,0,3120000000
2025-11-04,26.74,26.35,26.8,25.98,66300,0,0,3120000000
2025-11-03,26.58,26.88,26.89,26.31,56951,0,0,3120000000
2025-10-31,27.0,26.72,27.16,26.65,81674,0,0,3120000000
2025-10-30,26.8,27.17,27.72,26.21,143758,0,0,3120000000
2025-10-29,26.76,26.93,27.7,26.65,98491,0,0,3120000000
2025-10-28,27.37,26.92,27.42,26.85,85069,0,0,3120000000
2025-10-27,26.6,27.36,27.37,26.55,132677,0,0,3120000000
2025-10-24,26.12,26.37,26.89,26.1,67902,0,0,3120000000
2025-10-23,26.81,25.88,27.16,25.2,85977,0,0,3120000000
2025-10-22,26.32,26.25,26.6,26.21,40235,0,0,3120000000
2025-10-21,26.28,26.55,26.58,25.9,55728,0,0,3120000000
