date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,67.8,69.5,69.9,67.72,6384,0,0,7106999999
2026-03-24,66.99,67.6,67.95,65.77,7154,0,0,7106999999
2026-03-23,68.0,66.0,69.27,65.6,11352,0,0,7106999999
2026-03-20,70.25,68.99,71.0,68.99,5568,0,0,7106999999
2026-03-19,72.28,70.11,72.28,69.8,5510,0,0,7106999999
2026-03-18,72.15,72.29,72.6,70.72,6687,0,0,7106999999
2026-03-17,73.7,72.06,75.0,71.94,5178,0,0,6748999999
2026-03-16,73.75,73.7,74.18,72.91,5375,0,0,6748999999
2026-03-13,74.3,73.76,75.2,73.71,5904,0,0,6748999999
2026-03-12,76.22,74.36,76.22,73.99,7154,0,0,6748999999
2026-03-11,75.94,76.0,78.33,75.75,10187,0,0,6748999999
2026-03-10,77.48,77.41,78.88,76.18,14051,0,0,7169000000
2026-03-09,73.88,76.39,77.62,71.42,17581,0,0,7169000000
2026-03-06,71.21,74.42,76.65,71.1,18504,0,0,7169000000
2026-03-05,73.0,71.51,73.79,71.08,10099,0,0,7169000000
2026-03-04,72.22,72.15,73.03,71.48,8290,0,0,7169000000
2026-03-03,76.18,72.98,76.76,72.98,9822,0,0,7169000000
2026-03-02,77.26,75.81,78.26,75.43,11404,0,0,7169000000
2026-02-27,79.47,78.73,79.85,78.6,7441,0,0,7169000000
2026-02-26,80.2,79.5,80.57,79.28,6906,0,0,7169000000
2026-02-25,80.07,80.13,80.6,79.23,7109,0,0,7169000000
2026-02-24,82.06,80.12,82.86,79.57,11501,0,0,7169000000
2026-02-13,80.48,81.8,82.18,79.5,8925,0,0,7169000000
2026-02-12,79.95,80.69,81.33,79.48,8045,0,0,7169000000
2026-02-11,81.52,79.76,81.52,79.68,5554,0,0,7169000000
2026-02-10,81.3,80.78,81.78,80.41,7756,0,0,7169000000
2026-02-09,80.06,80.71,81.48,78.75,10799,0,0,7169000000
2026-02-06,77.33,79.12,80.4,76.52,10999,0,0,7169000000
2026-02-05,78.3,76.93,78.3,76.93,6398,0,0,7169000000
2026-02-04,78.0,78.34,79.36,77.18,8239,0,0,7169000000
2026-02-03,77.41,78.0,78.6,76.81,9141,0,0,7169000000
2026-02-02,80.52,77.0,81.21,76.89,17040,0,0,7169000000
2026-01-30,80.64,81.21,82.68,80.1,13058,0,0,7169000000
2026-01-29,82.17,80.4,82.69,80.0,14524,0,0,7169000000
2026-01-28,86.83,83.0,86.83,82.7,22337,0,0,7169000000
2026-01-27,87.77,87.5,90.88,83.68,33107,0,0,7169000000
2026-01-26,97.93,90.15,102.8,89.62,42739,0,0,7169000000
2026-01-23,90.1,92.4,93.9,89.2,15900,0,0,7169000000
2026-01-22,91.0,89.9,91.81,89.67,8393,0,0,7169000000
2026-01-21,89.89,90.6,91.31,88.7,7943,0,0,7169000000
2026-01-20,90.92,89.99,91.9,89.31,11628,0,0,7169000000
2026-01-19,91.5,90.66,91.94,89.65,13747,0,0,7169000000
2026-01-16,88.4,91.0,92.5,87.11,23169,0,0,7169000000
2026-01-15,87.88,87.27,88.56,86.41,10759,0,0,7169000000
2026-01-14,90.44,88.05,90.44,87.65,16234,0,0,7169000000
2026-01-13,92.06,89.86,93.55,89.11,14297,0,0,7169000000
