date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.68,7.72,7.84,7.67,116577,0,0,2423000000
2026-03-24,7.76,7.65,7.76,7.33,160940,0,0,2423000000
2026-03-23,7.76,7.39,7.85,7.28,164854,0,0,2423000000
2026-03-20,8.32,7.92,8.39,7.92,112064,0,0,2423000000
2026-03-19,8.42,8.25,8.48,8.18,88182,0,0,2423000000
2026-03-18,8.32,8.55,8.56,8.3,113626,0,0,2423000000
2026-03-17,8.75,8.3,8.8,8.27,138253,0,0,2320000000
2026-03-16,8.85,8.74,8.92,8.64,102486,0,0,2320000000
2026-03-13,8.76,8.86,9.09,8.68,173827,0,0,2320000000
2026-03-12,9.2,8.78,9.21,8.69,196842,0,0,2320000000
2026-03-11,9.34,9.23,9.49,9.11,172905,0,0,2320000000
2026-03-10,9.26,9.34,9.46,9.26,129950,0,0,2590000000
2026-03-09,9.15,9.21,9.25,8.95,161699,0,0,2590000000
2026-03-06,9.23,9.26,9.35,9.19,129130,0,0,2590000000
2026-03-05,9.03,9.28,9.37,8.9,186757,0,0,2590000000
2026-03-04,8.7,8.88,9.08,8.6,159886,0,0,2590000000
2026-03-03,9.35,8.79,9.38,8.75,207473,0,0,2590000000
2026-03-02,9.39,9.29,9.7,9.27,217134,0,0,2590000000
2026-02-27,9.4,9.6,9.68,9.32,240418,0,0,2590000000
2026-02-26,8.97,9.4,9.5,8.92,327069,0,0,2590000000
2026-02-25,8.96,8.92,9.09,8.88,81025,0,0,2590000000
2026-02-24,8.86,8.98,8.99,8.8,101348,0,0,2590000000
2026-02-13,8.82,8.77,8.9,8.75,79759,0,0,2590000000
2026-02-12,8.98,8.85,8.98,8.83,107155,0,0,2590000000
2026-02-11,9.07,8.91,9.1,8.9,127870,0,0,2590000000
2026-02-10,9.04,9.06,9.24,9.0,135930,0,0,2590000000
2026-02-09,9.05,9.05,9.1,8.98,145086,0,0,2590000000
2026-02-06,8.64,9.02,9.04,8.61,196518,0,0,2590000000
2026-02-05,8.83,8.7,8.92,8.69,100975,0,0,2590000000
2026-02-04,8.76,8.9,8.94,8.74,138034,0,0,2590000000
2026-02-03,8.69,8.76,8.85,8.59,125478,0,0,2590000000
2026-02-02,8.57,8.62,8.79,8.55,185791,0,0,2590000000
2026-01-30,8.36,8.51,8.54,8.27,107904,0,0,2590000000
2026-01-29,8.51,8.4,8.63,8.31,103646,0,0,2590000000
2026-01-28,8.59,8.51,8.62,8.39,126592,0,0,2590000000
2026-01-27,8.7,8.64,8.77,8.36,157920,0,0,2590000000
2026-01-26,8.87,8.77,9.18,8.65,150757,0,0,2590000000
2026-01-23,8.87,8.85,8.89,8.74,109793,0,0,2590000000
2026-01-22,8.87,8.85,8.9,8.75,101481,0,0,2590000000
2026-01-21,8.79,8.86,8.89,8.68,111446,0,0,2590000000
2026-01-20,8.99,8.87,9.04,8.78,159196,0,0,2590000000
2026-01-19,8.62,9.02,9.07,8.61,246896,0,0,2590000000
2026-01-16,8.54,8.72,8.87,8.41,209706,0,0,2590000000
2026-01-15,8.58,8.52,8.65,8.43,116536,0,0,2590000000
2026-01-14,8.47,8.65,8.87,8.44,243752,0,0,2590000000
2026-01-13,8.65,8.43,8.65,8.43,143016,0,0,2590000000
2026-01-12,8.45,8.67,8.75,8.38,156247,0,0,2590000000
2026-01-09,8.46,8.43,8.54,8.33,135983,0,0,2590000000
2026-01-08,8.3,8.46,8.65,8.27,188647,0,0,2590000000
2026-01-07,8.26,8.26,8.33,8.19,112784,0,0,2590000000
2026-01-06,8.07,8.29,8.34,8.02,163369,0,0,2590000000
2026-01-05,8.09,8.04,8.12,7.95,95460,0,0,2590000000
2025-12-31,8.18,8.01,8.19,7.93,95268,0,0,2590000000
2025-12-30,8.11,8.14,8.26,8.08,86144,0,0,2590000000
2025-12-29,8.15,8.18,8.26,8.06,89207,0,0,2590000000
2025-12-26,8.28,8.15,8.3,8.11,96349,0,0,2590000000
2025-12-25,8.21,8.3,8.32,8.18,82809,0,0,2590000000
2025-12-24,8.14,8.22,8.23,8.07,88288,0,0,2590000000
2025-12-23,8.09,8.14,8.19,8.01,93576,0,0,2590000000
2025-12-22,8.17,8.11,8.25,8.06,85840,0,0,2590000000
2025-12-19,7.9,8.14,8.19,7.9,123281,0,0,2590000000
2025-12-18,7.85,7.91,8.09,7.82,94601,0,0,2590000000
2025-12-17,8.15,7.91,8.18,7.69,160801,0,0,2590000000
2025-12-16,8.27,8.15,8.34,8.11,159748,0,0,2590000000
2025-12-15,7.83,8.34,8.47,7.76,279619,0,0,2590000000
2025-12-12,7.67,7.84,8.09,7.66,112866,0,0,2590000000
2025-12-11,7.86,7.66,7.86,7.66,81689,0,0,2590000000
2025-12-10,7.93,7.82,7.97,7.76,77915,0,0,2590000000
2025-12-09,8.08,7.95,8.1,7.92,81147,0,0,2590000000
2025-12-08,8.13,8.1,8.18,8.08,81963,0,0,2590000000
2025-12-05,8.0,8.11,8.11,7.88,83743,0,0,2590000000
2025-12-04,8.13,7.97,8.14,7.91,107624,0,0,2590000000
2025-12-03,8.32,8.14,8.43,8.07,171060,0,0,2590000000
2025-12-02,8.2,8.3,8.37,8.03,157250,0,0,2590000000
2025-12-01,8.1,8.14,8.29,8.06,111976,0,0,2590000000
2025-11-28,8.08,8.09,8.11,7.98,76039,0,0,2590000000
2025-11-27,8.0,8.08,8.14,7.99,78686,0,0,2590000000
2025-11-26,8.22,7.99,8.27,7.98,104222,0,0,2590000000
2025-11-25,8.05,8.23,8.33,8.05,112660,0,0,2590000000
2025-11-24,8.03,8.07,8.19,7.87,130154,0,0,2590000000
2025-11-21,8.51,7.95,8.65,7.92,241773,0,0,2590000000
2025-11-20,8.74,8.62,8.84,8.59,138608,0,0,2590000000
2025-11-19,8.75,8.74,8.98,8.65,143636,0,0,2590000000
2025-11-18,8.89,8.73,8.96,8.69,150244,0,0,2590000000
2025-11-17,8.89,8.96,9.02,8.86,150309,0,0,2590000000
