date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,27.49,27.8,27.99,27.45,7354,0,0,1893000000
2026-03-24,27.26,27.42,27.5,26.72,9217,0,0,1893000000
2026-03-23,28.4,26.9,28.63,26.77,13823,0,0,1893000000
2026-03-20,30.09,29.02,30.31,29.01,11816,0,0,1893000000
2026-03-19,30.41,30.16,30.94,30.0,10750,0,0,1893000000
2026-03-18,30.33,30.53,30.63,30.14,7372,0,0,1893000000
2026-03-17,30.3,30.26,30.72,30.2,8941,0,0,1868000000
2026-03-16,30.05,30.32,30.34,30.05,5115,0,0,1832000000
2026-03-13,30.36,30.19,30.65,30.08,6521,0,0,1832000000
2026-03-12,30.53,30.28,30.62,30.17,6824,0,0,1832000000
2026-03-11,30.98,30.53,31.12,30.46,6569,0,0,1832000000
2026-03-10,30.78,30.97,30.98,30.46,8563,0,0,2054000000
2026-03-09,30.27,30.48,30.82,30.11,8974,0,0,2054000000
2026-03-06,29.9,30.58,30.64,29.81,8822,0,0,2054000000
2026-03-05,30.2,29.89,30.35,29.83,7604,0,0,2054000000
2026-03-04,29.7,29.9,30.01,29.5,9446,0,0,2054000000
2026-03-03,30.38,29.78,30.79,29.71,13589,0,0,2054000000
2026-03-02,31.39,30.38,31.39,30.2,16330,0,0,2054000000
2026-02-27,31.9,31.63,32.09,31.48,10569,0,0,2054000000
2026-02-26,31.87,32.02,32.3,31.73,8524,0,0,2054000000
2026-02-25,31.84,31.87,32.19,31.8,8287,0,0,2054000000
2026-02-24,31.73,31.82,31.99,31.55,8445,0,0,2054000000
2026-02-13,31.51,31.5,31.93,31.39,7578,0,0,2054000000
2026-02-12,32.39,31.64,32.39,31.5,9196,0,0,2054000000
2026-02-11,32.06,32.03,32.45,31.76,7965,0,0,2054000000
2026-02-10,32.53,32.09,32.71,32.09,11297,0,0,2054000000
2026-02-09,32.6,32.61,32.68,32.32,11543,0,0,2054000000
2026-02-06,32.48,32.31,32.85,32.0,13685,0,0,2054000000
2026-02-05,33.21,32.4,33.44,32.28,20298,0,0,2054000000
2026-02-04,33.5,33.21,33.94,32.81,27364,0,0,2054000000
2026-02-03,32.79,33.42,34.2,32.6,26366,0,0,2054000000
2026-02-02,33.75,32.59,33.75,32.5,29771,0,0,2054000000
