date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.87,5.9,5.93,5.85,45034,0,0,4201000000
2026-03-24,5.71,5.87,5.88,5.64,84040,0,0,4201000000
2026-03-23,5.88,5.62,5.89,5.56,122004,0,0,4201000000
2026-03-20,6.06,5.98,6.1,5.96,66831,0,0,4201000000
2026-03-19,6.17,6.03,6.17,6.02,75958,0,0,4201000000
2026-03-18,6.1,6.19,6.21,6.07,51106,0,0,4201000000
2026-03-17,6.26,6.1,6.28,6.09,56587,0,0,4002000000
2026-03-16,6.21,6.2,6.28,6.16,63404,0,0,4002000000
2026-03-13,6.21,6.19,6.35,6.18,74434,0,0,4002000000
2026-03-12,6.46,6.24,6.46,6.22,94982,0,0,4002000000
2026-03-11,6.31,6.47,6.47,6.3,96572,0,0,4002000000
2026-03-10,6.15,6.31,6.34,6.13,105630,0,0,4294000000
2026-03-09,6.11,6.09,6.13,6.01,70946,0,0,4294000000
2026-03-06,6.09,6.18,6.21,6.08,49526,0,0,4294000000
2026-03-05,6.12,6.13,6.21,6.1,62303,0,0,4294000000
2026-03-04,5.9,6.03,6.07,5.89,69078,0,0,4294000000
2026-03-03,6.34,6.0,6.35,6.0,124866,0,0,4294000000
2026-03-02,6.34,6.29,6.42,6.22,96221,0,0,4294000000
2026-02-27,6.22,6.41,6.5,6.21,133146,0,0,4294000000
2026-02-26,6.15,6.23,6.25,6.15,68162,0,0,4294000000
2026-02-25,6.14,6.16,6.2,6.12,51083,0,0,4294000000
2026-02-24,6.18,6.13,6.22,6.12,64519,0,0,4294000000
2026-02-13,6.17,6.18,6.26,6.15,43761,0,0,4294000000
2026-02-12,6.21,6.15,6.22,6.15,45608,0,0,4294000000
2026-02-11,6.21,6.21,6.26,6.15,56818,0,0,4294000000
2026-02-10,6.26,6.21,6.26,6.19,47555,0,0,4294000000
2026-02-09,6.2,6.24,6.26,6.18,78611,0,0,4294000000
2026-02-06,6.13,6.2,6.24,6.11,85137,0,0,4294000000
2026-02-05,6.08,6.13,6.19,6.06,82579,0,0,4294000000
2026-02-04,6.09,6.08,6.1,6.04,52406,0,0,4294000000
2026-02-03,5.99,6.08,6.15,5.99,98624,0,0,4294000000
2026-02-02,5.91,5.97,6.05,5.91,74705,0,0,4294000000
2026-01-30,5.91,5.93,5.95,5.86,57782,0,0,4294000000
2026-01-29,5.96,5.92,6.03,5.92,80025,0,0,4294000000
2026-01-28,6.11,5.99,6.2,5.98,117803,0,0,4294000000
2026-01-27,6.21,6.14,6.25,6.07,131007,0,0,4294000000
2026-01-26,6.17,6.22,6.33,6.1,215774,0,0,4294000000
2026-01-23,6.06,6.0,6.09,5.98,102639,0,0,4294000000
2026-01-22,5.9,6.02,6.05,5.84,121762,0,0,4294000000
2026-01-21,5.85,5.88,5.9,5.8,60452,0,0,4294000000
2026-01-20,5.74,5.85,5.97,5.74,84267,0,0,4294000000
2026-01-19,5.73,5.76,5.77,5.7,48569,0,0,4294000000
2026-01-16,5.85,5.73,5.86,5.68,83494,0,0,4294000000
2026-01-15,5.75,5.82,6.02,5.74,159963,0,0,4294000000
2026-01-14,5.68,5.77,5.79,5.66,104734,0,0,4294000000
2026-01-13,5.63,5.69,5.84,5.57,123053,0,0,4294000000
2026-01-12,5.67,5.63,5.68,5.59,86466,0,0,4294000000
2026-01-09,5.64,5.66,5.7,5.62,57921,0,0,4294000000
2026-01-08,5.63,5.66,5.7,5.63,47895,0,0,4294000000
2026-01-07,5.71,5.65,5.73,5.65,43501,0,0,4294000000
2026-01-06,5.74,5.72,5.79,5.7,56180,0,0,4294000000
2026-01-05,5.65,5.75,5.76,5.62,59492,0,0,4294000000
2025-12-31,5.56,5.68,5.72,5.53,62622,0,0,4294000000
2025-12-30,5.67,5.56,5.67,5.55,48023,0,0,4294000000
2025-12-29,5.69,5.67,5.74,5.62,33223,0,0,4294000000
2025-12-26,5.68,5.68,5.75,5.67,44441,0,0,4294000000
2025-12-25,5.66,5.67,5.69,5.63,25093,0,0,4294000000
2025-12-24,5.58,5.66,5.7,5.57,34003,0,0,4294000000
2025-12-23,5.67,5.58,5.74,5.58,43152,0,0,4294000000
2025-12-22,5.59,5.67,5.69,5.53,61422,0,0,4294000000
2025-12-19,5.5,5.53,5.56,5.5,19022,0,0,4294000000
2025-12-18,5.43,5.49,5.58,5.43,25886,0,0,4294000000
2025-12-17,5.46,5.47,5.49,5.37,39104,0,0,4294000000
2025-12-16,5.61,5.48,5.61,5.48,33966,0,0,4294000000
2025-12-15,5.5,5.6,5.68,5.42,64102,0,0,4294000000
2025-12-12,5.5,5.5,5.54,5.47,20279,0,0,4294000000
2025-12-11,5.62,5.51,5.62,5.5,43515,0,0,4294000000
2025-12-10,5.62,5.62,5.63,5.57,30615,0,0,4294000000
2025-12-09,5.66,5.63,5.68,5.62,36826,0,0,4294000000
2025-12-08,5.69,5.68,5.73,5.65,29800,0,0,4294000000
2025-12-05,5.62,5.67,5.71,5.6,28153,0,0,4294000000
2025-12-04,5.69,5.63,5.72,5.63,31005,0,0,4294000000
2025-12-03,5.7,5.72,5.74,5.59,63044,0,0,4294000000
2025-12-02,5.78,5.67,5.78,5.67,47789,0,0,4294000000
2025-12-01,5.77,5.76,5.84,5.73,45251,0,0,4294000000
2025-11-28,5.84,5.78,5.84,5.75,29132,0,0,4294000000
2025-11-27,5.77,5.79,5.8,5.73,42459,0,0,4294000000
2025-11-26,5.74,5.75,5.83,5.72,48563,0,0,4294000000
2025-11-25,5.72,5.75,5.8,5.7,49644,0,0,4294000000
2025-11-24,5.69,5.74,5.78,5.65,47209,0,0,4294000000
2025-11-21,5.85,5.65,5.96,5.64,111448,0,0,4294000000
2025-11-20,5.96,5.89,6.02,5.88,70173,0,0,4294000000
2025-11-19,6.06,5.97,6.08,5.88,112262,0,0,4294000000
2025-11-18,6.11,6.06,6.18,6.03,123633,0,0,4294000000
2025-11-17,5.95,6.07,6.25,5.93,188223,0,0,4294000000
2025-11-14,5.88,5.95,6.05,5.88,122161,0,0,4294000000
2025-11-13,5.76,5.88,5.89,5.74,69904,0,0,4294000000
2025-11-12,5.83,5.77,5.85,5.75,48972,0,0,4294000000
2025-11-11,5.76,5.81,5.84,5.76,56115,0,0,4294000000
2025-11-10,5.76,5.79,5.8,5.76,29842,0,0,4294000000
2025-11-07,5.8,5.77,5.8,5.77,38165,0,0,4294000000
2025-11-06,5.86,5.81,5.88,5.76,90212,0,0,4294000000
2025-11-05,5.83,5.86,5.88,5.8,45717,0,0,4294000000
2025-11-04,5.95,5.87,5.95,5.84,53839,0,0,4294000000
2025-11-03,5.85,5.95,5.96,5.81,74432,0,0,4294000000
2025-10-31,5.76,5.85,5.85,5.76,41402,0,0,4294000000
2025-10-30,5.82,5.77,5.87,5.76,47230,0,0,4294000000
2025-10-29,5.88,5.82,5.88,5.79,58871,0,0,4294000000
2025-10-28,5.95,5.86,5.99,5.85,63470,0,0,4294000000
2025-10-27,5.85,5.94,5.98,5.84,78751,0,0,4294000000
2025-10-24,5.92,5.86,5.94,5.85,56476,0,0,4294000000
2025-10-23,6.0,5.92,6.01,5.84,60412,0,0,4294000000
2025-10-22,5.95,5.95,6.01,5.92,65972,0,0,4294000000
2025-10-21,5.82,5.95,5.95,5.82,67986,0,0,4294000000
2025-10-20,5.8,5.8,5.87,5.77,50945,0,0,4294000000
2025-10-17,5.87,5.74,5.9,5.74,59798,0,0,4294000000
2025-10-16,5.94,5.88,5.98,5.85,58724,0,0,4294000000
2025-10-15,5.86,5.93,5.93,5.85,57579,0,0,4294000000
2025-10-14,5.95,5.84,5.97,5.8,78904,0,0,4294000000
2025-10-13,5.8,5.92,5.94,5.79,65107,0,0,4294000000
2025-10-10,5.87,5.95,6.02,5.86,77205,0,0,4294000000
2025-10-09,6.03,5.86,6.04,5.82,117049,0,0,4294000000
2025-09-30,5.93,6.05,6.1,5.91,131077,0,0,4294000000
2025-09-29,5.88,5.91,5.93,5.82,100873,0,0,4294000000
2025-09-26,5.68,5.88,5.97,5.68,181953,0,0,4294000000
2025-09-25,5.54,5.67,5.75,5.51,95832,0,0,4294000000
2025-09-24,5.31,5.58,5.58,5.3,132110,0,0,4294000000
2025-09-23,5.4,5.32,5.42,5.23,93809,0,0,4294000000
2025-09-22,5.46,5.42,5.5,5.38,62244,0,0,4294000000
2025-09-19,5.51,5.44,5.55,5.43,92343,0,0,4294000000
2025-09-18,5.66,5.55,5.75,5.5,103480,0,0,4294000000
2025-09-17,5.65,5.65,5.68,5.62,59902,0,0,4294000000
2025-09-16,5.65,5.63,5.66,5.6,70100,0,0,4294000000
2025-09-15,5.68,5.66,5.76,5.64,65930,0,0,4294000000
2025-09-12,5.74,5.68,5.74,5.65,76009,0,0,4294000000
2025-09-11,5.7,5.74,5.75,5.67,70336,0,0,4294000000
2025-09-10,5.8,5.73,5.8,5.69,67917,0,0,4294000000
2025-09-09,5.82,5.78,5.88,5.75,85797,0,0,4294000000
2025-09-08,5.58,5.82,5.86,5.54,159204,0,0,4294000000
2025-09-05,5.54,5.59,5.59,5.49,77330,0,0,4294000000
2025-09-04,5.59,5.55,5.63,5.49,90801,0,0,4294000000
2025-09-03,5.6,5.55,5.67,5.51,86382,0,0,4294000000
2025-09-02,5.75,5.6,5.79,5.58,118933,0,0,4294000000
2025-09-01,5.83,5.74,5.84,5.71,111700,0,0,4294000000
2025-08-29,5.93,5.82,5.94,5.8,118681,0,0,4294000000
2025-08-28,6.05,5.93,6.08,5.8,172725,0,0,4294000000
2025-08-27,5.97,6.04,6.3,5.9,278311,0,0,4294000000
2025-08-26,6.05,5.99,6.12,5.96,191832,0,0,4294000000
2025-08-25,5.79,5.84,5.84,5.66,126908,0,0,4294000000
2025-08-22,5.99,5.77,5.99,5.7,248767,0,0,4294000000
2025-08-21,6.22,5.99,6.35,5.96,262453,0,0,4294000000
2025-08-15,6.04,6.14,6.19,5.85,201878,0,0,4294000000
2025-08-14,6.2,6.04,6.2,6.0,185376,0,0,4294000000
2025-08-13,6.25,6.19,6.26,6.18,110980,0,0,4294000000
2025-08-12,6.18,6.26,6.28,6.15,107413,0,0,4294000000
2025-08-11,6.23,6.17,6.3,6.13,101000,0,0,4294000000
2025-08-08,6.15,6.22,6.29,6.08,136766,0,0,4294000000
2025-08-07,6.11,6.15,6.29,6.08,113651,0,0,4294000000
2025-08-06,6.13,6.11,6.21,6.09,93965,0,0,4294000000
2025-08-05,6.19,6.1,6.19,6.06,99199,0,0,4294000000
2025-08-04,6.11,6.2,6.23,6.04,118205,0,0,4294000000
2025-08-01,6.07,6.11,6.12,6.03,78917,0,0,4294000000
2025-07-31,6.14,6.07,6.17,6.06,100494,0,0,4294000000
2025-07-30,6.3,6.13,6.3,6.11,125414,0,0,4294000000
2025-07-29,6.29,6.29,6.39,6.21,192910,0,0,4294000000
2025-07-28,6.1,6.18,6.18,5.98,141019,0,0,4294000000
2025-07-25,6.11,6.1,6.17,6.06,141379,0,0,4294000000
2025-07-24,6.13,6.11,6.15,6.06,148847,0,0,4294000000
2025-07-23,6.15,6.13,6.16,6.03,150961,0,0,4294000000
2025-07-22,6.0,6.18,6.33,6.0,206886,0,0,4294000000
2025-07-21,6.02,5.99,6.07,5.91,232124,0,0,4294000000
2025-07-18,6.11,6.13,6.28,6.04,213582,0,0,4294000000
2025-07-17,6.53,6.11,6.53,6.11,440953,0,0,4294000000
2025-07-16,6.48,6.55,6.64,6.31,367515,0,0,4294000000
2025-07-15,6.47,6.27,6.75,6.18,470129,0,0,4294000000
2025-07-14,6.17,6.53,6.55,6.04,428820,0,0,4294000000
2025-07-11,5.83,6.09,6.09,5.73,394271,0,0,4294000000
